证券代码,证券简称,日期,月涨跌幅
689009.SH,九号公司,20161123,
689009.SH,九号公司,20161122,
689009.SH,九号公司,20161121,
689009.SH,九号公司,20161120,
689009.SH,九号公司,20161119,
689009.SH,九号公司,20161118,
689009.SH,九号公司,20161117,
689009.SH,九号公司,20161116,
689009.SH,九号公司,20161115,
689009.SH,九号公司,20161114,
689009.SH,九号公司,20161113,
689009.SH,九号公司,20161112,
689009.SH,九号公司,20161111,
689009.SH,九号公司,20161110,
689009.SH,九号公司,20161109,
689009.SH,九号公司,20161108,
689009.SH,九号公司,20161107,
689009.SH,九号公司,20161106,
689009.SH,九号公司,20161105,
689009.SH,九号公司,20161104,
689009.SH,九号公司,20161103,
689009.SH,九号公司,20161102,
689009.SH,九号公司,20161101,
689009.SH,九号公司,20161031,
689009.SH,九号公司,20161030,
689009.SH,九号公司,20161029,
689009.SH,九号公司,20161028,
689009.SH,九号公司,20161027,
689009.SH,九号公司,20161026,
689009.SH,九号公司,20161025,
689009.SH,九号公司,20161024,
689009.SH,九号公司,20161023,
689009.SH,九号公司,20161022,
689009.SH,九号公司,20161021,
689009.SH,九号公司,20161020,
689009.SH,九号公司,20161019,
689009.SH,九号公司,20161018,
689009.SH,九号公司,20161017,
689009.SH,九号公司,20161016,
689009.SH,九号公司,20161015,
689009.SH,九号公司,20161014,
689009.SH,九号公司,20161013,
689009.SH,九号公司,20161012,
689009.SH,九号公司,20161011,
689009.SH,九号公司,20161010,
689009.SH,九号公司,20161009,
689009.SH,九号公司,20161008,
689009.SH,九号公司,20161007,
689009.SH,九号公司,20161006,
689009.SH,九号公司,20161005,
689009.SH,九号公司,20161004,
689009.SH,九号公司,20161003,
689009.SH,九号公司,20161002,
689009.SH,九号公司,20161001,
689009.SH,九号公司,20160930,
689009.SH,九号公司,20160929,
689009.SH,九号公司,20160928,
689009.SH,九号公司,20160927,
689009.SH,九号公司,20160926,
689009.SH,九号公司,20160925,
689009.SH,九号公司,20160924,
689009.SH,九号公司,20160923,
689009.SH,九号公司,20160922,
689009.SH,九号公司,20160921,
689009.SH,九号公司,20160920,
689009.SH,九号公司,20160919,
689009.SH,九号公司,20160918,
689009.SH,九号公司,20160917,
689009.SH,九号公司,20160916,
689009.SH,九号公司,20160915,
689009.SH,九号公司,20160914,
689009.SH,九号公司,20160913,
689009.SH,九号公司,20160912,
689009.SH,九号公司,20160911,
689009.SH,九号公司,20160910,
689009.SH,九号公司,20160909,
689009.SH,九号公司,20160908,
689009.SH,九号公司,20160907,
689009.SH,九号公司,20160906,
689009.SH,九号公司,20160905,
689009.SH,九号公司,20160904,
689009.SH,九号公司,20160903,
689009.SH,九号公司,20160902,
689009.SH,九号公司,20160901,
689009.SH,九号公司,20160831,
689009.SH,九号公司,20160830,
689009.SH,九号公司,20160829,
689009.SH,九号公司,20160828,
689009.SH,九号公司,20160827,
689009.SH,九号公司,20160826,
689009.SH,九号公司,20160825,
689009.SH,九号公司,20160824,
689009.SH,九号公司,20160823,
689009.SH,九号公司,20160822,
689009.SH,九号公司,20160821,
689009.SH,九号公司,20160820,
689009.SH,九号公司,20160819,
689009.SH,九号公司,20160818,
689009.SH,九号公司,20160817,
689009.SH,九号公司,20160816,
689009.SH,九号公司,20160815,
689009.SH,九号公司,20160814,
689009.SH,九号公司,20160813,
689009.SH,九号公司,20160812,
689009.SH,九号公司,20160811,
689009.SH,九号公司,20160810,
689009.SH,九号公司,20160809,
689009.SH,九号公司,20160808,
689009.SH,九号公司,20160807,
689009.SH,九号公司,20160806,
689009.SH,九号公司,20160805,
689009.SH,九号公司,20160804,
689009.SH,九号公司,20160803,
689009.SH,九号公司,20160802,
689009.SH,九号公司,20160801,
689009.SH,九号公司,20160731,
689009.SH,九号公司,20160730,
689009.SH,九号公司,20160729,
689009.SH,九号公司,20160728,
689009.SH,九号公司,20160727,
689009.SH,九号公司,20160726,
689009.SH,九号公司,20160725,
689009.SH,九号公司,20160724,
689009.SH,九号公司,20160723,
689009.SH,九号公司,20160722,
689009.SH,九号公司,20160721,
689009.SH,九号公司,20160720,
689009.SH,九号公司,20160719,
689009.SH,九号公司,20160718,
689009.SH,九号公司,20160717,
689009.SH,九号公司,20160716,
689009.SH,九号公司,20160715,
689009.SH,九号公司,20160714,
689009.SH,九号公司,20160713,
689009.SH,九号公司,20160712,
689009.SH,九号公司,20160711,
689009.SH,九号公司,20160710,
689009.SH,九号公司,20160709,
689009.SH,九号公司,20160708,
689009.SH,九号公司,20160707,
689009.SH,九号公司,20160706,
689009.SH,九号公司,20160705,
689009.SH,九号公司,20160704,
689009.SH,九号公司,20160703,
689009.SH,九号公司,20160702,
689009.SH,九号公司,20160701,
689009.SH,九号公司,20160630,
689009.SH,九号公司,20160629,
689009.SH,九号公司,20160628,
689009.SH,九号公司,20160627,
689009.SH,九号公司,20160626,
689009.SH,九号公司,20160625,
689009.SH,九号公司,20160624,
689009.SH,九号公司,20160623,
689009.SH,九号公司,20160622,
689009.SH,九号公司,20160621,
689009.SH,九号公司,20160620,
689009.SH,九号公司,20160619,
689009.SH,九号公司,20160618,
689009.SH,九号公司,20160617,
689009.SH,九号公司,20160616,
689009.SH,九号公司,20160615,
689009.SH,九号公司,20160614,
689009.SH,九号公司,20160613,
689009.SH,九号公司,20160612,
689009.SH,九号公司,20160611,
689009.SH,九号公司,20160610,
689009.SH,九号公司,20160609,
689009.SH,九号公司,20160608,
689009.SH,九号公司,20160607,
689009.SH,九号公司,20160606,
689009.SH,九号公司,20160605,
689009.SH,九号公司,20160604,
689009.SH,九号公司,20160603,
689009.SH,九号公司,20160602,
689009.SH,九号公司,20160601,
689009.SH,九号公司,20160531,
689009.SH,九号公司,20160530,
689009.SH,九号公司,20160529,
689009.SH,九号公司,20160528,
689009.SH,九号公司,20160527,
689009.SH,九号公司,20160526,
689009.SH,九号公司,20160525,
689009.SH,九号公司,20160524,
689009.SH,九号公司,20160523,
689009.SH,九号公司,20160522,
689009.SH,九号公司,20160521,
689009.SH,九号公司,20160520,
689009.SH,九号公司,20160519,
689009.SH,九号公司,20160518,
689009.SH,九号公司,20160517,
689009.SH,九号公司,20160516,
689009.SH,九号公司,20160515,
689009.SH,九号公司,20160514,
689009.SH,九号公司,20160513,
689009.SH,九号公司,20160512,
689009.SH,九号公司,20160511,
689009.SH,九号公司,20160510,
689009.SH,九号公司,20160509,
689009.SH,九号公司,20160508,
689009.SH,九号公司,20160507,
689009.SH,九号公司,20160506,
689009.SH,九号公司,20160505,
689009.SH,九号公司,20160504,
689009.SH,九号公司,20160503,
689009.SH,九号公司,20160502,
689009.SH,九号公司,20160501,
689009.SH,九号公司,20160430,
689009.SH,九号公司,20160429,
689009.SH,九号公司,20160428,
689009.SH,九号公司,20160427,
689009.SH,九号公司,20160426,
689009.SH,九号公司,20160425,
689009.SH,九号公司,20160424,
689009.SH,九号公司,20160423,
689009.SH,九号公司,20160422,
689009.SH,九号公司,20160421,
689009.SH,九号公司,20160420,
689009.SH,九号公司,20160419,
689009.SH,九号公司,20160418,
689009.SH,九号公司,20160417,
689009.SH,九号公司,20160416,
689009.SH,九号公司,20160415,
689009.SH,九号公司,20160414,
689009.SH,九号公司,20160413,
689009.SH,九号公司,20160412,
689009.SH,九号公司,20160411,
689009.SH,九号公司,20160410,
689009.SH,九号公司,20160409,
689009.SH,九号公司,20160408,
689009.SH,九号公司,20160407,
689009.SH,九号公司,20160406,
689009.SH,九号公司,20160405,
689009.SH,九号公司,20160404,
689009.SH,九号公司,20160403,
689009.SH,九号公司,20160402,
689009.SH,九号公司,20160401,
689009.SH,九号公司,20160331,
689009.SH,九号公司,20160330,
689009.SH,九号公司,20160329,
689009.SH,九号公司,20160328,
689009.SH,九号公司,20160327,
689009.SH,九号公司,20160326,
689009.SH,九号公司,20160325,
689009.SH,九号公司,20160324,
689009.SH,九号公司,20160323,
689009.SH,九号公司,20160322,
689009.SH,九号公司,20160321,
689009.SH,九号公司,20160320,
689009.SH,九号公司,20160319,
689009.SH,九号公司,20160318,
689009.SH,九号公司,20160317,
689009.SH,九号公司,20160316,
689009.SH,九号公司,20160315,
689009.SH,九号公司,20160314,
689009.SH,九号公司,20160313,
689009.SH,九号公司,20160312,
689009.SH,九号公司,20160311,
689009.SH,九号公司,20160310,
689009.SH,九号公司,20160309,
689009.SH,九号公司,20160308,
689009.SH,九号公司,20160307,
689009.SH,九号公司,20160306,
689009.SH,九号公司,20160305,
689009.SH,九号公司,20160304,
689009.SH,九号公司,20160303,
689009.SH,九号公司,20160302,
689009.SH,九号公司,20160301,
689009.SH,九号公司,20160229,
689009.SH,九号公司,20160228,
689009.SH,九号公司,20160227,
689009.SH,九号公司,20160226,
689009.SH,九号公司,20160225,
689009.SH,九号公司,20160224,
689009.SH,九号公司,20160223,
689009.SH,九号公司,20160222,
689009.SH,九号公司,20160221,
689009.SH,九号公司,20160220,
689009.SH,九号公司,20160219,
689009.SH,九号公司,20160218,
689009.SH,九号公司,20160217,
689009.SH,九号公司,20160216,
689009.SH,九号公司,20160215,
689009.SH,九号公司,20160214,
689009.SH,九号公司,20160213,
689009.SH,九号公司,20160212,
689009.SH,九号公司,20160211,
689009.SH,九号公司,20160210,
689009.SH,九号公司,20160209,
689009.SH,九号公司,20160208,
689009.SH,九号公司,20160207,
689009.SH,九号公司,20160206,
689009.SH,九号公司,20160205,
689009.SH,九号公司,20160204,
689009.SH,九号公司,20160203,
689009.SH,九号公司,20160202,
689009.SH,九号公司,20160201,
689009.SH,九号公司,20160131,
689009.SH,九号公司,20160130,
689009.SH,九号公司,20160129,
689009.SH,九号公司,20160128,
689009.SH,九号公司,20160127,
689009.SH,九号公司,20160126,
689009.SH,九号公司,20160125,
689009.SH,九号公司,20160124,
689009.SH,九号公司,20160123,
689009.SH,九号公司,20160122,
689009.SH,九号公司,20160121,
689009.SH,九号公司,20160120,
689009.SH,九号公司,20160119,
689009.SH,九号公司,20160118,
689009.SH,九号公司,20160117,
689009.SH,九号公司,20160116,
689009.SH,九号公司,20160115,
689009.SH,九号公司,20160114,
689009.SH,九号公司,20160113,
689009.SH,九号公司,20160112,
689009.SH,九号公司,20160111,
689009.SH,九号公司,20160110,
689009.SH,九号公司,20160109,
689009.SH,九号公司,20160108,
689009.SH,九号公司,20160107,
689009.SH,九号公司,20160106,
689009.SH,九号公司,20160105,
689009.SH,九号公司,20160104,
689009.SH,九号公司,20160103,
689009.SH,九号公司,20160102,
689009.SH,九号公司,20160101,
689009.SH,九号公司,20151231,
689009.SH,九号公司,20151230,
689009.SH,九号公司,20151229,
689009.SH,九号公司,20151228,
689009.SH,九号公司,20151227,
689009.SH,九号公司,20151226,
689009.SH,九号公司,20151225,
689009.SH,九号公司,20151224,
689009.SH,九号公司,20151223,
689009.SH,九号公司,20151222,
689009.SH,九号公司,20151221,
689009.SH,九号公司,20151220,
689009.SH,九号公司,20151219,
689009.SH,九号公司,20151218,
689009.SH,九号公司,20151217,
689009.SH,九号公司,20151216,
689009.SH,九号公司,20151215,
689009.SH,九号公司,20151214,
689009.SH,九号公司,20151213,
689009.SH,九号公司,20151212,
689009.SH,九号公司,20151211,
689009.SH,九号公司,20151210,
689009.SH,九号公司,20151209,
689009.SH,九号公司,20151208,
689009.SH,九号公司,20151207,
689009.SH,九号公司,20151206,
689009.SH,九号公司,20151205,
689009.SH,九号公司,20151204,
689009.SH,九号公司,20151203,
689009.SH,九号公司,20151202,
689009.SH,九号公司,20151201,
689009.SH,九号公司,20151130,
689009.SH,九号公司,20151129,
689009.SH,九号公司,20151128,
689009.SH,九号公司,20151127,
689009.SH,九号公司,20151126,
689009.SH,九号公司,20151125,
689009.SH,九号公司,20151124,
689009.SH,九号公司,20151123,
689009.SH,九号公司,20151122,
689009.SH,九号公司,20151121,
689009.SH,九号公司,20151120,
689009.SH,九号公司,20151119,
689009.SH,九号公司,20151118,
689009.SH,九号公司,20151117,
689009.SH,九号公司,20151116,
689009.SH,九号公司,20151115,
689009.SH,九号公司,20151114,
689009.SH,九号公司,20151113,
689009.SH,九号公司,20151112,
689009.SH,九号公司,20151111,
689009.SH,九号公司,20151110,
689009.SH,九号公司,20151109,
689009.SH,九号公司,20151108,
689009.SH,九号公司,20151107,
689009.SH,九号公司,20151106,
689009.SH,九号公司,20151105,
689009.SH,九号公司,20151104,
689009.SH,九号公司,20151103,
689009.SH,九号公司,20151102,
689009.SH,九号公司,20151101,
689009.SH,九号公司,20151031,
689009.SH,九号公司,20151030,
689009.SH,九号公司,20151029,
689009.SH,九号公司,20151028,
689009.SH,九号公司,20151027,
689009.SH,九号公司,20151026,
689009.SH,九号公司,20151025,
689009.SH,九号公司,20151024,
689009.SH,九号公司,20151023,
689009.SH,九号公司,20151022,
689009.SH,九号公司,20151021,
689009.SH,九号公司,20151020,
689009.SH,九号公司,20151019,
689009.SH,九号公司,20151018,
689009.SH,九号公司,20151017,
689009.SH,九号公司,20151016,
689009.SH,九号公司,20151015,
689009.SH,九号公司,20151014,
689009.SH,九号公司,20151013,
689009.SH,九号公司,20151012,
689009.SH,九号公司,20151011,
689009.SH,九号公司,20151010,
689009.SH,九号公司,20151009,
689009.SH,九号公司,20151008,
689009.SH,九号公司,20151007,
689009.SH,九号公司,20151006,
689009.SH,九号公司,20151005,
689009.SH,九号公司,20151004,
689009.SH,九号公司,20151003,
689009.SH,九号公司,20151002,
689009.SH,九号公司,20151001,
689009.SH,九号公司,20150930,
689009.SH,九号公司,20150929,
689009.SH,九号公司,20150928,
689009.SH,九号公司,20150927,
689009.SH,九号公司,20150926,
689009.SH,九号公司,20150925,
689009.SH,九号公司,20150924,
689009.SH,九号公司,20150923,
689009.SH,九号公司,20150922,
689009.SH,九号公司,20150921,
689009.SH,九号公司,20150920,
689009.SH,九号公司,20150919,
689009.SH,九号公司,20150918,
689009.SH,九号公司,20150917,
689009.SH,九号公司,20150916,
689009.SH,九号公司,20150915,
689009.SH,九号公司,20150914,
689009.SH,九号公司,20150913,
689009.SH,九号公司,20150912,
689009.SH,九号公司,20150911,
689009.SH,九号公司,20150910,
689009.SH,九号公司,20150909,
689009.SH,九号公司,20150908,
689009.SH,九号公司,20150907,
689009.SH,九号公司,20150906,
689009.SH,九号公司,20150905,
689009.SH,九号公司,20150904,
689009.SH,九号公司,20150903,
689009.SH,九号公司,20150902,
689009.SH,九号公司,20150901,
689009.SH,九号公司,20150831,
689009.SH,九号公司,20150830,
689009.SH,九号公司,20150829,
689009.SH,九号公司,20150828,
689009.SH,九号公司,20150827,
689009.SH,九号公司,20150826,
689009.SH,九号公司,20150825,
689009.SH,九号公司,20150824,
689009.SH,九号公司,20150823,
689009.SH,九号公司,20150822,
689009.SH,九号公司,20150821,
689009.SH,九号公司,20150820,
689009.SH,九号公司,20150819,
689009.SH,九号公司,20150818,
689009.SH,九号公司,20150817,
689009.SH,九号公司,20150816,
689009.SH,九号公司,20150815,
689009.SH,九号公司,20150814,
689009.SH,九号公司,20150813,
689009.SH,九号公司,20150812,
689009.SH,九号公司,20150811,
689009.SH,九号公司,20150810,
689009.SH,九号公司,20150809,
689009.SH,九号公司,20150808,
689009.SH,九号公司,20150807,
689009.SH,九号公司,20150806,
689009.SH,九号公司,20150805,
689009.SH,九号公司,20150804,
689009.SH,九号公司,20150803,
689009.SH,九号公司,20150802,
689009.SH,九号公司,20150801,
689009.SH,九号公司,20150731,
689009.SH,九号公司,20150730,
689009.SH,九号公司,20150729,
689009.SH,九号公司,20150728,
689009.SH,九号公司,20150727,
689009.SH,九号公司,20150726,
689009.SH,九号公司,20150725,
689009.SH,九号公司,20150724,
689009.SH,九号公司,20150723,
689009.SH,九号公司,20150722,
689009.SH,九号公司,20150721,
689009.SH,九号公司,20150720,
689009.SH,九号公司,20150719,
689009.SH,九号公司,20150718,
689009.SH,九号公司,20150717,
689009.SH,九号公司,20150716,
689009.SH,九号公司,20150715,
689009.SH,九号公司,20150714,
689009.SH,九号公司,20150713,
689009.SH,九号公司,20150712,
689009.SH,九号公司,20150711,
689009.SH,九号公司,20150710,
689009.SH,九号公司,20150709,
689009.SH,九号公司,20150708,
689009.SH,九号公司,20150707,
689009.SH,九号公司,20150706,
689009.SH,九号公司,20150705,
689009.SH,九号公司,20150704,
689009.SH,九号公司,20150703,
689009.SH,九号公司,20150702,
689009.SH,九号公司,20150701,
689009.SH,九号公司,20150630,
689009.SH,九号公司,20150629,
689009.SH,九号公司,20150628,
689009.SH,九号公司,20150627,
689009.SH,九号公司,20150626,
689009.SH,九号公司,20150625,
689009.SH,九号公司,20150624,
689009.SH,九号公司,20150623,
689009.SH,九号公司,20150622,
689009.SH,九号公司,20150621,
689009.SH,九号公司,20150620,
689009.SH,九号公司,20150619,
689009.SH,九号公司,20150618,
689009.SH,九号公司,20150617,
689009.SH,九号公司,20150616,
689009.SH,九号公司,20150615,
689009.SH,九号公司,20150614,
689009.SH,九号公司,20150613,
689009.SH,九号公司,20150612,
689009.SH,九号公司,20150611,
689009.SH,九号公司,20150610,
689009.SH,九号公司,20150609,
689009.SH,九号公司,20150608,
689009.SH,九号公司,20150607,
689009.SH,九号公司,20150606,
689009.SH,九号公司,20150605,
689009.SH,九号公司,20150604,
689009.SH,九号公司,20150603,
689009.SH,九号公司,20150602,
689009.SH,九号公司,20150601,
689009.SH,九号公司,20150531,
689009.SH,九号公司,20150530,
689009.SH,九号公司,20150529,
689009.SH,九号公司,20150528,
689009.SH,九号公司,20150527,
689009.SH,九号公司,20150526,
689009.SH,九号公司,20150525,
689009.SH,九号公司,20150524,
689009.SH,九号公司,20150523,
689009.SH,九号公司,20150522,
689009.SH,九号公司,20150521,
689009.SH,九号公司,20150520,
689009.SH,九号公司,20150519,
689009.SH,九号公司,20150518,
689009.SH,九号公司,20150517,
689009.SH,九号公司,20150516,
689009.SH,九号公司,20150515,
689009.SH,九号公司,20150514,
689009.SH,九号公司,20150513,
689009.SH,九号公司,20150512,
689009.SH,九号公司,20150511,
689009.SH,九号公司,20150510,
689009.SH,九号公司,20150509,
689009.SH,九号公司,20150508,
689009.SH,九号公司,20150507,
689009.SH,九号公司,20150506,
689009.SH,九号公司,20150505,
689009.SH,九号公司,20150504,
689009.SH,九号公司,20150503,
689009.SH,九号公司,20150502,
689009.SH,九号公司,20150501,
689009.SH,九号公司,20150430,
689009.SH,九号公司,20150429,
689009.SH,九号公司,20150428,
689009.SH,九号公司,20150427,
689009.SH,九号公司,20150426,
689009.SH,九号公司,20150425,
689009.SH,九号公司,20150424,
689009.SH,九号公司,20150423,
689009.SH,九号公司,20150422,
689009.SH,九号公司,20150421,
689009.SH,九号公司,20150420,
689009.SH,九号公司,20150419,
689009.SH,九号公司,20150418,
689009.SH,九号公司,20150417,
689009.SH,九号公司,20150416,
689009.SH,九号公司,20150415,
689009.SH,九号公司,20150414,
689009.SH,九号公司,20150413,
689009.SH,九号公司,20150412,
689009.SH,九号公司,20150411,
689009.SH,九号公司,20150410,
689009.SH,九号公司,20150409,
689009.SH,九号公司,20150408,
689009.SH,九号公司,20150407,
689009.SH,九号公司,20150406,
689009.SH,九号公司,20150405,
689009.SH,九号公司,20150404,
689009.SH,九号公司,20150403,
689009.SH,九号公司,20150402,
689009.SH,九号公司,20150401,
689009.SH,九号公司,20150331,
689009.SH,九号公司,20150330,
689009.SH,九号公司,20150329,
689009.SH,九号公司,20150328,
689009.SH,九号公司,20150327,
689009.SH,九号公司,20150326,
689009.SH,九号公司,20150325,
689009.SH,九号公司,20150324,
689009.SH,九号公司,20150323,
689009.SH,九号公司,20150322,
689009.SH,九号公司,20150321,
689009.SH,九号公司,20150320,
689009.SH,九号公司,20150319,
689009.SH,九号公司,20150318,
689009.SH,九号公司,20150317,
689009.SH,九号公司,20150316,
689009.SH,九号公司,20150315,
689009.SH,九号公司,20150314,
689009.SH,九号公司,20150313,
689009.SH,九号公司,20150312,
689009.SH,九号公司,20150311,
689009.SH,九号公司,20150310,
689009.SH,九号公司,20150309,
689009.SH,九号公司,20150308,
689009.SH,九号公司,20150307,
689009.SH,九号公司,20150306,
689009.SH,九号公司,20150305,
689009.SH,九号公司,20150304,
689009.SH,九号公司,20150303,
689009.SH,九号公司,20150302,
689009.SH,九号公司,20150301,
689009.SH,九号公司,20150228,
689009.SH,九号公司,20150227,
689009.SH,九号公司,20150226,
689009.SH,九号公司,20150225,
689009.SH,九号公司,20150224,
689009.SH,九号公司,20150223,
689009.SH,九号公司,20150222,
689009.SH,九号公司,20150221,
689009.SH,九号公司,20150220,
689009.SH,九号公司,20150219,
689009.SH,九号公司,20150218,
689009.SH,九号公司,20150217,
689009.SH,九号公司,20150216,
689009.SH,九号公司,20150215,
689009.SH,九号公司,20150214,
689009.SH,九号公司,20150213,
689009.SH,九号公司,20150212,
689009.SH,九号公司,20150211,
689009.SH,九号公司,20150210,
689009.SH,九号公司,20150209,
689009.SH,九号公司,20150208,
689009.SH,九号公司,20150207,
689009.SH,九号公司,20150206,
689009.SH,九号公司,20150205,
689009.SH,九号公司,20150204,
689009.SH,九号公司,20150203,
689009.SH,九号公司,20150202,
689009.SH,九号公司,20150201,
689009.SH,九号公司,20150131,
689009.SH,九号公司,20150130,
689009.SH,九号公司,20150129,
689009.SH,九号公司,20150128,
689009.SH,九号公司,20150127,
689009.SH,九号公司,20150126,
689009.SH,九号公司,20150125,
689009.SH,九号公司,20150124,
689009.SH,九号公司,20150123,
689009.SH,九号公司,20150122,
689009.SH,九号公司,20150121,
689009.SH,九号公司,20150120,
689009.SH,九号公司,20150119,
689009.SH,九号公司,20150118,
689009.SH,九号公司,20150117,
689009.SH,九号公司,20150116,
689009.SH,九号公司,20150115,
689009.SH,九号公司,20150114,
689009.SH,九号公司,20150113,
689009.SH,九号公司,20150112,
689009.SH,九号公司,20150111,
689009.SH,九号公司,20150110,
689009.SH,九号公司,20150109,
689009.SH,九号公司,20150108,
689009.SH,九号公司,20150107,
689009.SH,九号公司,20150106,
689009.SH,九号公司,20150105,
689009.SH,九号公司,20150104,
689009.SH,九号公司,20150103,
689009.SH,九号公司,20150102,
689009.SH,九号公司,20150101,
689009.SH,九号公司,20141231,
689009.SH,九号公司,20141230,
689009.SH,九号公司,20141229,
689009.SH,九号公司,20141228,
689009.SH,九号公司,20141227,
689009.SH,九号公司,20141226,
689009.SH,九号公司,20141225,
689009.SH,九号公司,20141224,
689009.SH,九号公司,20141223,
689009.SH,九号公司,20141222,
689009.SH,九号公司,20141221,
689009.SH,九号公司,20141220,
689009.SH,九号公司,20141219,
689009.SH,九号公司,20141218,
689009.SH,九号公司,20141217,
689009.SH,九号公司,20141216,
689009.SH,九号公司,20141215,
689009.SH,九号公司,20141214,
689009.SH,九号公司,20141213,
689009.SH,九号公司,20141212,
689009.SH,九号公司,20141211,
689009.SH,九号公司,20141210,
689009.SH,九号公司,20141209,
689009.SH,九号公司,20141208,
689009.SH,九号公司,20141207,
689009.SH,九号公司,20141206,
689009.SH,九号公司,20141205,
689009.SH,九号公司,20141204,
689009.SH,九号公司,20141203,
689009.SH,九号公司,20141202,
689009.SH,九号公司,20141201,
689009.SH,九号公司,20141130,
689009.SH,九号公司,20141129,
689009.SH,九号公司,20141128,
689009.SH,九号公司,20141127,
689009.SH,九号公司,20141126,
689009.SH,九号公司,20141125,
689009.SH,九号公司,20141124,
689009.SH,九号公司,20141123,
689009.SH,九号公司,20141122,
689009.SH,九号公司,20141121,
689009.SH,九号公司,20141120,
689009.SH,九号公司,20141119,
689009.SH,九号公司,20141118,
689009.SH,九号公司,20141117,
689009.SH,九号公司,20141116,
689009.SH,九号公司,20141115,
689009.SH,九号公司,20141114,
689009.SH,九号公司,20141113,
689009.SH,九号公司,20141112,
689009.SH,九号公司,20141111,
689009.SH,九号公司,20141110,
689009.SH,九号公司,20141109,
689009.SH,九号公司,20141108,
689009.SH,九号公司,20141107,
689009.SH,九号公司,20141106,
689009.SH,九号公司,20141105,
689009.SH,九号公司,20141104,
689009.SH,九号公司,20141103,
689009.SH,九号公司,20141102,
689009.SH,九号公司,20141101,
689009.SH,九号公司,20141031,
689009.SH,九号公司,20141030,
689009.SH,九号公司,20141029,
689009.SH,九号公司,20141028,
689009.SH,九号公司,20141027,
689009.SH,九号公司,20141026,
689009.SH,九号公司,20141025,
689009.SH,九号公司,20141024,
689009.SH,九号公司,20141023,
689009.SH,九号公司,20141022,
689009.SH,九号公司,20141021,
689009.SH,九号公司,20141020,
689009.SH,九号公司,20141019,
689009.SH,九号公司,20141018,
689009.SH,九号公司,20141017,
689009.SH,九号公司,20141016,
689009.SH,九号公司,20141015,
689009.SH,九号公司,20141014,
689009.SH,九号公司,20141013,
689009.SH,九号公司,20141012,
689009.SH,九号公司,20141011,
689009.SH,九号公司,20141010,
689009.SH,九号公司,20141009,
689009.SH,九号公司,20141008,
689009.SH,九号公司,20141007,
689009.SH,九号公司,20141006,
689009.SH,九号公司,20141005,
689009.SH,九号公司,20141004,
689009.SH,九号公司,20141003,
689009.SH,九号公司,20141002,
689009.SH,九号公司,20141001,
689009.SH,九号公司,20140930,
689009.SH,九号公司,20140929,
689009.SH,九号公司,20140928,
689009.SH,九号公司,20140927,
689009.SH,九号公司,20140926,
689009.SH,九号公司,20140925,
689009.SH,九号公司,20140924,
689009.SH,九号公司,20140923,
689009.SH,九号公司,20140922,
689009.SH,九号公司,20140921,
689009.SH,九号公司,20140920,
689009.SH,九号公司,20140919,
689009.SH,九号公司,20140918,
689009.SH,九号公司,20140917,
689009.SH,九号公司,20140916,
689009.SH,九号公司,20140915,
689009.SH,九号公司,20140914,
689009.SH,九号公司,20140913,
689009.SH,九号公司,20140912,
689009.SH,九号公司,20140911,
689009.SH,九号公司,20140910,
689009.SH,九号公司,20140909,
689009.SH,九号公司,20140908,
689009.SH,九号公司,20140907,
689009.SH,九号公司,20140906,
689009.SH,九号公司,20140905,
689009.SH,九号公司,20140904,
689009.SH,九号公司,20140903,
689009.SH,九号公司,20140902,
689009.SH,九号公司,20140901,
689009.SH,九号公司,20140831,
689009.SH,九号公司,20140830,
689009.SH,九号公司,20140829,
689009.SH,九号公司,20140828,
689009.SH,九号公司,20140827,
689009.SH,九号公司,20140826,
689009.SH,九号公司,20140825,
689009.SH,九号公司,20140824,
689009.SH,九号公司,20140823,
689009.SH,九号公司,20140822,
689009.SH,九号公司,20140821,
689009.SH,九号公司,20140820,
689009.SH,九号公司,20140819,
689009.SH,九号公司,20140818,
689009.SH,九号公司,20140817,
689009.SH,九号公司,20140816,
689009.SH,九号公司,20140815,
689009.SH,九号公司,20140814,
689009.SH,九号公司,20140813,
689009.SH,九号公司,20140812,
689009.SH,九号公司,20140811,
689009.SH,九号公司,20140810,
689009.SH,九号公司,20140809,
689009.SH,九号公司,20140808,
689009.SH,九号公司,20140807,
689009.SH,九号公司,20140806,
689009.SH,九号公司,20140805,
689009.SH,九号公司,20140804,
689009.SH,九号公司,20140803,
689009.SH,九号公司,20140802,
689009.SH,九号公司,20140801,
689009.SH,九号公司,20140731,
689009.SH,九号公司,20140730,
689009.SH,九号公司,20140729,
689009.SH,九号公司,20140728,
689009.SH,九号公司,20140727,
689009.SH,九号公司,20140726,
689009.SH,九号公司,20140725,
689009.SH,九号公司,20140724,
689009.SH,九号公司,20140723,
689009.SH,九号公司,20140722,
689009.SH,九号公司,20140721,
689009.SH,九号公司,20140720,
689009.SH,九号公司,20140719,
689009.SH,九号公司,20140718,
689009.SH,九号公司,20140717,
689009.SH,九号公司,20140716,
689009.SH,九号公司,20140715,
689009.SH,九号公司,20140714,
689009.SH,九号公司,20140713,
689009.SH,九号公司,20140712,
689009.SH,九号公司,20140711,
689009.SH,九号公司,20140710,
689009.SH,九号公司,20140709,
689009.SH,九号公司,20140708,
689009.SH,九号公司,20140707,
689009.SH,九号公司,20140706,
689009.SH,九号公司,20140705,
