证券代码,证券简称,日期,月涨跌幅
601766.SH,中国中车,20260528,-3.3500837520938
601766.SH,中国中车,20260527,-3.3500837520938
601766.SH,中国中车,20260526,-3.3500837520938
601766.SH,中国中车,20260525,-3.3500837520938
601766.SH,中国中车,20260524,-3.3500837520938
601766.SH,中国中车,20260523,-3.3500837520938
601766.SH,中国中车,20260522,-3.3500837520938
601766.SH,中国中车,20260521,-3.3500837520938
601766.SH,中国中车,20260520,-3.3500837520938
601766.SH,中国中车,20260519,-3.3500837520938
601766.SH,中国中车,20260518,-3.3500837520938
601766.SH,中国中车,20260517,-3.3500837520938
601766.SH,中国中车,20260516,-3.3500837520938
601766.SH,中国中车,20260515,-3.3500837520938
601766.SH,中国中车,20260514,-3.3500837520938
601766.SH,中国中车,20260513,-3.3500837520938
601766.SH,中国中车,20260512,-3.3500837520938
601766.SH,中国中车,20260511,-3.3500837520938
601766.SH,中国中车,20260510,-3.3500837520938
601766.SH,中国中车,20260509,-3.3500837520938
601766.SH,中国中车,20260508,-3.3500837520938
601766.SH,中国中车,20260507,-3.3500837520938
601766.SH,中国中车,20260506,-3.3500837520938
601766.SH,中国中车,20260505,-3.3500837520938
601766.SH,中国中车,20260504,-3.3500837520938
601766.SH,中国中车,20260503,-3.3500837520938
601766.SH,中国中车,20260502,-3.3500837520938
601766.SH,中国中车,20260501,-3.3500837520938
601766.SH,中国中车,20260430,-5.8359621451104
601766.SH,中国中车,20260429,-5.8359621451104
601766.SH,中国中车,20260428,-5.8359621451104
601766.SH,中国中车,20260427,-5.8359621451104
601766.SH,中国中车,20260426,-5.8359621451104
601766.SH,中国中车,20260425,-5.8359621451104
601766.SH,中国中车,20260424,-5.8359621451104
601766.SH,中国中车,20260423,-5.8359621451104
601766.SH,中国中车,20260422,-5.8359621451104
601766.SH,中国中车,20260421,-5.8359621451104
601766.SH,中国中车,20260420,-5.8359621451104
601766.SH,中国中车,20260419,-5.8359621451104
601766.SH,中国中车,20260418,-5.8359621451104
601766.SH,中国中车,20260417,-5.8359621451104
601766.SH,中国中车,20260416,-5.8359621451104
601766.SH,中国中车,20260415,-5.8359621451104
601766.SH,中国中车,20260414,-5.8359621451104
601766.SH,中国中车,20260413,-5.8359621451104
601766.SH,中国中车,20260412,-5.8359621451104
601766.SH,中国中车,20260411,-5.8359621451104
601766.SH,中国中车,20260410,-5.8359621451104
601766.SH,中国中车,20260409,-5.8359621451104
601766.SH,中国中车,20260408,-5.8359621451104
601766.SH,中国中车,20260407,-5.8359621451104
601766.SH,中国中车,20260406,-5.8359621451104
601766.SH,中国中车,20260405,-5.8359621451104
601766.SH,中国中车,20260404,-5.8359621451104
601766.SH,中国中车,20260403,-5.8359621451104
601766.SH,中国中车,20260402,-5.8359621451104
601766.SH,中国中车,20260401,-5.8359621451104
601766.SH,中国中车,20260331,0.79491255961844
601766.SH,中国中车,20260330,0.79491255961844
601766.SH,中国中车,20260329,0.79491255961844
601766.SH,中国中车,20260328,0.79491255961844
601766.SH,中国中车,20260327,0.79491255961844
601766.SH,中国中车,20260326,0.79491255961844
601766.SH,中国中车,20260325,0.79491255961844
601766.SH,中国中车,20260324,0.79491255961844
601766.SH,中国中车,20260323,0.79491255961844
601766.SH,中国中车,20260322,0.79491255961844
601766.SH,中国中车,20260321,0.79491255961844
601766.SH,中国中车,20260320,0.79491255961844
601766.SH,中国中车,20260319,0.79491255961844
601766.SH,中国中车,20260318,0.79491255961844
601766.SH,中国中车,20260317,0.79491255961844
601766.SH,中国中车,20260316,0.79491255961844
601766.SH,中国中车,20260315,0.79491255961844
601766.SH,中国中车,20260314,0.79491255961844
601766.SH,中国中车,20260313,0.79491255961844
601766.SH,中国中车,20260312,0.79491255961844
601766.SH,中国中车,20260311,0.79491255961844
601766.SH,中国中车,20260310,0.79491255961844
601766.SH,中国中车,20260309,0.79491255961844
601766.SH,中国中车,20260308,0.79491255961844
601766.SH,中国中车,20260307,0.79491255961844
601766.SH,中国中车,20260306,0.79491255961844
601766.SH,中国中车,20260305,0.79491255961844
601766.SH,中国中车,20260304,0.79491255961844
601766.SH,中国中车,20260303,0.79491255961844
601766.SH,中国中车,20260302,0.79491255961844
601766.SH,中国中车,20260301,0.79491255961844
601766.SH,中国中车,20260228,-0.31695721077654
601766.SH,中国中车,20260227,-0.31695721077654
601766.SH,中国中车,20260226,-0.31695721077654
601766.SH,中国中车,20260225,-0.31695721077654
601766.SH,中国中车,20260224,-0.31695721077654
601766.SH,中国中车,20260223,-0.31695721077654
601766.SH,中国中车,20260222,-0.31695721077654
601766.SH,中国中车,20260221,-0.31695721077654
601766.SH,中国中车,20260220,-0.31695721077654
601766.SH,中国中车,20260219,-0.31695721077654
601766.SH,中国中车,20260218,-0.31695721077654
601766.SH,中国中车,20260217,-0.31695721077654
601766.SH,中国中车,20260216,-0.31695721077654
601766.SH,中国中车,20260215,-0.31695721077654
601766.SH,中国中车,20260214,-0.31695721077654
601766.SH,中国中车,20260213,-0.31695721077654
601766.SH,中国中车,20260212,-0.31695721077654
601766.SH,中国中车,20260211,-0.31695721077654
601766.SH,中国中车,20260210,-0.31695721077654
601766.SH,中国中车,20260209,-0.31695721077654
601766.SH,中国中车,20260208,-0.31695721077654
601766.SH,中国中车,20260207,-0.31695721077654
601766.SH,中国中车,20260206,-0.31695721077654
601766.SH,中国中车,20260205,-0.31695721077654
601766.SH,中国中车,20260204,-0.31695721077654
601766.SH,中国中车,20260203,-0.31695721077654
601766.SH,中国中车,20260202,-0.31695721077654
601766.SH,中国中车,20260201,-0.31695721077654
601766.SH,中国中车,20260131,-7.4780058651026
601766.SH,中国中车,20260130,-7.4780058651026
601766.SH,中国中车,20260129,-7.4780058651026
601766.SH,中国中车,20260128,-7.4780058651026
601766.SH,中国中车,20260127,-7.4780058651026
601766.SH,中国中车,20260126,-7.4780058651026
601766.SH,中国中车,20260125,-7.4780058651026
601766.SH,中国中车,20260124,-7.4780058651026
601766.SH,中国中车,20260123,-7.4780058651026
601766.SH,中国中车,20260122,-7.4780058651026
601766.SH,中国中车,20260121,-7.4780058651026
601766.SH,中国中车,20260120,-7.4780058651026
601766.SH,中国中车,20260119,-7.4780058651026
601766.SH,中国中车,20260118,-7.4780058651026
601766.SH,中国中车,20260117,-7.4780058651026
601766.SH,中国中车,20260116,-7.4780058651026
601766.SH,中国中车,20260115,-7.4780058651026
601766.SH,中国中车,20260114,-7.4780058651026
601766.SH,中国中车,20260113,-7.4780058651026
601766.SH,中国中车,20260112,-7.4780058651026
601766.SH,中国中车,20260111,-7.4780058651026
601766.SH,中国中车,20260110,-7.4780058651026
601766.SH,中国中车,20260109,-7.4780058651026
601766.SH,中国中车,20260108,-7.4780058651026
601766.SH,中国中车,20260107,-7.4780058651026
601766.SH,中国中车,20260106,-7.4780058651026
601766.SH,中国中车,20260105,-7.4780058651026
601766.SH,中国中车,20260104,-7.4780058651026
601766.SH,中国中车,20260103,-7.4780058651026
601766.SH,中国中车,20260102,-7.4780058651026
601766.SH,中国中车,20260101,-7.4780058651026
601766.SH,中国中车,20251231,-6.1898211829436
601766.SH,中国中车,20251230,-6.1898211829436
601766.SH,中国中车,20251229,-6.1898211829436
601766.SH,中国中车,20251228,-6.1898211829436
601766.SH,中国中车,20251227,-6.1898211829436
601766.SH,中国中车,20251226,-6.1898211829436
601766.SH,中国中车,20251225,-6.1898211829436
601766.SH,中国中车,20251224,-6.1898211829436
601766.SH,中国中车,20251223,-6.1898211829436
601766.SH,中国中车,20251222,-6.1898211829436
601766.SH,中国中车,20251221,-6.1898211829436
601766.SH,中国中车,20251220,-6.1898211829436
601766.SH,中国中车,20251219,-6.1898211829436
601766.SH,中国中车,20251218,-6.1898211829436
601766.SH,中国中车,20251217,-6.1898211829436
601766.SH,中国中车,20251216,-6.1898211829436
601766.SH,中国中车,20251215,-6.1898211829436
601766.SH,中国中车,20251214,-6.1898211829436
601766.SH,中国中车,20251213,-6.1898211829436
601766.SH,中国中车,20251212,-6.1898211829436
601766.SH,中国中车,20251211,-6.1898211829436
601766.SH,中国中车,20251210,-6.1898211829436
601766.SH,中国中车,20251209,-6.1898211829436
601766.SH,中国中车,20251208,-6.1898211829436
601766.SH,中国中车,20251207,-6.1898211829436
601766.SH,中国中车,20251206,-6.1898211829436
601766.SH,中国中车,20251205,-6.1898211829436
601766.SH,中国中车,20251204,-6.1898211829436
601766.SH,中国中车,20251203,-6.1898211829436
601766.SH,中国中车,20251202,-6.1898211829436
601766.SH,中国中车,20251201,-6.1898211829436
601766.SH,中国中车,20251130,-5.2151238591917
601766.SH,中国中车,20251129,-5.2151238591917
601766.SH,中国中车,20251128,-5.2151238591917
601766.SH,中国中车,20251127,-5.2151238591917
601766.SH,中国中车,20251126,-5.2151238591917
601766.SH,中国中车,20251125,-5.2151238591917
601766.SH,中国中车,20251124,-5.2151238591917
601766.SH,中国中车,20251123,-5.2151238591917
601766.SH,中国中车,20251122,-5.2151238591917
601766.SH,中国中车,20251121,-5.2151238591917
601766.SH,中国中车,20251120,-5.2151238591917
601766.SH,中国中车,20251119,-5.2151238591917
601766.SH,中国中车,20251118,-5.2151238591917
601766.SH,中国中车,20251117,-5.2151238591917
601766.SH,中国中车,20251116,-5.2151238591917
601766.SH,中国中车,20251115,-5.2151238591917
601766.SH,中国中车,20251114,-5.2151238591917
601766.SH,中国中车,20251113,-5.2151238591917
601766.SH,中国中车,20251112,-5.2151238591917
601766.SH,中国中车,20251111,-5.2151238591917
601766.SH,中国中车,20251110,-5.2151238591917
601766.SH,中国中车,20251109,-5.2151238591917
601766.SH,中国中车,20251108,-5.2151238591917
601766.SH,中国中车,20251107,-5.2151238591917
601766.SH,中国中车,20251106,-5.2151238591917
601766.SH,中国中车,20251105,-5.2151238591917
601766.SH,中国中车,20251104,-5.2151238591917
601766.SH,中国中车,20251103,-5.2151238591917
601766.SH,中国中车,20251102,-5.2151238591917
601766.SH,中国中车,20251101,-5.2151238591917
601766.SH,中国中车,20251031,2.6773761713521
601766.SH,中国中车,20251030,2.6773761713521
601766.SH,中国中车,20251029,2.6773761713521
601766.SH,中国中车,20251028,2.6773761713521
601766.SH,中国中车,20251027,2.6773761713521
601766.SH,中国中车,20251026,2.6773761713521
601766.SH,中国中车,20251025,2.6773761713521
601766.SH,中国中车,20251024,2.6773761713521
601766.SH,中国中车,20251023,2.6773761713521
601766.SH,中国中车,20251022,2.6773761713521
601766.SH,中国中车,20251021,2.6773761713521
601766.SH,中国中车,20251020,2.6773761713521
601766.SH,中国中车,20251019,2.6773761713521
601766.SH,中国中车,20251018,2.6773761713521
601766.SH,中国中车,20251017,2.6773761713521
601766.SH,中国中车,20251016,2.6773761713521
601766.SH,中国中车,20251015,2.6773761713521
601766.SH,中国中车,20251014,2.6773761713521
601766.SH,中国中车,20251013,2.6773761713521
601766.SH,中国中车,20251012,2.6773761713521
601766.SH,中国中车,20251011,2.6773761713521
601766.SH,中国中车,20251010,2.6773761713521
601766.SH,中国中车,20251009,2.6773761713521
601766.SH,中国中车,20251008,2.6773761713521
601766.SH,中国中车,20251007,2.6773761713521
601766.SH,中国中车,20251006,2.6773761713521
601766.SH,中国中车,20251005,2.6773761713521
601766.SH,中国中车,20251004,2.6773761713521
601766.SH,中国中车,20251003,2.6773761713521
601766.SH,中国中车,20251002,2.6773761713521
601766.SH,中国中车,20251001,2.6773761713521
601766.SH,中国中车,20250930,-2.6075619295958
601766.SH,中国中车,20250929,-2.6075619295958
601766.SH,中国中车,20250928,-2.6075619295958
601766.SH,中国中车,20250927,-2.6075619295958
601766.SH,中国中车,20250926,-2.6075619295958
601766.SH,中国中车,20250925,-2.6075619295958
601766.SH,中国中车,20250924,-2.6075619295958
601766.SH,中国中车,20250923,-2.6075619295958
601766.SH,中国中车,20250922,-2.6075619295958
601766.SH,中国中车,20250921,-2.6075619295958
601766.SH,中国中车,20250920,-2.6075619295958
601766.SH,中国中车,20250919,-2.6075619295958
601766.SH,中国中车,20250918,-2.6075619295958
601766.SH,中国中车,20250917,-2.6075619295958
601766.SH,中国中车,20250916,-2.6075619295958
601766.SH,中国中车,20250915,-2.6075619295958
601766.SH,中国中车,20250914,-2.6075619295958
601766.SH,中国中车,20250913,-2.6075619295958
601766.SH,中国中车,20250912,-2.6075619295958
601766.SH,中国中车,20250911,-2.6075619295958
601766.SH,中国中车,20250910,-2.6075619295958
601766.SH,中国中车,20250909,-2.6075619295958
601766.SH,中国中车,20250908,-2.6075619295958
601766.SH,中国中车,20250907,-2.6075619295958
601766.SH,中国中车,20250906,-2.6075619295958
601766.SH,中国中车,20250905,-2.6075619295958
601766.SH,中国中车,20250904,-2.6075619295958
601766.SH,中国中车,20250903,-2.6075619295958
601766.SH,中国中车,20250902,-2.6075619295958
601766.SH,中国中车,20250901,-2.6075619295958
601766.SH,中国中车,20250831,3.7889039242219
601766.SH,中国中车,20250830,3.7889039242219
601766.SH,中国中车,20250829,3.7889039242219
601766.SH,中国中车,20250828,3.7889039242219
601766.SH,中国中车,20250827,3.7889039242219
601766.SH,中国中车,20250826,3.7889039242219
601766.SH,中国中车,20250825,3.7889039242219
601766.SH,中国中车,20250824,3.7889039242219
601766.SH,中国中车,20250823,3.7889039242219
601766.SH,中国中车,20250822,3.7889039242219
601766.SH,中国中车,20250821,3.7889039242219
601766.SH,中国中车,20250820,3.7889039242219
601766.SH,中国中车,20250819,3.7889039242219
601766.SH,中国中车,20250818,3.7889039242219
601766.SH,中国中车,20250817,3.7889039242219
601766.SH,中国中车,20250816,3.7889039242219
601766.SH,中国中车,20250815,3.7889039242219
601766.SH,中国中车,20250814,3.7889039242219
601766.SH,中国中车,20250813,3.7889039242219
601766.SH,中国中车,20250812,3.7889039242219
601766.SH,中国中车,20250811,3.7889039242219
601766.SH,中国中车,20250810,3.7889039242219
601766.SH,中国中车,20250809,3.7889039242219
601766.SH,中国中车,20250808,3.7889039242219
601766.SH,中国中车,20250807,3.7889039242219
601766.SH,中国中车,20250806,3.7889039242219
601766.SH,中国中车,20250805,3.7889039242219
601766.SH,中国中车,20250804,3.7889039242219
601766.SH,中国中车,20250803,3.7889039242219
601766.SH,中国中车,20250802,3.7889039242219
601766.SH,中国中车,20250801,3.7889039242219
601766.SH,中国中车,20250731,4.9715909090909
601766.SH,中国中车,20250730,4.9715909090909
601766.SH,中国中车,20250729,4.9715909090909
601766.SH,中国中车,20250728,4.9715909090909
601766.SH,中国中车,20250727,4.9715909090909
601766.SH,中国中车,20250726,4.9715909090909
601766.SH,中国中车,20250725,4.9715909090909
601766.SH,中国中车,20250724,4.9715909090909
601766.SH,中国中车,20250723,4.9715909090909
601766.SH,中国中车,20250722,4.9715909090909
601766.SH,中国中车,20250721,4.9715909090909
601766.SH,中国中车,20250720,4.9715909090909
601766.SH,中国中车,20250719,4.9715909090909
601766.SH,中国中车,20250718,4.9715909090909
601766.SH,中国中车,20250717,4.9715909090909
601766.SH,中国中车,20250716,4.9715909090909
601766.SH,中国中车,20250715,4.9715909090909
601766.SH,中国中车,20250714,4.9715909090909
601766.SH,中国中车,20250713,4.9715909090909
601766.SH,中国中车,20250712,4.9715909090909
601766.SH,中国中车,20250711,4.9715909090909
601766.SH,中国中车,20250710,4.9715909090909
601766.SH,中国中车,20250709,4.9715909090909
601766.SH,中国中车,20250708,4.9715909090909
601766.SH,中国中车,20250707,4.9715909090909
601766.SH,中国中车,20250706,4.9715909090909
601766.SH,中国中车,20250705,4.9715909090909
601766.SH,中国中车,20250704,4.9715909090909
601766.SH,中国中车,20250703,4.9715909090909
601766.SH,中国中车,20250702,4.9715909090909
601766.SH,中国中车,20250701,4.9715909090909
601766.SH,中国中车,20250630,-2.2222222222222
601766.SH,中国中车,20250629,-2.2222222222222
601766.SH,中国中车,20250628,-2.2222222222222
601766.SH,中国中车,20250627,-2.2222222222222
601766.SH,中国中车,20250626,-2.2222222222222
601766.SH,中国中车,20250625,-2.2222222222222
601766.SH,中国中车,20250624,-2.2222222222222
601766.SH,中国中车,20250623,-2.2222222222222
601766.SH,中国中车,20250622,-2.2222222222222
601766.SH,中国中车,20250621,-2.2222222222222
601766.SH,中国中车,20250620,-2.2222222222222
601766.SH,中国中车,20250619,-2.2222222222222
601766.SH,中国中车,20250618,-2.2222222222222
601766.SH,中国中车,20250617,-2.2222222222222
601766.SH,中国中车,20250616,-2.2222222222222
601766.SH,中国中车,20250615,-2.2222222222222
601766.SH,中国中车,20250614,-2.2222222222222
601766.SH,中国中车,20250613,-2.2222222222222
601766.SH,中国中车,20250612,-2.2222222222222
601766.SH,中国中车,20250611,-2.2222222222222
601766.SH,中国中车,20250610,-2.2222222222222
601766.SH,中国中车,20250609,-2.2222222222222
601766.SH,中国中车,20250608,-2.2222222222222
601766.SH,中国中车,20250607,-2.2222222222222
601766.SH,中国中车,20250606,-2.2222222222222
601766.SH,中国中车,20250605,-2.2222222222222
601766.SH,中国中车,20250604,-2.2222222222222
601766.SH,中国中车,20250603,-2.2222222222222
601766.SH,中国中车,20250602,-2.2222222222222
601766.SH,中国中车,20250601,-2.2222222222222
601766.SH,中国中车,20250531,2.5641025641026
601766.SH,中国中车,20250530,2.5641025641026
601766.SH,中国中车,20250529,2.5641025641026
601766.SH,中国中车,20250528,2.5641025641026
601766.SH,中国中车,20250527,2.5641025641026
601766.SH,中国中车,20250526,2.5641025641026
601766.SH,中国中车,20250525,2.5641025641026
601766.SH,中国中车,20250524,2.5641025641026
601766.SH,中国中车,20250523,2.5641025641026
601766.SH,中国中车,20250522,2.5641025641026
601766.SH,中国中车,20250521,2.5641025641026
601766.SH,中国中车,20250520,2.5641025641026
601766.SH,中国中车,20250519,2.5641025641026
601766.SH,中国中车,20250518,2.5641025641026
601766.SH,中国中车,20250517,2.5641025641026
601766.SH,中国中车,20250516,2.5641025641026
601766.SH,中国中车,20250515,2.5641025641026
601766.SH,中国中车,20250514,2.5641025641026
601766.SH,中国中车,20250513,2.5641025641026
601766.SH,中国中车,20250512,2.5641025641026
601766.SH,中国中车,20250511,2.5641025641026
601766.SH,中国中车,20250510,2.5641025641026
601766.SH,中国中车,20250509,2.5641025641026
601766.SH,中国中车,20250508,2.5641025641026
601766.SH,中国中车,20250507,2.5641025641026
601766.SH,中国中车,20250506,2.5641025641026
601766.SH,中国中车,20250505,2.5641025641026
601766.SH,中国中车,20250504,2.5641025641026
601766.SH,中国中车,20250503,2.5641025641026
601766.SH,中国中车,20250502,2.5641025641026
601766.SH,中国中车,20250501,2.5641025641026
601766.SH,中国中车,20250430,-0.56657223796034
601766.SH,中国中车,20250429,-0.56657223796034
601766.SH,中国中车,20250428,-0.56657223796034
601766.SH,中国中车,20250427,-0.56657223796034
601766.SH,中国中车,20250426,-0.56657223796034
601766.SH,中国中车,20250425,-0.56657223796034
601766.SH,中国中车,20250424,-0.56657223796034
601766.SH,中国中车,20250423,-0.56657223796034
601766.SH,中国中车,20250422,-0.56657223796034
601766.SH,中国中车,20250421,-0.56657223796034
601766.SH,中国中车,20250420,-0.56657223796034
601766.SH,中国中车,20250419,-0.56657223796034
601766.SH,中国中车,20250418,-0.56657223796034
601766.SH,中国中车,20250417,-0.56657223796034
601766.SH,中国中车,20250416,-0.56657223796034
601766.SH,中国中车,20250415,-0.56657223796034
601766.SH,中国中车,20250414,-0.56657223796034
601766.SH,中国中车,20250413,-0.56657223796034
601766.SH,中国中车,20250412,-0.56657223796034
601766.SH,中国中车,20250411,-0.56657223796034
601766.SH,中国中车,20250410,-0.56657223796034
601766.SH,中国中车,20250409,-0.56657223796034
601766.SH,中国中车,20250408,-0.56657223796034
601766.SH,中国中车,20250407,-0.56657223796034
601766.SH,中国中车,20250406,-0.56657223796034
601766.SH,中国中车,20250405,-0.56657223796034
601766.SH,中国中车,20250404,-0.56657223796034
601766.SH,中国中车,20250403,-0.56657223796034
601766.SH,中国中车,20250402,-0.56657223796034
601766.SH,中国中车,20250401,-0.56657223796034
601766.SH,中国中车,20250331,-5.6149732620321
601766.SH,中国中车,20250330,-5.6149732620321
601766.SH,中国中车,20250329,-5.6149732620321
601766.SH,中国中车,20250328,-5.6149732620321
601766.SH,中国中车,20250327,-5.6149732620321
601766.SH,中国中车,20250326,-5.6149732620321
601766.SH,中国中车,20250325,-5.6149732620321
601766.SH,中国中车,20250324,-5.6149732620321
601766.SH,中国中车,20250323,-5.6149732620321
601766.SH,中国中车,20250322,-5.6149732620321
601766.SH,中国中车,20250321,-5.6149732620321
601766.SH,中国中车,20250320,-5.6149732620321
601766.SH,中国中车,20250319,-5.6149732620321
601766.SH,中国中车,20250318,-5.6149732620321
601766.SH,中国中车,20250317,-5.6149732620321
601766.SH,中国中车,20250316,-5.6149732620321
601766.SH,中国中车,20250315,-5.6149732620321
601766.SH,中国中车,20250314,-5.6149732620321
601766.SH,中国中车,20250313,-5.6149732620321
601766.SH,中国中车,20250312,-5.6149732620321
601766.SH,中国中车,20250311,-5.6149732620321
601766.SH,中国中车,20250310,-5.6149732620321
601766.SH,中国中车,20250309,-5.6149732620321
601766.SH,中国中车,20250308,-5.6149732620321
601766.SH,中国中车,20250307,-5.6149732620321
601766.SH,中国中车,20250306,-5.6149732620321
601766.SH,中国中车,20250305,-5.6149732620321
601766.SH,中国中车,20250304,-5.6149732620321
601766.SH,中国中车,20250303,-5.6149732620321
601766.SH,中国中车,20250302,-5.6149732620321
601766.SH,中国中车,20250301,-5.6149732620321
601766.SH,中国中车,20250228,0.53763440860215
601766.SH,中国中车,20250227,0.53763440860215
601766.SH,中国中车,20250226,0.53763440860215
601766.SH,中国中车,20250225,0.53763440860215
601766.SH,中国中车,20250224,0.53763440860215
601766.SH,中国中车,20250223,0.53763440860215
601766.SH,中国中车,20250222,0.53763440860215
601766.SH,中国中车,20250221,0.53763440860215
601766.SH,中国中车,20250220,0.53763440860215
601766.SH,中国中车,20250219,0.53763440860215
601766.SH,中国中车,20250218,0.53763440860215
601766.SH,中国中车,20250217,0.53763440860215
601766.SH,中国中车,20250216,0.53763440860215
601766.SH,中国中车,20250215,0.53763440860215
601766.SH,中国中车,20250214,0.53763440860215
601766.SH,中国中车,20250213,0.53763440860215
601766.SH,中国中车,20250212,0.53763440860215
601766.SH,中国中车,20250211,0.53763440860215
601766.SH,中国中车,20250210,0.53763440860215
601766.SH,中国中车,20250209,0.53763440860215
601766.SH,中国中车,20250208,0.53763440860215
601766.SH,中国中车,20250207,0.53763440860215
601766.SH,中国中车,20250206,0.53763440860215
601766.SH,中国中车,20250205,0.53763440860215
601766.SH,中国中车,20250204,0.53763440860215
601766.SH,中国中车,20250203,0.53763440860215
601766.SH,中国中车,20250202,0.53763440860215
601766.SH,中国中车,20250201,0.53763440860215
601766.SH,中国中车,20250131,-11.217183770883
601766.SH,中国中车,20250130,-11.217183770883
601766.SH,中国中车,20250129,-11.217183770883
601766.SH,中国中车,20250128,-11.217183770883
601766.SH,中国中车,20250127,-11.217183770883
601766.SH,中国中车,20250126,-11.217183770883
601766.SH,中国中车,20250125,-11.217183770883
601766.SH,中国中车,20250124,-11.217183770883
601766.SH,中国中车,20250123,-11.217183770883
601766.SH,中国中车,20250122,-11.217183770883
601766.SH,中国中车,20250121,-11.217183770883
601766.SH,中国中车,20250120,-11.217183770883
601766.SH,中国中车,20250119,-11.217183770883
601766.SH,中国中车,20250118,-11.217183770883
601766.SH,中国中车,20250117,-11.217183770883
