证券代码,证券简称,日期,月涨跌幅
600075.SH,新疆天业,20211004,-18.674698795181
600075.SH,新疆天业,20211003,-18.674698795181
600075.SH,新疆天业,20211002,-18.674698795181
600075.SH,新疆天业,20211001,-18.674698795181
600075.SH,新疆天业,20210930,-3.5818005808325
600075.SH,新疆天业,20210929,-3.5818005808325
600075.SH,新疆天业,20210928,-3.5818005808325
600075.SH,新疆天业,20210927,-3.5818005808325
600075.SH,新疆天业,20210926,-3.5818005808325
600075.SH,新疆天业,20210925,-3.5818005808325
600075.SH,新疆天业,20210924,-3.5818005808325
600075.SH,新疆天业,20210923,-3.5818005808325
600075.SH,新疆天业,20210922,-3.5818005808325
600075.SH,新疆天业,20210921,-3.5818005808325
600075.SH,新疆天业,20210920,-3.5818005808325
600075.SH,新疆天业,20210919,-3.5818005808325
600075.SH,新疆天业,20210918,-3.5818005808325
600075.SH,新疆天业,20210917,-3.5818005808325
600075.SH,新疆天业,20210916,-3.5818005808325
600075.SH,新疆天业,20210915,-3.5818005808325
600075.SH,新疆天业,20210914,-3.5818005808325
600075.SH,新疆天业,20210913,-3.5818005808325
600075.SH,新疆天业,20210912,-3.5818005808325
600075.SH,新疆天业,20210911,-3.5818005808325
600075.SH,新疆天业,20210910,-3.5818005808325
600075.SH,新疆天业,20210909,-3.5818005808325
600075.SH,新疆天业,20210908,-3.5818005808325
600075.SH,新疆天业,20210907,-3.5818005808325
600075.SH,新疆天业,20210906,-3.5818005808325
600075.SH,新疆天业,20210905,-3.5818005808325
600075.SH,新疆天业,20210904,-3.5818005808325
600075.SH,新疆天业,20210903,-3.5818005808325
600075.SH,新疆天业,20210902,-3.5818005808325
600075.SH,新疆天业,20210901,-3.5818005808325
600075.SH,新疆天业,20210831,28.96379525593
600075.SH,新疆天业,20210830,28.96379525593
600075.SH,新疆天业,20210829,28.96379525593
600075.SH,新疆天业,20210828,28.96379525593
600075.SH,新疆天业,20210827,28.96379525593
600075.SH,新疆天业,20210826,28.96379525593
600075.SH,新疆天业,20210825,28.96379525593
600075.SH,新疆天业,20210824,28.96379525593
600075.SH,新疆天业,20210823,28.96379525593
600075.SH,新疆天业,20210822,28.96379525593
600075.SH,新疆天业,20210821,28.96379525593
600075.SH,新疆天业,20210820,28.96379525593
600075.SH,新疆天业,20210819,28.96379525593
600075.SH,新疆天业,20210818,28.96379525593
600075.SH,新疆天业,20210817,28.96379525593
600075.SH,新疆天业,20210816,28.96379525593
600075.SH,新疆天业,20210815,28.96379525593
600075.SH,新疆天业,20210814,28.96379525593
600075.SH,新疆天业,20210813,28.96379525593
600075.SH,新疆天业,20210812,28.96379525593
600075.SH,新疆天业,20210811,28.96379525593
600075.SH,新疆天业,20210810,28.96379525593
600075.SH,新疆天业,20210809,28.96379525593
600075.SH,新疆天业,20210808,28.96379525593
600075.SH,新疆天业,20210807,28.96379525593
600075.SH,新疆天业,20210806,28.96379525593
600075.SH,新疆天业,20210805,28.96379525593
600075.SH,新疆天业,20210804,28.96379525593
600075.SH,新疆天业,20210803,28.96379525593
600075.SH,新疆天业,20210802,28.96379525593
600075.SH,新疆天业,20210801,28.96379525593
600075.SH,新疆天业,20210731,17.794117647059
600075.SH,新疆天业,20210730,17.794117647059
600075.SH,新疆天业,20210729,17.794117647059
600075.SH,新疆天业,20210728,17.794117647059
600075.SH,新疆天业,20210727,17.794117647059
600075.SH,新疆天业,20210726,17.794117647059
600075.SH,新疆天业,20210725,17.794117647059
600075.SH,新疆天业,20210724,17.794117647059
600075.SH,新疆天业,20210723,17.794117647059
600075.SH,新疆天业,20210722,17.794117647059
600075.SH,新疆天业,20210721,17.794117647059
600075.SH,新疆天业,20210720,17.794117647059
600075.SH,新疆天业,20210719,17.794117647059
600075.SH,新疆天业,20210718,17.794117647059
600075.SH,新疆天业,20210717,17.794117647059
600075.SH,新疆天业,20210716,17.794117647059
600075.SH,新疆天业,20210715,17.794117647059
600075.SH,新疆天业,20210714,17.794117647059
600075.SH,新疆天业,20210713,17.794117647059
600075.SH,新疆天业,20210712,17.794117647059
600075.SH,新疆天业,20210711,17.794117647059
600075.SH,新疆天业,20210710,17.794117647059
600075.SH,新疆天业,20210709,17.794117647059
600075.SH,新疆天业,20210708,17.794117647059
600075.SH,新疆天业,20210707,17.794117647059
600075.SH,新疆天业,20210706,17.794117647059
600075.SH,新疆天业,20210705,17.794117647059
600075.SH,新疆天业,20210704,17.794117647059
600075.SH,新疆天业,20210703,17.794117647059
600075.SH,新疆天业,20210702,17.794117647059
600075.SH,新疆天业,20210701,17.794117647059
600075.SH,新疆天业,20210630,-7.6086956521739
600075.SH,新疆天业,20210629,-7.6086956521739
600075.SH,新疆天业,20210628,-7.6086956521739
600075.SH,新疆天业,20210627,-7.6086956521739
600075.SH,新疆天业,20210626,-7.6086956521739
600075.SH,新疆天业,20210625,-7.6086956521739
600075.SH,新疆天业,20210624,-7.6086956521739
600075.SH,新疆天业,20210623,-7.6086956521739
600075.SH,新疆天业,20210622,-7.6086956521739
600075.SH,新疆天业,20210621,-7.6086956521739
600075.SH,新疆天业,20210620,-7.6086956521739
600075.SH,新疆天业,20210619,-7.6086956521739
600075.SH,新疆天业,20210618,-7.6086956521739
600075.SH,新疆天业,20210617,-7.6086956521739
600075.SH,新疆天业,20210616,-7.6086956521739
600075.SH,新疆天业,20210615,-7.6086956521739
600075.SH,新疆天业,20210614,-7.6086956521739
600075.SH,新疆天业,20210613,-7.6086956521739
600075.SH,新疆天业,20210612,-7.6086956521739
600075.SH,新疆天业,20210611,-7.6086956521739
600075.SH,新疆天业,20210610,-7.6086956521739
600075.SH,新疆天业,20210609,-7.6086956521739
600075.SH,新疆天业,20210608,-7.6086956521739
600075.SH,新疆天业,20210607,-7.6086956521739
600075.SH,新疆天业,20210606,-7.6086956521739
600075.SH,新疆天业,20210605,-7.6086956521739
600075.SH,新疆天业,20210604,-7.6086956521739
600075.SH,新疆天业,20210603,-7.6086956521739
600075.SH,新疆天业,20210602,-7.6086956521739
600075.SH,新疆天业,20210601,-7.6086956521739
600075.SH,新疆天业,20210531,0.54644808743169
600075.SH,新疆天业,20210530,0.54644808743169
600075.SH,新疆天业,20210529,0.54644808743169
600075.SH,新疆天业,20210528,0.54644808743169
600075.SH,新疆天业,20210527,0.54644808743169
600075.SH,新疆天业,20210526,0.54644808743169
600075.SH,新疆天业,20210525,0.54644808743169
600075.SH,新疆天业,20210524,0.54644808743169
600075.SH,新疆天业,20210523,0.54644808743169
600075.SH,新疆天业,20210522,0.54644808743169
600075.SH,新疆天业,20210521,0.54644808743169
600075.SH,新疆天业,20210520,0.54644808743169
600075.SH,新疆天业,20210519,0.54644808743169
600075.SH,新疆天业,20210518,0.54644808743169
600075.SH,新疆天业,20210517,0.54644808743169
600075.SH,新疆天业,20210516,0.54644808743169
600075.SH,新疆天业,20210515,0.54644808743169
600075.SH,新疆天业,20210514,0.54644808743169
600075.SH,新疆天业,20210513,0.54644808743169
600075.SH,新疆天业,20210512,0.54644808743169
600075.SH,新疆天业,20210511,0.54644808743169
600075.SH,新疆天业,20210510,0.54644808743169
600075.SH,新疆天业,20210509,0.54644808743169
600075.SH,新疆天业,20210508,0.54644808743169
600075.SH,新疆天业,20210507,0.54644808743169
600075.SH,新疆天业,20210506,0.54644808743169
600075.SH,新疆天业,20210505,0.54644808743169
600075.SH,新疆天业,20210504,0.54644808743169
600075.SH,新疆天业,20210503,0.54644808743169
600075.SH,新疆天业,20210502,0.54644808743169
600075.SH,新疆天业,20210501,0.54644808743169
600075.SH,新疆天业,20210430,-7.2243346007604
600075.SH,新疆天业,20210429,-7.2243346007604
600075.SH,新疆天业,20210428,-7.2243346007604
600075.SH,新疆天业,20210427,-7.2243346007604
600075.SH,新疆天业,20210426,-7.2243346007604
600075.SH,新疆天业,20210425,-7.2243346007604
600075.SH,新疆天业,20210424,-7.2243346007604
600075.SH,新疆天业,20210423,-7.2243346007604
600075.SH,新疆天业,20210422,-7.2243346007604
600075.SH,新疆天业,20210421,-7.2243346007604
600075.SH,新疆天业,20210420,-7.2243346007604
600075.SH,新疆天业,20210419,-7.2243346007604
600075.SH,新疆天业,20210418,-7.2243346007604
600075.SH,新疆天业,20210417,-7.2243346007604
600075.SH,新疆天业,20210416,-7.2243346007604
600075.SH,新疆天业,20210415,-7.2243346007604
600075.SH,新疆天业,20210414,-7.2243346007604
600075.SH,新疆天业,20210413,-7.2243346007604
600075.SH,新疆天业,20210412,-7.2243346007604
600075.SH,新疆天业,20210411,-7.2243346007604
600075.SH,新疆天业,20210410,-7.2243346007604
600075.SH,新疆天业,20210409,-7.2243346007604
600075.SH,新疆天业,20210408,-7.2243346007604
600075.SH,新疆天业,20210407,-7.2243346007604
600075.SH,新疆天业,20210406,-7.2243346007604
600075.SH,新疆天业,20210405,-7.2243346007604
600075.SH,新疆天业,20210404,-7.2243346007604
600075.SH,新疆天业,20210403,-7.2243346007604
600075.SH,新疆天业,20210402,-7.2243346007604
600075.SH,新疆天业,20210401,-7.2243346007604
600075.SH,新疆天业,20210331,13.525179856115
600075.SH,新疆天业,20210330,13.525179856115
600075.SH,新疆天业,20210329,13.525179856115
600075.SH,新疆天业,20210328,13.525179856115
600075.SH,新疆天业,20210327,13.525179856115
600075.SH,新疆天业,20210326,13.525179856115
600075.SH,新疆天业,20210325,13.525179856115
600075.SH,新疆天业,20210324,13.525179856115
600075.SH,新疆天业,20210323,13.525179856115
600075.SH,新疆天业,20210322,13.525179856115
600075.SH,新疆天业,20210321,13.525179856115
600075.SH,新疆天业,20210320,13.525179856115
600075.SH,新疆天业,20210319,13.525179856115
600075.SH,新疆天业,20210318,13.525179856115
600075.SH,新疆天业,20210317,13.525179856115
600075.SH,新疆天业,20210316,13.525179856115
600075.SH,新疆天业,20210315,13.525179856115
600075.SH,新疆天业,20210314,13.525179856115
600075.SH,新疆天业,20210313,13.525179856115
600075.SH,新疆天业,20210312,13.525179856115
600075.SH,新疆天业,20210311,13.525179856115
600075.SH,新疆天业,20210310,13.525179856115
600075.SH,新疆天业,20210309,13.525179856115
600075.SH,新疆天业,20210308,13.525179856115
600075.SH,新疆天业,20210307,13.525179856115
600075.SH,新疆天业,20210306,13.525179856115
600075.SH,新疆天业,20210305,13.525179856115
600075.SH,新疆天业,20210304,13.525179856115
600075.SH,新疆天业,20210303,13.525179856115
600075.SH,新疆天业,20210302,13.525179856115
600075.SH,新疆天业,20210301,13.525179856115
600075.SH,新疆天业,20210228,19.827586206897
600075.SH,新疆天业,20210227,19.827586206897
600075.SH,新疆天业,20210226,19.827586206897
600075.SH,新疆天业,20210225,19.827586206897
600075.SH,新疆天业,20210224,19.827586206897
600075.SH,新疆天业,20210223,19.827586206897
600075.SH,新疆天业,20210222,19.827586206897
600075.SH,新疆天业,20210221,19.827586206897
600075.SH,新疆天业,20210220,19.827586206897
600075.SH,新疆天业,20210219,19.827586206897
600075.SH,新疆天业,20210218,19.827586206897
600075.SH,新疆天业,20210217,19.827586206897
600075.SH,新疆天业,20210216,19.827586206897
600075.SH,新疆天业,20210215,19.827586206897
600075.SH,新疆天业,20210214,19.827586206897
600075.SH,新疆天业,20210213,19.827586206897
600075.SH,新疆天业,20210212,19.827586206897
600075.SH,新疆天业,20210211,19.827586206897
600075.SH,新疆天业,20210210,19.827586206897
600075.SH,新疆天业,20210209,19.827586206897
600075.SH,新疆天业,20210208,19.827586206897
600075.SH,新疆天业,20210207,19.827586206897
600075.SH,新疆天业,20210206,19.827586206897
600075.SH,新疆天业,20210205,19.827586206897
600075.SH,新疆天业,20210204,19.827586206897
600075.SH,新疆天业,20210203,19.827586206897
600075.SH,新疆天业,20210202,19.827586206897
600075.SH,新疆天业,20210201,19.827586206897
600075.SH,新疆天业,20210131,2.6548672566372
600075.SH,新疆天业,20210130,2.6548672566372
600075.SH,新疆天业,20210129,2.6548672566372
600075.SH,新疆天业,20210128,2.6548672566372
600075.SH,新疆天业,20210127,2.6548672566372
600075.SH,新疆天业,20210126,2.6548672566372
600075.SH,新疆天业,20210125,2.6548672566372
600075.SH,新疆天业,20210124,2.6548672566372
600075.SH,新疆天业,20210123,2.6548672566372
600075.SH,新疆天业,20210122,2.6548672566372
600075.SH,新疆天业,20210121,2.6548672566372
600075.SH,新疆天业,20210120,2.6548672566372
600075.SH,新疆天业,20210119,2.6548672566372
600075.SH,新疆天业,20210118,2.6548672566372
600075.SH,新疆天业,20210117,2.6548672566372
600075.SH,新疆天业,20210116,2.6548672566372
600075.SH,新疆天业,20210115,2.6548672566372
600075.SH,新疆天业,20210114,2.6548672566372
600075.SH,新疆天业,20210113,2.6548672566372
600075.SH,新疆天业,20210112,2.6548672566372
600075.SH,新疆天业,20210111,2.6548672566372
600075.SH,新疆天业,20210110,2.6548672566372
600075.SH,新疆天业,20210109,2.6548672566372
600075.SH,新疆天业,20210108,2.6548672566372
600075.SH,新疆天业,20210107,2.6548672566372
600075.SH,新疆天业,20210106,2.6548672566372
600075.SH,新疆天业,20210105,2.6548672566372
600075.SH,新疆天业,20210104,2.6548672566372
600075.SH,新疆天业,20210103,2.6548672566372
600075.SH,新疆天业,20210102,2.6548672566372
600075.SH,新疆天业,20210101,2.6548672566372
600075.SH,新疆天业,20201231,-11.023622047244
600075.SH,新疆天业,20201230,-11.023622047244
600075.SH,新疆天业,20201229,-11.023622047244
600075.SH,新疆天业,20201228,-11.023622047244
600075.SH,新疆天业,20201227,-11.023622047244
600075.SH,新疆天业,20201226,-11.023622047244
600075.SH,新疆天业,20201225,-11.023622047244
600075.SH,新疆天业,20201224,-11.023622047244
600075.SH,新疆天业,20201223,-11.023622047244
600075.SH,新疆天业,20201222,-11.023622047244
600075.SH,新疆天业,20201221,-11.023622047244
600075.SH,新疆天业,20201220,-11.023622047244
600075.SH,新疆天业,20201219,-11.023622047244
600075.SH,新疆天业,20201218,-11.023622047244
600075.SH,新疆天业,20201217,-11.023622047244
600075.SH,新疆天业,20201216,-11.023622047244
600075.SH,新疆天业,20201215,-11.023622047244
600075.SH,新疆天业,20201214,-11.023622047244
600075.SH,新疆天业,20201213,-11.023622047244
600075.SH,新疆天业,20201212,-11.023622047244
600075.SH,新疆天业,20201211,-11.023622047244
600075.SH,新疆天业,20201210,-11.023622047244
600075.SH,新疆天业,20201209,-11.023622047244
600075.SH,新疆天业,20201208,-11.023622047244
600075.SH,新疆天业,20201207,-11.023622047244
600075.SH,新疆天业,20201206,-11.023622047244
600075.SH,新疆天业,20201205,-11.023622047244
600075.SH,新疆天业,20201204,-11.023622047244
600075.SH,新疆天业,20201203,-11.023622047244
600075.SH,新疆天业,20201202,-11.023622047244
600075.SH,新疆天业,20201201,-11.023622047244
600075.SH,新疆天业,20201130,1.2759170653908
600075.SH,新疆天业,20201129,1.2759170653908
600075.SH,新疆天业,20201128,1.2759170653908
600075.SH,新疆天业,20201127,1.2759170653908
600075.SH,新疆天业,20201126,1.2759170653908
600075.SH,新疆天业,20201125,1.2759170653908
600075.SH,新疆天业,20201124,1.2759170653908
600075.SH,新疆天业,20201123,1.2759170653908
600075.SH,新疆天业,20201122,1.2759170653908
600075.SH,新疆天业,20201121,1.2759170653908
600075.SH,新疆天业,20201120,1.2759170653908
600075.SH,新疆天业,20201119,1.2759170653908
600075.SH,新疆天业,20201118,1.2759170653908
600075.SH,新疆天业,20201117,1.2759170653908
600075.SH,新疆天业,20201116,1.2759170653908
600075.SH,新疆天业,20201115,1.2759170653908
600075.SH,新疆天业,20201114,1.2759170653908
600075.SH,新疆天业,20201113,1.2759170653908
600075.SH,新疆天业,20201112,1.2759170653908
600075.SH,新疆天业,20201111,1.2759170653908
600075.SH,新疆天业,20201110,1.2759170653908
600075.SH,新疆天业,20201109,1.2759170653908
600075.SH,新疆天业,20201108,1.2759170653908
600075.SH,新疆天业,20201107,1.2759170653908
600075.SH,新疆天业,20201106,1.2759170653908
600075.SH,新疆天业,20201105,1.2759170653908
600075.SH,新疆天业,20201104,1.2759170653908
600075.SH,新疆天业,20201103,1.2759170653908
600075.SH,新疆天业,20201102,1.2759170653908
600075.SH,新疆天业,20201101,1.2759170653908
600075.SH,新疆天业,20201031,-0.79113924050634
600075.SH,新疆天业,20201030,-0.79113924050634
600075.SH,新疆天业,20201029,-0.79113924050634
600075.SH,新疆天业,20201028,-0.79113924050634
600075.SH,新疆天业,20201027,-0.79113924050634
600075.SH,新疆天业,20201026,-0.79113924050634
600075.SH,新疆天业,20201025,-0.79113924050634
600075.SH,新疆天业,20201024,-0.79113924050634
600075.SH,新疆天业,20201023,-0.79113924050634
600075.SH,新疆天业,20201022,-0.79113924050634
600075.SH,新疆天业,20201021,-0.79113924050634
600075.SH,新疆天业,20201020,-0.79113924050634
600075.SH,新疆天业,20201019,-0.79113924050634
600075.SH,新疆天业,20201018,-0.79113924050634
600075.SH,新疆天业,20201017,-0.79113924050634
600075.SH,新疆天业,20201016,-0.79113924050634
600075.SH,新疆天业,20201015,-0.79113924050634
600075.SH,新疆天业,20201014,-0.79113924050634
600075.SH,新疆天业,20201013,-0.79113924050634
600075.SH,新疆天业,20201012,-0.79113924050634
600075.SH,新疆天业,20201011,-0.79113924050634
600075.SH,新疆天业,20201010,-0.79113924050634
600075.SH,新疆天业,20201009,-0.79113924050634
600075.SH,新疆天业,20201008,-0.79113924050634
600075.SH,新疆天业,20201007,-0.79113924050634
600075.SH,新疆天业,20201006,-0.79113924050634
600075.SH,新疆天业,20201005,-0.79113924050634
600075.SH,新疆天业,20201004,-0.79113924050634
600075.SH,新疆天业,20201003,-0.79113924050634
600075.SH,新疆天业,20201002,-0.79113924050634
600075.SH,新疆天业,20201001,-0.79113924050634
600075.SH,新疆天业,20200930,-6.0921248142645
600075.SH,新疆天业,20200929,-6.0921248142645
600075.SH,新疆天业,20200928,-6.0921248142645
600075.SH,新疆天业,20200927,-6.0921248142645
600075.SH,新疆天业,20200926,-6.0921248142645
600075.SH,新疆天业,20200925,-6.0921248142645
600075.SH,新疆天业,20200924,-6.0921248142645
600075.SH,新疆天业,20200923,-6.0921248142645
600075.SH,新疆天业,20200922,-6.0921248142645
600075.SH,新疆天业,20200921,-6.0921248142645
600075.SH,新疆天业,20200920,-6.0921248142645
600075.SH,新疆天业,20200919,-6.0921248142645
600075.SH,新疆天业,20200918,-6.0921248142645
600075.SH,新疆天业,20200917,-6.0921248142645
600075.SH,新疆天业,20200916,-6.0921248142645
600075.SH,新疆天业,20200915,-6.0921248142645
600075.SH,新疆天业,20200914,-6.0921248142645
600075.SH,新疆天业,20200913,-6.0921248142645
600075.SH,新疆天业,20200912,-6.0921248142645
600075.SH,新疆天业,20200911,-6.0921248142645
600075.SH,新疆天业,20200910,-6.0921248142645
600075.SH,新疆天业,20200909,-6.0921248142645
600075.SH,新疆天业,20200908,-6.0921248142645
600075.SH,新疆天业,20200907,-6.0921248142645
600075.SH,新疆天业,20200906,-6.0921248142645
600075.SH,新疆天业,20200905,-6.0921248142645
600075.SH,新疆天业,20200904,-6.0921248142645
600075.SH,新疆天业,20200903,-6.0921248142645
600075.SH,新疆天业,20200902,-6.0921248142645
600075.SH,新疆天业,20200901,-6.0921248142645
600075.SH,新疆天业,20200831,-2.322206095791
600075.SH,新疆天业,20200830,-2.322206095791
600075.SH,新疆天业,20200829,-2.322206095791
600075.SH,新疆天业,20200828,-2.322206095791
600075.SH,新疆天业,20200827,-2.322206095791
600075.SH,新疆天业,20200826,-2.322206095791
600075.SH,新疆天业,20200825,-2.322206095791
600075.SH,新疆天业,20200824,-2.322206095791
600075.SH,新疆天业,20200823,-2.322206095791
600075.SH,新疆天业,20200822,-2.322206095791
600075.SH,新疆天业,20200821,-2.322206095791
600075.SH,新疆天业,20200820,-2.322206095791
600075.SH,新疆天业,20200819,-2.322206095791
600075.SH,新疆天业,20200818,-2.322206095791
600075.SH,新疆天业,20200817,-2.322206095791
600075.SH,新疆天业,20200816,-2.322206095791
600075.SH,新疆天业,20200815,-2.322206095791
600075.SH,新疆天业,20200814,-2.322206095791
600075.SH,新疆天业,20200813,-2.322206095791
600075.SH,新疆天业,20200812,-2.322206095791
600075.SH,新疆天业,20200811,-2.322206095791
600075.SH,新疆天业,20200810,-2.322206095791
600075.SH,新疆天业,20200809,-2.322206095791
600075.SH,新疆天业,20200808,-2.322206095791
600075.SH,新疆天业,20200807,-2.322206095791
600075.SH,新疆天业,20200806,-2.322206095791
600075.SH,新疆天业,20200805,-2.322206095791
600075.SH,新疆天业,20200804,-2.322206095791
600075.SH,新疆天业,20200803,-2.322206095791
600075.SH,新疆天业,20200802,-2.322206095791
600075.SH,新疆天业,20200801,-2.322206095791
600075.SH,新疆天业,20200731,42.061855670103
600075.SH,新疆天业,20200730,42.061855670103
600075.SH,新疆天业,20200729,42.061855670103
600075.SH,新疆天业,20200728,42.061855670103
600075.SH,新疆天业,20200727,42.061855670103
600075.SH,新疆天业,20200726,42.061855670103
600075.SH,新疆天业,20200725,42.061855670103
600075.SH,新疆天业,20200724,42.061855670103
600075.SH,新疆天业,20200723,42.061855670103
600075.SH,新疆天业,20200722,42.061855670103
600075.SH,新疆天业,20200721,42.061855670103
600075.SH,新疆天业,20200720,42.061855670103
600075.SH,新疆天业,20200719,42.061855670103
600075.SH,新疆天业,20200718,42.061855670103
600075.SH,新疆天业,20200717,42.061855670103
600075.SH,新疆天业,20200716,42.061855670103
600075.SH,新疆天业,20200715,42.061855670103
600075.SH,新疆天业,20200714,42.061855670103
600075.SH,新疆天业,20200713,42.061855670103
600075.SH,新疆天业,20200712,42.061855670103
600075.SH,新疆天业,20200711,42.061855670103
600075.SH,新疆天业,20200710,42.061855670103
600075.SH,新疆天业,20200709,42.061855670103
600075.SH,新疆天业,20200708,42.061855670103
600075.SH,新疆天业,20200707,42.061855670103
600075.SH,新疆天业,20200706,42.061855670103
600075.SH,新疆天业,20200705,42.061855670103
600075.SH,新疆天业,20200704,42.061855670103
600075.SH,新疆天业,20200703,42.061855670103
600075.SH,新疆天业,20200702,42.061855670103
600075.SH,新疆天业,20200701,42.061855670103
600075.SH,新疆天业,20200630,5.4347826086957
600075.SH,新疆天业,20200629,5.4347826086957
600075.SH,新疆天业,20200628,5.4347826086957
600075.SH,新疆天业,20200627,5.4347826086957
600075.SH,新疆天业,20200626,5.4347826086957
600075.SH,新疆天业,20200625,5.4347826086957
600075.SH,新疆天业,20200624,5.4347826086957
600075.SH,新疆天业,20200623,5.4347826086957
600075.SH,新疆天业,20200622,5.4347826086957
600075.SH,新疆天业,20200621,5.4347826086957
600075.SH,新疆天业,20200620,5.4347826086957
600075.SH,新疆天业,20200619,5.4347826086957
600075.SH,新疆天业,20200618,5.4347826086957
600075.SH,新疆天业,20200617,5.4347826086957
600075.SH,新疆天业,20200616,5.4347826086957
600075.SH,新疆天业,20200615,5.4347826086957
600075.SH,新疆天业,20200614,5.4347826086957
600075.SH,新疆天业,20200613,5.4347826086957
600075.SH,新疆天业,20200612,5.4347826086957
600075.SH,新疆天业,20200611,5.4347826086957
600075.SH,新疆天业,20200610,5.4347826086957
600075.SH,新疆天业,20200609,5.4347826086957
600075.SH,新疆天业,20200608,5.4347826086957
600075.SH,新疆天业,20200607,5.4347826086957
600075.SH,新疆天业,20200606,5.4347826086957
600075.SH,新疆天业,20200605,5.4347826086957
600075.SH,新疆天业,20200604,5.4347826086957
600075.SH,新疆天业,20200603,5.4347826086957
600075.SH,新疆天业,20200602,5.4347826086957
600075.SH,新疆天业,20200601,5.4347826086957
600075.SH,新疆天业,20200531,1.7699115044248
600075.SH,新疆天业,20200530,1.7699115044248
600075.SH,新疆天业,20200529,1.7699115044248
600075.SH,新疆天业,20200528,1.7699115044248
600075.SH,新疆天业,20200527,1.7699115044248
600075.SH,新疆天业,20200526,1.7699115044248
600075.SH,新疆天业,20200525,1.7699115044248
600075.SH,新疆天业,20200524,1.7699115044248
600075.SH,新疆天业,20200523,1.7699115044248
600075.SH,新疆天业,20200522,1.7699115044248
600075.SH,新疆天业,20200521,1.7699115044248
600075.SH,新疆天业,20200520,1.7699115044248
600075.SH,新疆天业,20200519,1.7699115044248
600075.SH,新疆天业,20200518,1.7699115044248
600075.SH,新疆天业,20200517,1.7699115044248
600075.SH,新疆天业,20200516,1.7699115044248
600075.SH,新疆天业,20200515,1.7699115044248
600075.SH,新疆天业,20200514,1.7699115044248
600075.SH,新疆天业,20200513,1.7699115044248
600075.SH,新疆天业,20200512,1.7699115044248
600075.SH,新疆天业,20200511,1.7699115044248
600075.SH,新疆天业,20200510,1.7699115044248
600075.SH,新疆天业,20200509,1.7699115044248
600075.SH,新疆天业,20200508,1.7699115044248
600075.SH,新疆天业,20200507,1.7699115044248
600075.SH,新疆天业,20200506,1.7699115044248
600075.SH,新疆天业,20200505,1.7699115044248
600075.SH,新疆天业,20200504,1.7699115044248
600075.SH,新疆天业,20200503,1.7699115044248
600075.SH,新疆天业,20200502,1.7699115044248
600075.SH,新疆天业,20200501,1.7699115044248
600075.SH,新疆天业,20200430,-8.316430020284
600075.SH,新疆天业,20200429,-8.316430020284
600075.SH,新疆天业,20200428,-8.316430020284
600075.SH,新疆天业,20200427,-8.316430020284
600075.SH,新疆天业,20200426,-8.316430020284
600075.SH,新疆天业,20200425,-8.316430020284
600075.SH,新疆天业,20200424,-8.316430020284
600075.SH,新疆天业,20200423,-8.316430020284
600075.SH,新疆天业,20200422,-8.316430020284
600075.SH,新疆天业,20200421,-8.316430020284
600075.SH,新疆天业,20200420,-8.316430020284
600075.SH,新疆天业,20200419,-8.316430020284
600075.SH,新疆天业,20200418,-8.316430020284
600075.SH,新疆天业,20200417,-8.316430020284
600075.SH,新疆天业,20200416,-8.316430020284
600075.SH,新疆天业,20200415,-8.316430020284
600075.SH,新疆天业,20200414,-8.316430020284
600075.SH,新疆天业,20200413,-8.316430020284
600075.SH,新疆天业,20200412,-8.316430020284
600075.SH,新疆天业,20200411,-8.316430020284
600075.SH,新疆天业,20200410,-8.316430020284
600075.SH,新疆天业,20200409,-8.316430020284
600075.SH,新疆天业,20200408,-8.316430020284
600075.SH,新疆天业,20200407,-8.316430020284
600075.SH,新疆天业,20200406,-8.316430020284
600075.SH,新疆天业,20200405,-8.316430020284
600075.SH,新疆天业,20200404,-8.316430020284
600075.SH,新疆天业,20200403,-8.316430020284
600075.SH,新疆天业,20200402,-8.316430020284
600075.SH,新疆天业,20200401,-8.316430020284
600075.SH,新疆天业,20200331,0.81799591002045
600075.SH,新疆天业,20200330,0.81799591002045
600075.SH,新疆天业,20200329,0.81799591002045
600075.SH,新疆天业,20200328,0.81799591002045
600075.SH,新疆天业,20200327,0.81799591002045
600075.SH,新疆天业,20200326,0.81799591002045
600075.SH,新疆天业,20200325,0.81799591002045
600075.SH,新疆天业,20200324,0.81799591002045
600075.SH,新疆天业,20200323,0.81799591002045
600075.SH,新疆天业,20200322,0.81799591002045
600075.SH,新疆天业,20200321,0.81799591002045
600075.SH,新疆天业,20200320,0.81799591002045
600075.SH,新疆天业,20200319,0.81799591002045
600075.SH,新疆天业,20200318,0.81799591002045
600075.SH,新疆天业,20200317,0.81799591002045
600075.SH,新疆天业,20200316,0.81799591002045
600075.SH,新疆天业,20200315,0.81799591002045
600075.SH,新疆天业,20200314,0.81799591002045
600075.SH,新疆天业,20200313,0.81799591002045
600075.SH,新疆天业,20200312,0.81799591002045
600075.SH,新疆天业,20200311,0.81799591002045
600075.SH,新疆天业,20200310,0.81799591002045
600075.SH,新疆天业,20200309,0.81799591002045
600075.SH,新疆天业,20200308,0.81799591002045
600075.SH,新疆天业,20200307,0.81799591002045
600075.SH,新疆天业,20200306,0.81799591002045
600075.SH,新疆天业,20200305,0.81799591002045
600075.SH,新疆天业,20200304,0.81799591002045
600075.SH,新疆天业,20200303,0.81799591002045
600075.SH,新疆天业,20200302,0.81799591002045
