证券代码,证券简称,日期,月涨跌幅
603603.SH,退市博天,20220616,50.731707317073
603603.SH,退市博天,20220615,50.731707317073
603603.SH,退市博天,20220614,50.731707317073
603603.SH,退市博天,20220613,50.731707317073
603603.SH,退市博天,20220612,50.731707317073
603603.SH,退市博天,20220611,50.731707317073
603603.SH,退市博天,20220610,50.731707317073
603603.SH,退市博天,20220609,50.731707317073
603603.SH,退市博天,20220608,50.731707317073
603603.SH,退市博天,20220607,50.731707317073
603603.SH,退市博天,20220606,50.731707317073
603603.SH,退市博天,20220605,50.731707317073
603603.SH,退市博天,20220604,50.731707317073
603603.SH,退市博天,20220603,50.731707317073
603603.SH,退市博天,20220602,50.731707317073
603603.SH,退市博天,20220601,50.731707317073
603603.SH,退市博天,20220531,25.0
603603.SH,退市博天,20220530,25.0
603603.SH,退市博天,20220529,25.0
603603.SH,退市博天,20220528,25.0
603603.SH,退市博天,20220527,25.0
603603.SH,退市博天,20220526,25.0
603603.SH,退市博天,20220525,25.0
603603.SH,退市博天,20220524,25.0
603603.SH,退市博天,20220523,25.0
603603.SH,退市博天,20220522,25.0
603603.SH,退市博天,20220521,25.0
603603.SH,退市博天,20220520,25.0
603603.SH,退市博天,20220519,25.0
603603.SH,退市博天,20220518,25.0
603603.SH,退市博天,20220517,25.0
603603.SH,退市博天,20220516,25.0
603603.SH,退市博天,20220515,25.0
603603.SH,退市博天,20220514,25.0
603603.SH,退市博天,20220513,25.0
603603.SH,退市博天,20220512,25.0
603603.SH,退市博天,20220511,25.0
603603.SH,退市博天,20220510,25.0
603603.SH,退市博天,20220509,25.0
603603.SH,退市博天,20220508,25.0
603603.SH,退市博天,20220507,25.0
603603.SH,退市博天,20220506,25.0
603603.SH,退市博天,20220505,25.0
603603.SH,退市博天,20220504,25.0
603603.SH,退市博天,20220503,25.0
603603.SH,退市博天,20220502,25.0
603603.SH,退市博天,20220501,25.0
603603.SH,退市博天,20220430,-27.593818984547
603603.SH,退市博天,20220429,-27.593818984547
603603.SH,退市博天,20220428,-27.593818984547
603603.SH,退市博天,20220427,-27.593818984547
603603.SH,退市博天,20220426,-27.593818984547
603603.SH,退市博天,20220425,-27.593818984547
603603.SH,退市博天,20220424,-27.593818984547
603603.SH,退市博天,20220423,-27.593818984547
603603.SH,退市博天,20220422,-27.593818984547
603603.SH,退市博天,20220421,-27.593818984547
603603.SH,退市博天,20220420,-27.593818984547
603603.SH,退市博天,20220419,-27.593818984547
603603.SH,退市博天,20220418,-27.593818984547
603603.SH,退市博天,20220417,-27.593818984547
603603.SH,退市博天,20220416,-27.593818984547
603603.SH,退市博天,20220415,-27.593818984547
603603.SH,退市博天,20220414,-27.593818984547
603603.SH,退市博天,20220413,-27.593818984547
603603.SH,退市博天,20220412,-27.593818984547
603603.SH,退市博天,20220411,-27.593818984547
603603.SH,退市博天,20220410,-27.593818984547
603603.SH,退市博天,20220409,-27.593818984547
603603.SH,退市博天,20220408,-27.593818984547
603603.SH,退市博天,20220407,-27.593818984547
603603.SH,退市博天,20220406,-27.593818984547
603603.SH,退市博天,20220405,-27.593818984547
603603.SH,退市博天,20220404,-27.593818984547
603603.SH,退市博天,20220403,-27.593818984547
603603.SH,退市博天,20220402,-27.593818984547
603603.SH,退市博天,20220401,-27.593818984547
603603.SH,退市博天,20220331,-12.379110251451
603603.SH,退市博天,20220330,-12.379110251451
603603.SH,退市博天,20220329,-12.379110251451
603603.SH,退市博天,20220328,-12.379110251451
603603.SH,退市博天,20220327,-12.379110251451
603603.SH,退市博天,20220326,-12.379110251451
603603.SH,退市博天,20220325,-12.379110251451
603603.SH,退市博天,20220324,-12.379110251451
603603.SH,退市博天,20220323,-12.379110251451
603603.SH,退市博天,20220322,-12.379110251451
603603.SH,退市博天,20220321,-12.379110251451
603603.SH,退市博天,20220320,-12.379110251451
603603.SH,退市博天,20220319,-12.379110251451
603603.SH,退市博天,20220318,-12.379110251451
603603.SH,退市博天,20220317,-12.379110251451
603603.SH,退市博天,20220316,-12.379110251451
603603.SH,退市博天,20220315,-12.379110251451
603603.SH,退市博天,20220314,-12.379110251451
603603.SH,退市博天,20220313,-12.379110251451
603603.SH,退市博天,20220312,-12.379110251451
603603.SH,退市博天,20220311,-12.379110251451
603603.SH,退市博天,20220310,-12.379110251451
603603.SH,退市博天,20220309,-12.379110251451
603603.SH,退市博天,20220308,-12.379110251451
603603.SH,退市博天,20220307,-12.379110251451
603603.SH,退市博天,20220306,-12.379110251451
603603.SH,退市博天,20220305,-12.379110251451
603603.SH,退市博天,20220304,-12.379110251451
603603.SH,退市博天,20220303,-12.379110251451
603603.SH,退市博天,20220302,-12.379110251451
603603.SH,退市博天,20220301,-12.379110251451
603603.SH,退市博天,20220228,-0.19305019305019
603603.SH,退市博天,20220227,-0.19305019305019
603603.SH,退市博天,20220226,-0.19305019305019
603603.SH,退市博天,20220225,-0.19305019305019
603603.SH,退市博天,20220224,-0.19305019305019
603603.SH,退市博天,20220223,-0.19305019305019
603603.SH,退市博天,20220222,-0.19305019305019
603603.SH,退市博天,20220221,-0.19305019305019
603603.SH,退市博天,20220220,-0.19305019305019
603603.SH,退市博天,20220219,-0.19305019305019
603603.SH,退市博天,20220218,-0.19305019305019
603603.SH,退市博天,20220217,-0.19305019305019
603603.SH,退市博天,20220216,-0.19305019305019
603603.SH,退市博天,20220215,-0.19305019305019
603603.SH,退市博天,20220214,-0.19305019305019
603603.SH,退市博天,20220213,-0.19305019305019
603603.SH,退市博天,20220212,-0.19305019305019
603603.SH,退市博天,20220211,-0.19305019305019
603603.SH,退市博天,20220210,-0.19305019305019
603603.SH,退市博天,20220209,-0.19305019305019
603603.SH,退市博天,20220208,-0.19305019305019
603603.SH,退市博天,20220207,-0.19305019305019
603603.SH,退市博天,20220206,-0.19305019305019
603603.SH,退市博天,20220205,-0.19305019305019
603603.SH,退市博天,20220204,-0.19305019305019
603603.SH,退市博天,20220203,-0.19305019305019
603603.SH,退市博天,20220202,-0.19305019305019
603603.SH,退市博天,20220201,-0.19305019305019
603603.SH,退市博天,20220131,-22.916666666667
603603.SH,退市博天,20220130,-22.916666666667
603603.SH,退市博天,20220129,-22.916666666667
603603.SH,退市博天,20220128,-22.916666666667
603603.SH,退市博天,20220127,-22.916666666667
603603.SH,退市博天,20220126,-22.916666666667
603603.SH,退市博天,20220125,-22.916666666667
603603.SH,退市博天,20220124,-22.916666666667
603603.SH,退市博天,20220123,-22.916666666667
603603.SH,退市博天,20220122,-22.916666666667
603603.SH,退市博天,20220121,-22.916666666667
603603.SH,退市博天,20220120,-22.916666666667
603603.SH,退市博天,20220119,-22.916666666667
603603.SH,退市博天,20220118,-22.916666666667
603603.SH,退市博天,20220117,-22.916666666667
603603.SH,退市博天,20220116,-22.916666666667
603603.SH,退市博天,20220115,-22.916666666667
603603.SH,退市博天,20220114,-22.916666666667
603603.SH,退市博天,20220113,-22.916666666667
603603.SH,退市博天,20220112,-22.916666666667
603603.SH,退市博天,20220111,-22.916666666667
603603.SH,退市博天,20220110,-22.916666666667
603603.SH,退市博天,20220109,-22.916666666667
603603.SH,退市博天,20220108,-22.916666666667
603603.SH,退市博天,20220107,-22.916666666667
603603.SH,退市博天,20220106,-22.916666666667
603603.SH,退市博天,20220105,-22.916666666667
603603.SH,退市博天,20220104,-22.916666666667
603603.SH,退市博天,20220103,-22.916666666667
603603.SH,退市博天,20220102,-22.916666666667
603603.SH,退市博天,20220101,-22.916666666667
603603.SH,退市博天,20211231,-3.3093525179856
603603.SH,退市博天,20211230,-3.3093525179856
603603.SH,退市博天,20211229,-3.3093525179856
603603.SH,退市博天,20211228,-3.3093525179856
603603.SH,退市博天,20211227,-3.3093525179856
603603.SH,退市博天,20211226,-3.3093525179856
603603.SH,退市博天,20211225,-3.3093525179856
603603.SH,退市博天,20211224,-3.3093525179856
603603.SH,退市博天,20211223,-3.3093525179856
603603.SH,退市博天,20211222,-3.3093525179856
603603.SH,退市博天,20211221,-3.3093525179856
603603.SH,退市博天,20211220,-3.3093525179856
603603.SH,退市博天,20211219,-3.3093525179856
603603.SH,退市博天,20211218,-3.3093525179856
603603.SH,退市博天,20211217,-3.3093525179856
603603.SH,退市博天,20211216,-3.3093525179856
603603.SH,退市博天,20211215,-3.3093525179856
603603.SH,退市博天,20211214,-3.3093525179856
603603.SH,退市博天,20211213,-3.3093525179856
603603.SH,退市博天,20211212,-3.3093525179856
603603.SH,退市博天,20211211,-3.3093525179856
603603.SH,退市博天,20211210,-3.3093525179856
603603.SH,退市博天,20211209,-3.3093525179856
603603.SH,退市博天,20211208,-3.3093525179856
603603.SH,退市博天,20211207,-3.3093525179856
603603.SH,退市博天,20211206,-3.3093525179856
603603.SH,退市博天,20211205,-3.3093525179856
603603.SH,退市博天,20211204,-3.3093525179856
603603.SH,退市博天,20211203,-3.3093525179856
603603.SH,退市博天,20211202,-3.3093525179856
603603.SH,退市博天,20211201,-3.3093525179856
603603.SH,退市博天,20211130,13.376835236542
603603.SH,退市博天,20211129,13.376835236542
603603.SH,退市博天,20211128,13.376835236542
603603.SH,退市博天,20211127,13.376835236542
603603.SH,退市博天,20211126,13.376835236542
603603.SH,退市博天,20211125,13.376835236542
603603.SH,退市博天,20211124,13.376835236542
603603.SH,退市博天,20211123,13.376835236542
603603.SH,退市博天,20211122,13.376835236542
603603.SH,退市博天,20211121,13.376835236542
603603.SH,退市博天,20211120,13.376835236542
603603.SH,退市博天,20211119,13.376835236542
603603.SH,退市博天,20211118,13.376835236542
603603.SH,退市博天,20211117,13.376835236542
603603.SH,退市博天,20211116,13.376835236542
603603.SH,退市博天,20211115,13.376835236542
603603.SH,退市博天,20211114,13.376835236542
603603.SH,退市博天,20211113,13.376835236542
603603.SH,退市博天,20211112,13.376835236542
603603.SH,退市博天,20211111,13.376835236542
603603.SH,退市博天,20211110,13.376835236542
603603.SH,退市博天,20211109,13.376835236542
603603.SH,退市博天,20211108,13.376835236542
603603.SH,退市博天,20211107,13.376835236542
603603.SH,退市博天,20211106,13.376835236542
603603.SH,退市博天,20211105,13.376835236542
603603.SH,退市博天,20211104,13.376835236542
603603.SH,退市博天,20211103,13.376835236542
603603.SH,退市博天,20211102,13.376835236542
603603.SH,退市博天,20211101,13.376835236542
603603.SH,退市博天,20211031,-0.80906148867314
603603.SH,退市博天,20211030,-0.80906148867314
603603.SH,退市博天,20211029,-0.80906148867314
603603.SH,退市博天,20211028,-0.80906148867314
603603.SH,退市博天,20211027,-0.80906148867314
603603.SH,退市博天,20211026,-0.80906148867314
603603.SH,退市博天,20211025,-0.80906148867314
603603.SH,退市博天,20211024,-0.80906148867314
603603.SH,退市博天,20211023,-0.80906148867314
603603.SH,退市博天,20211022,-0.80906148867314
603603.SH,退市博天,20211021,-0.80906148867314
603603.SH,退市博天,20211020,-0.80906148867314
603603.SH,退市博天,20211019,-0.80906148867314
603603.SH,退市博天,20211018,-0.80906148867314
603603.SH,退市博天,20211017,-0.80906148867314
603603.SH,退市博天,20211016,-0.80906148867314
603603.SH,退市博天,20211015,-0.80906148867314
603603.SH,退市博天,20211014,-0.80906148867314
603603.SH,退市博天,20211013,-0.80906148867314
603603.SH,退市博天,20211012,-0.80906148867314
603603.SH,退市博天,20211011,-0.80906148867314
603603.SH,退市博天,20211010,-0.80906148867314
603603.SH,退市博天,20211009,-0.80906148867314
603603.SH,退市博天,20211008,-0.80906148867314
603603.SH,退市博天,20211007,-0.80906148867314
603603.SH,退市博天,20211006,-0.80906148867314
603603.SH,退市博天,20211005,-0.80906148867314
603603.SH,退市博天,20211004,-0.80906148867314
603603.SH,退市博天,20211003,-0.80906148867314
603603.SH,退市博天,20211002,-0.80906148867314
603603.SH,退市博天,20211001,-0.80906148867314
603603.SH,退市博天,20210930,25.354969574037
603603.SH,退市博天,20210929,25.354969574037
603603.SH,退市博天,20210928,25.354969574037
603603.SH,退市博天,20210927,25.354969574037
603603.SH,退市博天,20210926,25.354969574037
603603.SH,退市博天,20210925,25.354969574037
603603.SH,退市博天,20210924,25.354969574037
603603.SH,退市博天,20210923,25.354969574037
603603.SH,退市博天,20210922,25.354969574037
603603.SH,退市博天,20210921,25.354969574037
603603.SH,退市博天,20210920,25.354969574037
603603.SH,退市博天,20210919,25.354969574037
603603.SH,退市博天,20210918,25.354969574037
603603.SH,退市博天,20210917,25.354969574037
603603.SH,退市博天,20210916,25.354969574037
603603.SH,退市博天,20210915,25.354969574037
603603.SH,退市博天,20210914,25.354969574037
603603.SH,退市博天,20210913,25.354969574037
603603.SH,退市博天,20210912,25.354969574037
603603.SH,退市博天,20210911,25.354969574037
603603.SH,退市博天,20210910,25.354969574037
603603.SH,退市博天,20210909,25.354969574037
603603.SH,退市博天,20210908,25.354969574037
603603.SH,退市博天,20210907,25.354969574037
603603.SH,退市博天,20210906,25.354969574037
603603.SH,退市博天,20210905,25.354969574037
603603.SH,退市博天,20210904,25.354969574037
603603.SH,退市博天,20210903,25.354969574037
603603.SH,退市博天,20210902,25.354969574037
603603.SH,退市博天,20210901,25.354969574037
603603.SH,退市博天,20210831,-4.8262548262548
603603.SH,退市博天,20210830,-4.8262548262548
603603.SH,退市博天,20210829,-4.8262548262548
603603.SH,退市博天,20210828,-4.8262548262548
603603.SH,退市博天,20210827,-4.8262548262548
603603.SH,退市博天,20210826,-4.8262548262548
603603.SH,退市博天,20210825,-4.8262548262548
603603.SH,退市博天,20210824,-4.8262548262548
603603.SH,退市博天,20210823,-4.8262548262548
603603.SH,退市博天,20210822,-4.8262548262548
603603.SH,退市博天,20210821,-4.8262548262548
603603.SH,退市博天,20210820,-4.8262548262548
603603.SH,退市博天,20210819,-4.8262548262548
603603.SH,退市博天,20210818,-4.8262548262548
603603.SH,退市博天,20210817,-4.8262548262548
603603.SH,退市博天,20210816,-4.8262548262548
603603.SH,退市博天,20210815,-4.8262548262548
603603.SH,退市博天,20210814,-4.8262548262548
603603.SH,退市博天,20210813,-4.8262548262548
603603.SH,退市博天,20210812,-4.8262548262548
603603.SH,退市博天,20210811,-4.8262548262548
603603.SH,退市博天,20210810,-4.8262548262548
603603.SH,退市博天,20210809,-4.8262548262548
603603.SH,退市博天,20210808,-4.8262548262548
603603.SH,退市博天,20210807,-4.8262548262548
603603.SH,退市博天,20210806,-4.8262548262548
603603.SH,退市博天,20210805,-4.8262548262548
603603.SH,退市博天,20210804,-4.8262548262548
603603.SH,退市博天,20210803,-4.8262548262548
603603.SH,退市博天,20210802,-4.8262548262548
603603.SH,退市博天,20210801,-4.8262548262548
603603.SH,退市博天,20210731,-0.76628352490422
603603.SH,退市博天,20210730,-0.76628352490422
603603.SH,退市博天,20210729,-0.76628352490422
603603.SH,退市博天,20210728,-0.76628352490422
603603.SH,退市博天,20210727,-0.76628352490422
603603.SH,退市博天,20210726,-0.76628352490422
603603.SH,退市博天,20210725,-0.76628352490422
603603.SH,退市博天,20210724,-0.76628352490422
603603.SH,退市博天,20210723,-0.76628352490422
603603.SH,退市博天,20210722,-0.76628352490422
603603.SH,退市博天,20210721,-0.76628352490422
603603.SH,退市博天,20210720,-0.76628352490422
603603.SH,退市博天,20210719,-0.76628352490422
603603.SH,退市博天,20210718,-0.76628352490422
603603.SH,退市博天,20210717,-0.76628352490422
603603.SH,退市博天,20210716,-0.76628352490422
603603.SH,退市博天,20210715,-0.76628352490422
603603.SH,退市博天,20210714,-0.76628352490422
603603.SH,退市博天,20210713,-0.76628352490422
603603.SH,退市博天,20210712,-0.76628352490422
603603.SH,退市博天,20210711,-0.76628352490422
603603.SH,退市博天,20210710,-0.76628352490422
603603.SH,退市博天,20210709,-0.76628352490422
603603.SH,退市博天,20210708,-0.76628352490422
603603.SH,退市博天,20210707,-0.76628352490422
603603.SH,退市博天,20210706,-0.76628352490422
603603.SH,退市博天,20210705,-0.76628352490422
603603.SH,退市博天,20210704,-0.76628352490422
603603.SH,退市博天,20210703,-0.76628352490422
603603.SH,退市博天,20210702,-0.76628352490422
603603.SH,退市博天,20210701,-0.76628352490422
603603.SH,退市博天,20210630,-13.719008264463
603603.SH,退市博天,20210629,-13.719008264463
603603.SH,退市博天,20210628,-13.719008264463
603603.SH,退市博天,20210627,-13.719008264463
603603.SH,退市博天,20210626,-13.719008264463
603603.SH,退市博天,20210625,-13.719008264463
603603.SH,退市博天,20210624,-13.719008264463
603603.SH,退市博天,20210623,-13.719008264463
603603.SH,退市博天,20210622,-13.719008264463
603603.SH,退市博天,20210621,-13.719008264463
603603.SH,退市博天,20210620,-13.719008264463
603603.SH,退市博天,20210619,-13.719008264463
603603.SH,退市博天,20210618,-13.719008264463
603603.SH,退市博天,20210617,-13.719008264463
603603.SH,退市博天,20210616,-13.719008264463
603603.SH,退市博天,20210615,-13.719008264463
603603.SH,退市博天,20210614,-13.719008264463
603603.SH,退市博天,20210613,-13.719008264463
603603.SH,退市博天,20210612,-13.719008264463
603603.SH,退市博天,20210611,-13.719008264463
603603.SH,退市博天,20210610,-13.719008264463
603603.SH,退市博天,20210609,-13.719008264463
603603.SH,退市博天,20210608,-13.719008264463
603603.SH,退市博天,20210607,-13.719008264463
603603.SH,退市博天,20210606,-13.719008264463
603603.SH,退市博天,20210605,-13.719008264463
603603.SH,退市博天,20210604,-13.719008264463
603603.SH,退市博天,20210603,-13.719008264463
603603.SH,退市博天,20210602,-13.719008264463
603603.SH,退市博天,20210601,-13.719008264463
603603.SH,退市博天,20210531,17.021276595745
603603.SH,退市博天,20210530,17.021276595745
603603.SH,退市博天,20210529,17.021276595745
603603.SH,退市博天,20210528,17.021276595745
603603.SH,退市博天,20210527,17.021276595745
603603.SH,退市博天,20210526,17.021276595745
603603.SH,退市博天,20210525,17.021276595745
603603.SH,退市博天,20210524,17.021276595745
603603.SH,退市博天,20210523,17.021276595745
603603.SH,退市博天,20210522,17.021276595745
603603.SH,退市博天,20210521,17.021276595745
603603.SH,退市博天,20210520,17.021276595745
603603.SH,退市博天,20210519,17.021276595745
603603.SH,退市博天,20210518,17.021276595745
603603.SH,退市博天,20210517,17.021276595745
603603.SH,退市博天,20210516,17.021276595745
603603.SH,退市博天,20210515,17.021276595745
603603.SH,退市博天,20210514,17.021276595745
603603.SH,退市博天,20210513,17.021276595745
603603.SH,退市博天,20210512,17.021276595745
603603.SH,退市博天,20210511,17.021276595745
603603.SH,退市博天,20210510,17.021276595745
603603.SH,退市博天,20210509,17.021276595745
603603.SH,退市博天,20210508,17.021276595745
603603.SH,退市博天,20210507,17.021276595745
603603.SH,退市博天,20210506,17.021276595745
603603.SH,退市博天,20210505,17.021276595745
603603.SH,退市博天,20210504,17.021276595745
603603.SH,退市博天,20210503,17.021276595745
603603.SH,退市博天,20210502,17.021276595745
603603.SH,退市博天,20210501,17.021276595745
603603.SH,退市博天,20210430,-24.193548387097
603603.SH,退市博天,20210429,-24.193548387097
603603.SH,退市博天,20210428,-24.193548387097
603603.SH,退市博天,20210427,-24.193548387097
603603.SH,退市博天,20210426,-24.193548387097
603603.SH,退市博天,20210425,-24.193548387097
603603.SH,退市博天,20210424,-24.193548387097
603603.SH,退市博天,20210423,-24.193548387097
603603.SH,退市博天,20210422,-24.193548387097
603603.SH,退市博天,20210421,-24.193548387097
603603.SH,退市博天,20210420,-24.193548387097
603603.SH,退市博天,20210419,-24.193548387097
603603.SH,退市博天,20210418,-24.193548387097
603603.SH,退市博天,20210417,-24.193548387097
603603.SH,退市博天,20210416,-24.193548387097
603603.SH,退市博天,20210415,-24.193548387097
603603.SH,退市博天,20210414,-24.193548387097
603603.SH,退市博天,20210413,-24.193548387097
603603.SH,退市博天,20210412,-24.193548387097
603603.SH,退市博天,20210411,-24.193548387097
603603.SH,退市博天,20210410,-24.193548387097
603603.SH,退市博天,20210409,-24.193548387097
603603.SH,退市博天,20210408,-24.193548387097
603603.SH,退市博天,20210407,-24.193548387097
603603.SH,退市博天,20210406,-24.193548387097
603603.SH,退市博天,20210405,-24.193548387097
603603.SH,退市博天,20210404,-24.193548387097
603603.SH,退市博天,20210403,-24.193548387097
603603.SH,退市博天,20210402,-24.193548387097
603603.SH,退市博天,20210401,-24.193548387097
603603.SH,退市博天,20210331,46.351931330472
603603.SH,退市博天,20210330,46.351931330472
603603.SH,退市博天,20210329,46.351931330472
603603.SH,退市博天,20210328,46.351931330472
603603.SH,退市博天,20210327,46.351931330472
603603.SH,退市博天,20210326,46.351931330472
603603.SH,退市博天,20210325,46.351931330472
603603.SH,退市博天,20210324,46.351931330472
603603.SH,退市博天,20210323,46.351931330472
603603.SH,退市博天,20210322,46.351931330472
603603.SH,退市博天,20210321,46.351931330472
603603.SH,退市博天,20210320,46.351931330472
603603.SH,退市博天,20210319,46.351931330472
603603.SH,退市博天,20210318,46.351931330472
603603.SH,退市博天,20210317,46.351931330472
603603.SH,退市博天,20210316,46.351931330472
603603.SH,退市博天,20210315,46.351931330472
603603.SH,退市博天,20210314,46.351931330472
603603.SH,退市博天,20210313,46.351931330472
603603.SH,退市博天,20210312,46.351931330472
603603.SH,退市博天,20210311,46.351931330472
603603.SH,退市博天,20210310,46.351931330472
603603.SH,退市博天,20210309,46.351931330472
603603.SH,退市博天,20210308,46.351931330472
603603.SH,退市博天,20210307,46.351931330472
603603.SH,退市博天,20210306,46.351931330472
603603.SH,退市博天,20210305,46.351931330472
603603.SH,退市博天,20210304,46.351931330472
603603.SH,退市博天,20210303,46.351931330472
603603.SH,退市博天,20210302,46.351931330472
603603.SH,退市博天,20210301,46.351931330472
603603.SH,退市博天,20210228,14.778325123153
603603.SH,退市博天,20210227,14.778325123153
603603.SH,退市博天,20210226,14.778325123153
603603.SH,退市博天,20210225,14.778325123153
603603.SH,退市博天,20210224,14.778325123153
603603.SH,退市博天,20210223,14.778325123153
603603.SH,退市博天,20210222,14.778325123153
603603.SH,退市博天,20210221,14.778325123153
603603.SH,退市博天,20210220,14.778325123153
603603.SH,退市博天,20210219,14.778325123153
603603.SH,退市博天,20210218,14.778325123153
603603.SH,退市博天,20210217,14.778325123153
603603.SH,退市博天,20210216,14.778325123153
603603.SH,退市博天,20210215,14.778325123153
603603.SH,退市博天,20210214,14.778325123153
603603.SH,退市博天,20210213,14.778325123153
603603.SH,退市博天,20210212,14.778325123153
603603.SH,退市博天,20210211,14.778325123153
603603.SH,退市博天,20210210,14.778325123153
603603.SH,退市博天,20210209,14.778325123153
603603.SH,退市博天,20210208,14.778325123153
603603.SH,退市博天,20210207,14.778325123153
603603.SH,退市博天,20210206,14.778325123153
603603.SH,退市博天,20210205,14.778325123153
603603.SH,退市博天,20210204,14.778325123153
603603.SH,退市博天,20210203,14.778325123153
603603.SH,退市博天,20210202,14.778325123153
603603.SH,退市博天,20210201,14.778325123153
603603.SH,退市博天,20210131,-19.762845849802
603603.SH,退市博天,20210130,-19.762845849802
603603.SH,退市博天,20210129,-19.762845849802
603603.SH,退市博天,20210128,-19.762845849802
603603.SH,退市博天,20210127,-19.762845849802
603603.SH,退市博天,20210126,-19.762845849802
603603.SH,退市博天,20210125,-19.762845849802
603603.SH,退市博天,20210124,-19.762845849802
603603.SH,退市博天,20210123,-19.762845849802
603603.SH,退市博天,20210122,-19.762845849802
603603.SH,退市博天,20210121,-19.762845849802
603603.SH,退市博天,20210120,-19.762845849802
603603.SH,退市博天,20210119,-19.762845849802
603603.SH,退市博天,20210118,-19.762845849802
603603.SH,退市博天,20210117,-19.762845849802
603603.SH,退市博天,20210116,-19.762845849802
603603.SH,退市博天,20210115,-19.762845849802
603603.SH,退市博天,20210114,-19.762845849802
603603.SH,退市博天,20210113,-19.762845849802
603603.SH,退市博天,20210112,-19.762845849802
603603.SH,退市博天,20210111,-19.762845849802
603603.SH,退市博天,20210110,-19.762845849802
603603.SH,退市博天,20210109,-19.762845849802
603603.SH,退市博天,20210108,-19.762845849802
603603.SH,退市博天,20210107,-19.762845849802
603603.SH,退市博天,20210106,-19.762845849802
603603.SH,退市博天,20210105,-19.762845849802
603603.SH,退市博天,20210104,-19.762845849802
603603.SH,退市博天,20210103,-19.762845849802
603603.SH,退市博天,20210102,-19.762845849802
603603.SH,退市博天,20210101,-19.762845849802
603603.SH,退市博天,20201231,-15.946843853821
603603.SH,退市博天,20201230,-15.946843853821
603603.SH,退市博天,20201229,-15.946843853821
603603.SH,退市博天,20201228,-15.946843853821
603603.SH,退市博天,20201227,-15.946843853821
603603.SH,退市博天,20201226,-15.946843853821
603603.SH,退市博天,20201225,-15.946843853821
603603.SH,退市博天,20201224,-15.946843853821
603603.SH,退市博天,20201223,-15.946843853821
603603.SH,退市博天,20201222,-15.946843853821
603603.SH,退市博天,20201221,-15.946843853821
603603.SH,退市博天,20201220,-15.946843853821
603603.SH,退市博天,20201219,-15.946843853821
603603.SH,退市博天,20201218,-15.946843853821
603603.SH,退市博天,20201217,-15.946843853821
603603.SH,退市博天,20201216,-15.946843853821
603603.SH,退市博天,20201215,-15.946843853821
603603.SH,退市博天,20201214,-15.946843853821
603603.SH,退市博天,20201213,-15.946843853821
603603.SH,退市博天,20201212,-15.946843853821
603603.SH,退市博天,20201211,-15.946843853821
603603.SH,退市博天,20201210,-15.946843853821
603603.SH,退市博天,20201209,-15.946843853821
603603.SH,退市博天,20201208,-15.946843853821
603603.SH,退市博天,20201207,-15.946843853821
603603.SH,退市博天,20201206,-15.946843853821
603603.SH,退市博天,20201205,-15.946843853821
603603.SH,退市博天,20201204,-15.946843853821
603603.SH,退市博天,20201203,-15.946843853821
603603.SH,退市博天,20201202,-15.946843853821
603603.SH,退市博天,20201201,-15.946843853821
603603.SH,退市博天,20201130,5.0610820244328
603603.SH,退市博天,20201129,5.0610820244328
603603.SH,退市博天,20201128,5.0610820244328
603603.SH,退市博天,20201127,5.0610820244328
603603.SH,退市博天,20201126,5.0610820244328
603603.SH,退市博天,20201125,5.0610820244328
603603.SH,退市博天,20201124,5.0610820244328
603603.SH,退市博天,20201123,5.0610820244328
603603.SH,退市博天,20201122,5.0610820244328
603603.SH,退市博天,20201121,5.0610820244328
603603.SH,退市博天,20201120,5.0610820244328
603603.SH,退市博天,20201119,5.0610820244328
603603.SH,退市博天,20201118,5.0610820244328
603603.SH,退市博天,20201117,5.0610820244328
603603.SH,退市博天,20201116,5.0610820244328
603603.SH,退市博天,20201115,5.0610820244328
603603.SH,退市博天,20201114,5.0610820244328
603603.SH,退市博天,20201113,5.0610820244328
603603.SH,退市博天,20201112,5.0610820244328
603603.SH,退市博天,20201111,5.0610820244328
603603.SH,退市博天,20201110,5.0610820244328
603603.SH,退市博天,20201109,5.0610820244328
603603.SH,退市博天,20201108,5.0610820244328
603603.SH,退市博天,20201107,5.0610820244328
603603.SH,退市博天,20201106,5.0610820244328
603603.SH,退市博天,20201105,5.0610820244328
603603.SH,退市博天,20201104,5.0610820244328
603603.SH,退市博天,20201103,5.0610820244328
603603.SH,退市博天,20201102,5.0610820244328
603603.SH,退市博天,20201101,5.0610820244328
603603.SH,退市博天,20201031,-2.7164685908319
603603.SH,退市博天,20201030,-2.7164685908319
603603.SH,退市博天,20201029,-2.7164685908319
603603.SH,退市博天,20201028,-2.7164685908319
603603.SH,退市博天,20201027,-2.7164685908319
603603.SH,退市博天,20201026,-2.7164685908319
603603.SH,退市博天,20201025,-2.7164685908319
603603.SH,退市博天,20201024,-2.7164685908319
603603.SH,退市博天,20201023,-2.7164685908319
603603.SH,退市博天,20201022,-2.7164685908319
603603.SH,退市博天,20201021,-2.7164685908319
603603.SH,退市博天,20201020,-2.7164685908319
603603.SH,退市博天,20201019,-2.7164685908319
603603.SH,退市博天,20201018,-2.7164685908319
603603.SH,退市博天,20201017,-2.7164685908319
603603.SH,退市博天,20201016,-2.7164685908319
603603.SH,退市博天,20201015,-2.7164685908319
603603.SH,退市博天,20201014,-2.7164685908319
603603.SH,退市博天,20201013,-2.7164685908319
