000751,2026-02,7.11
000751,2026-01,6.88
000751,2025-12,4.09
000751,2025-11,3.92
000751,2025-10,3.87
000751,2025-09,3.89
000751,2025-08,3.53
000751,2025-07,3.3
000751,2025-06,3.14
000751,2025-05,2.94
000751,2025-04,2.87
000751,2025-03,2.91
000751,2025-02,2.81
000751,2025-01,2.81
000751,2024-12,2.81
000751,2024-11,3.06
000751,2024-10,3.01
000751,2024-09,3.1
000751,2024-08,2.54
000751,2024-07,2.61
000751,2024-06,2.62
000751,2024-05,3.05
000751,2024-04,3.11
000751,2024-03,3.07
000751,2024-02,2.78
000751,2024-01,2.81
000751,2023-12,3.25
000751,2023-11,3.26
000751,2023-10,3.23
000751,2023-09,3.19
000751,2023-08,3.24
000751,2023-07,3.66
000751,2023-06,3.3
000751,2023-05,3.23
000751,2023-04,3.25
000751,2023-03,3.32
000751,2023-02,3.4
000751,2023-01,3.26
000751,2022-12,3.03
000751,2022-11,3.14
000751,2022-10,2.89
000751,2022-09,3.03
000751,2022-08,3.34
000751,2022-07,3.45
000751,2022-06,3.37
000751,2022-05,3.25
000751,2022-04,3.07
000751,2022-03,3.67
000751,2022-02,3.92
000751,2022-01,3.6
000751,2021-12,3.88
000751,2021-11,3.92
000751,2021-10,3.82
000751,2021-09,4.15
000751,2021-08,5.34
000751,2021-07,3.7
000751,2021-06,3.23
000751,2021-05,3.51
000751,2021-04,3.42
000751,2021-03,3.28
000751,2021-02,3.48
000751,2021-01,2.9
000755,2026-08,4.65
000755,2026-07,4.71
000755,2026-06,4.24
000755,2026-05,5.28
000755,2026-04,5.03
000755,2026-03,5.22
000755,2026-02,5.39
000755,2026-01,5.33
000755,2025-12,5.02
000755,2025-11,5.33
000755,2025-10,5.18
000755,2025-09,4.83
000755,2025-08,4.9
000755,2025-07,4.92
000755,2025-06,4.87
000755,2025-05,5.07
000755,2025-04,5
000755,2025-03,4.76
000755,2025-02,4.67
000755,2025-01,4.77
000755,2024-12,5.06
000755,2024-11,4.86
000755,2024-10,4.79
000755,2024-09,4.84
000755,2024-08,4.35
000755,2024-07,4.28
000755,2024-06,4.18
000755,2024-05,4.42
000755,2024-04,4.66
000755,2024-03,4.51
000755,2024-02,4.52
000755,2024-01,4.12
000755,2023-12,4.59
000755,2023-11,4.66
000755,2023-10,4.62
000755,2023-09,4.75
000755,2023-08,4.62
000755,2023-07,5.18
000755,2023-06,4.86
000755,2023-05,4.95
000755,2023-04,5.21
000755,2023-03,5.53
000755,2023-02,5.9
000755,2023-01,6.48
000755,2022-12,5.41
000755,2022-11,5.67
000755,2022-10,4.75
000755,2022-09,5.16
000755,2022-08,5.29
000755,2022-07,8.18
000755,2022-06,4.18
000755,2022-05,4.14
000755,2022-04,3.79
000755,2022-03,4.44
000755,2022-02,4.7
000755,2022-01,4.22
000755,2021-12,4.62
000755,2021-11,3.91
000755,2021-10,3.57
000755,2021-09,3.72
000755,2021-08,3.6
000755,2021-07,3.19
000755,2021-06,3.32
000755,2021-05,3.51
000755,2021-04,3.37
000755,2021-03,3.19
000755,2021-02,3.1
000755,2021-01,3.03
000757,2026-08,4.27
000757,2026-07,3.73
000757,2026-06,3.41
000757,2026-05,4.01
000757,2026-04,4.89
000757,2026-03,4.79
000757,2026-02,5.34
000757,2026-01,5.2
000757,2025-12,4.87
000757,2025-11,5.15
000757,2025-10,5.96
000757,2025-09,5.32
000757,2025-08,4.84
000757,2025-07,4.8
000757,2025-06,4.53
000757,2025-05,4.45
000757,2025-04,4.1
000757,2025-03,3.82
000757,2025-02,3.84
000757,2025-01,3.9
000757,2024-12,3.73
000757,2024-11,4.16
000757,2024-10,3.74
000757,2024-09,3.52
000757,2024-08,2.73
000757,2024-07,2.98
000757,2024-06,2.51
000757,2024-05,3.1
000757,2024-04,3.27
000757,2024-03,3.67
000757,2024-02,3.3
000757,2024-01,3.84
000757,2023-12,4.8
000757,2023-11,5.27
000757,2023-10,4.76
000757,2023-09,4.38
000757,2023-08,4.23
000757,2023-07,4.43
000757,2023-06,4.07
000757,2023-05,4.01
000757,2023-04,3.89
000757,2023-03,4.53
000757,2023-02,4.47
000757,2023-01,4.44
000757,2022-12,4.14
000757,2022-11,4.27
000757,2022-10,3.9
000757,2022-09,3.94
000757,2022-08,4.8
000757,2022-07,4.79
000757,2022-06,4.4
000757,2022-05,3.91
000757,2022-04,3.57
000757,2022-03,4.48
000757,2022-02,4.23
000757,2022-01,4.27
000757,2021-12,4.63
000757,2021-11,4.35
000757,2021-10,4.05
000757,2021-09,4.25
000757,2021-08,3.99
000757,2021-07,3.65
000757,2021-06,3.91
000757,2021-05,3.84
000757,2021-04,3.9
000757,2021-03,3.73
000757,2021-02,3.71
000757,2021-01,3.72
000758,2026-08,6
000758,2026-07,5.98
000758,2026-06,6.57
000758,2026-05,6.7
000758,2026-04,7.01
000758,2026-03,6.55
000758,2026-02,9.04
000758,2026-01,7.92
000758,2025-12,6.64
000758,2025-11,6.03
000758,2025-10,6.67
000758,2025-09,6.78
000758,2025-08,6.94
000758,2025-07,5.9
000758,2025-06,5.03
000758,2025-05,4.76
000758,2025-04,4.62
000758,2025-03,5
000758,2025-02,4.85
000758,2025-01,4.96
000758,2024-12,4.94
000758,2024-11,5.15
000758,2024-10,5.03
000758,2024-09,5.18
000758,2024-08,4.22
000758,2024-07,4.78
000758,2024-06,5.08
000758,2024-05,5.31
000758,2024-04,5.1
000758,2024-03,4.77
000758,2024-02,4.55
000758,2024-01,4.22
000758,2023-12,4.5
000758,2023-11,4.5
000758,2023-10,4.56
000758,2023-09,4.8
000758,2023-08,4.82
000758,2023-07,5.06
000758,2023-06,4.72
000758,2023-05,4.71
000758,2023-04,5.27
000758,2023-03,5.48
000758,2023-02,5.7
000758,2023-01,5.69
000758,2022-12,4.75
000758,2022-11,5.02
000758,2022-10,4.47
000758,2022-09,4.4
000758,2022-08,4.9
000758,2022-07,4.84
000758,2022-06,4.83
000758,2022-05,4.45
000758,2022-04,4.12
000758,2022-03,4.61
000758,2022-02,5.3
000758,2022-01,4.89
000758,2021-12,5.46
000758,2021-11,5.53
000758,2021-10,5.14
000758,2021-09,5.64
000758,2021-08,7.21
000758,2021-07,6.04
000758,2021-06,4.75
000758,2021-05,5.06
000758,2021-04,4.95
000758,2021-03,5.26
000758,2021-02,5.18
000758,2021-01,4.63
000763,2026-08,4.22
000763,2026-07,4.22
000763,2026-06,4.22
000763,2026-05,4.22
000763,2026-04,4.22
000763,2026-03,4.22
000763,2026-02,4.22
000763,2026-01,4.22
000763,2025-12,4.22
000763,2025-11,4.22
000763,2025-10,4.22
000763,2025-09,4.22
000763,2025-08,4.22
000763,2025-07,4.22
000763,2025-06,4.22
000763,2025-05,4.22
000763,2025-04,4.22
000763,2025-03,4.22
000763,2025-02,4.22
000763,2025-01,4.22
000763,2024-12,4.22
000763,2024-11,4.22
000763,2024-10,4.22
000763,2024-09,4.22
000763,2024-08,4.22
000763,2024-07,4.22
000763,2024-06,4.22
000763,2024-05,4.22
000763,2024-04,4.22
000763,2024-03,4.22
000763,2024-02,4.22
000763,2024-01,4.22
000763,2023-12,4.22
000763,2023-11,4.22
000763,2023-10,4.22
000763,2023-09,4.22
000763,2023-08,4.22
000763,2023-07,4.22
000763,2023-06,4.22
000763,2023-05,4.22
000763,2023-04,4.22
000763,2023-03,4.22
000763,2023-02,4.22
000763,2023-01,4.22
000763,2022-12,4.22
000763,2022-11,4.22
000763,2022-10,4.22
000763,2022-09,4.22
000763,2022-08,4.22
000763,2022-07,4.22
000763,2022-06,4.22
000763,2022-05,4.22
000763,2022-04,4.22
000763,2022-03,4.22
000763,2022-02,4.22
000763,2022-01,4.22
000763,2021-12,4.22
000763,2021-11,4.22
000763,2021-10,4.22
000763,2021-09,4.22
000763,2021-08,4.22
000763,2021-07,4.22
000763,2021-06,4.22
000763,2021-05,4.22
000763,2021-04,4.22
000763,2021-03,4.22
000763,2021-02,4.22
000763,2021-01,4.22
000766,2026-08,16.57
000766,2026-07,16.95
000766,2026-06,19.4
000766,2026-05,23.17
000766,2026-04,24.67
000766,2026-03,19.36
000766,2026-02,23.01
000766,2026-01,25.7
000766,2025-12,27.49
000766,2025-11,27.26
000766,2025-10,25.93
000766,2025-09,25.57
000766,2025-08,23.7
000766,2025-07,23.11
000766,2025-06,25.37
000766,2025-05,20.34
000766,2025-04,17.47
000766,2025-03,17.84
000766,2025-02,15.84
000766,2025-01,14.81
000766,2024-12,15.7
000766,2024-11,14.41
000766,2024-10,15.34
000766,2024-09,16.53
000766,2024-08,15.99
000766,2024-07,14.37
000766,2024-06,16.19
000766,2024-05,16.36
000766,2024-04,17.16
000766,2024-03,18.5
000766,2024-02,15.38
000766,2024-01,14.75
000766,2023-12,19.94
000766,2023-11,17.16
000766,2023-10,13.18
000766,2023-09,12.75
000766,2023-08,7.47
000766,2023-07,5.53
000766,2023-06,4.8
000766,2023-05,5.39
000766,2023-04,5.25
000766,2023-03,5.22
000766,2023-02,5.67
000766,2023-01,5.41
000766,2022-12,5.27
000766,2022-11,5.87
000766,2022-10,5.4
000766,2022-09,4.71
000766,2022-08,4.85
000766,2022-07,5.04
000766,2022-06,5.23
000766,2022-05,4.58
000766,2022-04,4.21
000766,2022-03,5.91
000766,2022-02,4.73
000766,2022-01,4.45
000766,2021-12,4.75
000766,2021-11,4.12
000766,2021-10,3.82
000766,2021-09,4.05
000766,2021-08,4.5
000766,2021-07,4.89
000766,2021-06,5.08
000766,2021-05,4.61
000766,2021-04,4.61
000766,2021-03,3.82
000766,2021-02,3.64
000766,2021-01,3.01
000780,2026-08,10.95
000780,2026-07,10.95
000780,2026-06,10.95
000780,2026-05,10.95
000780,2026-04,10.95
000780,2026-03,10.95
000780,2026-02,10.95
000780,2026-01,10.95
000780,2025-12,10.95
000780,2025-11,10.95
000780,2025-10,10.95
000780,2025-09,10.95
000780,2025-08,10.95
000780,2025-07,10.95
000780,2025-06,10.95
000780,2025-05,10.95
000780,2025-04,10.95
000780,2025-03,10.95
000780,2025-02,10.95
000780,2025-01,10.95
000780,2024-12,10.95
000780,2024-11,10.95
000780,2024-10,10.95
000780,2024-09,10.95
000780,2024-08,10.95
000780,2024-07,10.95
000780,2024-06,10.95
000780,2024-05,10.95
000780,2024-04,10.95
000780,2024-03,10.95
000780,2024-02,10.95
000780,2024-01,10.95
000780,2023-12,10.95
000780,2023-11,10.95
000780,2023-10,10.95
000780,2023-09,10.95
000780,2023-08,10.95
000780,2023-07,10.95
000780,2023-06,10.95
000780,2023-05,10.95
000780,2023-04,10.95
000780,2023-03,10.95
000780,2023-02,10.95
000780,2023-01,10.95
000780,2022-12,10.95
000780,2022-11,10.95
000780,2022-10,10.95
000780,2022-09,10.95
000780,2022-08,10.95
000780,2022-07,10.95
000780,2022-06,10.95
000780,2022-05,10.95
000780,2022-04,10.95
000780,2022-03,10.95
000780,2022-02,10.95
000780,2022-01,10.95
000780,2021-12,10.95
000780,2021-11,9.6
000780,2021-10,9.23
000780,2021-09,11.19
000780,2021-08,8.3
000780,2021-07,6.3
000780,2021-06,5.8
000780,2021-05,4.6
000780,2021-04,4.2
000780,2021-03,3.81
000780,2021-02,3.77
000780,2021-01,3.76
000782,2026-08,7.72
000782,2026-07,6.57
000782,2026-06,8.08
000782,2026-05,7.46
000782,2026-04,7.38
000782,2026-03,5.47
000782,2026-02,6.47
000782,2026-01,5.89
000782,2025-12,4.96
000782,2025-11,5.36
000782,2025-10,5.62
000782,2025-09,6.22
000782,2025-08,5.94
000782,2025-07,4.7
000782,2025-06,5.01
000782,2025-05,4.9
000782,2025-04,5.02
000782,2025-03,4.97
000782,2025-02,4.82
000782,2025-01,4.28
000782,2024-12,4.56
000782,2024-11,4.97
000782,2024-10,4.9
000782,2024-09,4.58
000782,2024-08,4.09
000782,2024-07,4.23
000782,2024-06,4.36
000782,2024-05,4.44
000782,2024-04,4.53
000782,2024-03,4.9
000782,2024-02,4.41
000782,2024-01,4.67
000782,2023-12,5.49
000782,2023-11,5.65
000782,2023-10,5.35
000782,2023-09,5.14
000782,2023-08,5.11
000782,2023-07,5.21
000782,2023-06,5.48
000782,2023-05,5.72
000782,2023-04,5.08
000782,2023-03,4.95
000782,2023-02,5.05
000782,2023-01,4.59
000782,2022-12,4.21
000782,2022-11,4.65
000782,2022-10,5.3
000782,2022-09,5.48
000782,2022-08,5.65
000782,2022-07,5.51
000782,2022-06,4.65
000782,2022-05,4.63
000782,2022-04,4.4
000782,2022-03,5.67
000782,2022-02,5.36
000782,2022-01,5.29
000782,2021-12,5.96
000782,2021-11,5.18
000782,2021-10,5.08
000782,2021-09,5.31
000782,2021-08,4.77
000782,2021-07,4.27
000782,2021-06,3.89
000782,2021-05,3.43
000782,2021-04,3.55
000782,2021-03,3.41
000782,2021-02,3.46
000782,2021-01,2.94
