000632,2024-06,2.7
000632,2024-05,3.22
000632,2024-04,3.14
000632,2024-03,3.6
000632,2024-02,3.34
000632,2024-01,3.76
000632,2023-12,4.57
000632,2023-11,4.7
000632,2023-10,4.24
000632,2023-09,4.22
000632,2023-08,4.37
000632,2023-07,4.71
000632,2023-06,4.23
000632,2023-05,4.19
000632,2023-04,4.2
000632,2023-03,4.37
000632,2023-02,4.73
000632,2023-01,4.95
000632,2022-12,4.56
000632,2022-11,5.26
000632,2022-10,3.9
000632,2022-09,3.89
000632,2022-08,4.17
000632,2022-07,4.36
000632,2022-06,4.7
000632,2022-05,4.22
000632,2022-04,3.45
000632,2022-03,4.46
000632,2022-02,3.74
000632,2022-01,3.63
000632,2021-12,3.66
000632,2021-11,3.43
000632,2021-10,3.11
000632,2021-09,3.34
000632,2021-08,3.35
000632,2021-07,3.25
000632,2021-06,3.55
000632,2021-05,3.66
000632,2021-04,3.5
000632,2021-03,3.42
000632,2021-02,3.38
000632,2021-01,3.2
000633,2026-08,5.19
000633,2026-07,4.9
000633,2026-06,4.76
000633,2026-05,5.57
000633,2026-04,6.83
000633,2026-03,6.69
000633,2026-02,8.1
000633,2026-01,7.74
000633,2025-12,7.21
000633,2025-11,8.57
000633,2025-10,6.63
000633,2025-09,6.58
000633,2025-08,6.6
000633,2025-07,6.04
000633,2025-06,6.15
000633,2025-05,6.32
000633,2025-04,5.13
000633,2025-03,5.09
000633,2025-02,4.69
000633,2025-01,4.57
000633,2024-12,4.43
000633,2024-11,5.3
000633,2024-10,5.15
000633,2024-09,5.15
000633,2024-08,4.5
000633,2024-07,3.94
000633,2024-06,3.94
000633,2024-05,5.16
000633,2024-04,5.29
000633,2024-03,5.79
000633,2024-02,5.36
000633,2024-01,5.67
000633,2023-12,7.1
000633,2023-11,7.43
000633,2023-10,7.68
000633,2023-09,7.61
000633,2023-08,6.47
000633,2023-07,7.13
000633,2023-06,6.88
000633,2023-05,9.6
000633,2023-04,10.09
000633,2023-03,9.5
000633,2023-02,9.68
000633,2023-01,8.77
000633,2022-12,8.1
000633,2022-11,8.9
000633,2022-10,8.53
000633,2022-09,8.07
000633,2022-08,8.49
000633,2022-07,8.88
000633,2022-06,7.38
000633,2022-05,5.46
000633,2022-04,5.23
000633,2022-03,6.35
000633,2022-02,6.7
000633,2022-01,5.73
000633,2021-12,5.92
000633,2021-11,6.92
000633,2021-10,6.41
000633,2021-09,6.2
000633,2021-08,7.49
000633,2021-07,8.01
000633,2021-06,6.4
000633,2021-05,7.84
000633,2021-04,7.19
000633,2021-03,6.63
000633,2021-02,6.23
000633,2021-01,7.13
000635,2026-08,6.39
000635,2026-07,6.17
000635,2026-06,6.04
000635,2026-05,6.96
000635,2026-04,8.16
000635,2026-03,8.55
000635,2026-02,9.96
000635,2026-01,10.21
000635,2025-12,8.89
000635,2025-11,9.21
000635,2025-10,8.66
000635,2025-09,8.34
000635,2025-08,8.71
000635,2025-07,8.85
000635,2025-06,8.87
000635,2025-05,8.38
000635,2025-04,8
000635,2025-03,7.88
000635,2025-02,7.56
000635,2025-01,7.53
000635,2024-12,7.78
000635,2024-11,8.43
000635,2024-10,8.74
000635,2024-09,7
000635,2024-08,5.96
000635,2024-07,6
000635,2024-06,5.85
000635,2024-05,6.67
000635,2024-04,6.83
000635,2024-03,7.34
000635,2024-02,8.73
000635,2024-01,7.93
000635,2023-12,8.97
000635,2023-11,8.87
000635,2023-10,8.71
000635,2023-09,8.59
000635,2023-08,8.56
000635,2023-07,9.27
000635,2023-06,9.41
000635,2023-05,8.53
000635,2023-04,9.02
000635,2023-03,9.7
000635,2023-02,10.23
000635,2023-01,9.21
000635,2022-12,8.66
000635,2022-11,9.68
000635,2022-10,7.91
000635,2022-09,8.66
000635,2022-08,10.89
000635,2022-07,10.01
000635,2022-06,9.22
000635,2022-05,12.21
000635,2022-04,7.52
000635,2022-03,9.98
000635,2022-02,9.36
000635,2022-01,9.17
000635,2021-12,11.81
000635,2021-11,12.48
000635,2021-10,10.61
000635,2021-09,14.77
000635,2021-08,14.28
000635,2021-07,11.24
000635,2021-06,11.33
000635,2021-05,11.56
000635,2021-04,8.89
000635,2021-03,8.56
000635,2021-02,8.69
000635,2021-01,7.48
000637,2026-08,3.85
000637,2026-07,3.64
000637,2026-06,3.5
000637,2026-05,4.23
000637,2026-04,4.82
000637,2026-03,4.59
000637,2026-02,4.93
000637,2026-01,4.8
000637,2025-12,4.3
000637,2025-11,4.78
000637,2025-10,4.72
000637,2025-09,4.17
000637,2025-08,4.17
000637,2025-07,4.08
000637,2025-06,4.28
000637,2025-05,3.8
000637,2025-04,3.48
000637,2025-03,3.47
000637,2025-02,3.55
000637,2025-01,3.63
000637,2024-12,3.72
000637,2024-11,4
000637,2024-10,3.74
000637,2024-09,3.57
000637,2024-08,3.17
000637,2024-07,3.2
000637,2024-06,3.27
000637,2024-05,3.72
000637,2024-04,3.22
000637,2024-03,3.16
000637,2024-02,3.17
000637,2024-01,3.19
000637,2023-12,3.42
000637,2023-11,3.6
000637,2023-10,3.6
000637,2023-09,4.16
000637,2023-08,3.32
000637,2023-07,3.37
000637,2023-06,3.48
000637,2023-05,3.22
000637,2023-04,4.47
000637,2023-03,4.73
000637,2023-02,5.23
000637,2023-01,5.4
000637,2022-12,5.36
000637,2022-11,4.69
000637,2022-10,4.33
000637,2022-09,4.43
000637,2022-08,4.85
000637,2022-07,4.77
000637,2022-06,4.56
000637,2022-05,4.57
000637,2022-04,4.18
000637,2022-03,5.18
000637,2022-02,5.09
000637,2022-01,4.77
000637,2021-12,4.83
000637,2021-11,4.27
000637,2021-10,4.08
000637,2021-09,4.46
000637,2021-08,4.6
000637,2021-07,4.01
000637,2021-06,3.89
000637,2021-05,3.85
000637,2021-04,3.79
000637,2021-03,3.78
000637,2021-02,3.78
000637,2021-01,3.62
000638,2026-08,0.89
000638,2026-07,0.89
000638,2026-06,0.89
000638,2026-05,0.89
000638,2026-04,0.89
000638,2026-03,1.34
000638,2026-02,2.43
000638,2026-01,2.45
000638,2025-12,4.68
000638,2025-11,6.3
000638,2025-10,7.18
000638,2025-09,3.75
000638,2025-08,4.89
000638,2025-07,4.01
000638,2025-06,4.49
000638,2025-05,4.8
000638,2025-04,3.1
000638,2025-03,4.8
000638,2025-02,4.99
000638,2025-01,4.94
000638,2024-12,4.66
000638,2024-11,5.57
000638,2024-10,5.61
000638,2024-09,4.63
000638,2024-08,3.58
000638,2024-07,3.66
000638,2024-06,3.54
000638,2024-05,4.38
000638,2024-04,4.15
000638,2024-03,5.52
000638,2024-02,4.89
000638,2024-01,5.38
000638,2023-12,6.72
000638,2023-11,6.83
000638,2023-10,6.41
000638,2023-09,6.22
000638,2023-08,6.52
000638,2023-07,7.16
000638,2023-06,6.03
000638,2023-05,5.96
000638,2023-04,5.99
000638,2023-03,6.53
000638,2023-02,7.7
000638,2023-01,7.27
000638,2022-12,7.07
000638,2022-11,7.62
000638,2022-10,8.06
000638,2022-09,5.51
000638,2022-08,5.52
000638,2022-07,5.5
000638,2022-06,5.92
000638,2022-05,5.61
000638,2022-04,4.8
000638,2022-03,5.66
000638,2022-02,5.88
000638,2022-01,5.03
000638,2021-12,4.88
000638,2021-11,5.01
000638,2021-10,4.69
000638,2021-09,4.66
000638,2021-08,5.23
000638,2021-07,4.32
000638,2021-06,5.15
000638,2021-05,5.92
000638,2021-04,5.15
000638,2021-03,4.62
000638,2021-02,5.75
000638,2021-01,4.53
000659,2026-08,2.86
000659,2026-07,2.62
000659,2026-06,3.11
000659,2026-05,4
000659,2026-04,4.03
000659,2026-03,4.53
000659,2026-02,4.82
000659,2026-01,4.76
000659,2025-12,4.06
000659,2025-11,2.94
000659,2025-10,2.81
000659,2025-09,2.93
000659,2025-08,2.72
000659,2025-07,2.83
000659,2025-06,2.96
000659,2025-05,3.23
000659,2025-04,3.27
000659,2025-03,3.01
000659,2025-02,2.64
000659,2025-01,2.5
000659,2024-12,2.82
000659,2024-11,2.92
000659,2024-10,2.75
000659,2024-09,3.26
000659,2024-08,1.92
000659,2024-07,1.91
000659,2024-06,1.3
000659,2024-05,1.65
000659,2024-04,1.83
000659,2024-03,2.04
000659,2024-02,2.17
000659,2024-01,1.97
000659,2023-12,2.41
000659,2023-11,2.71
000659,2023-10,2.87
000659,2023-09,3.03
000659,2023-08,3.03
000659,2023-07,3.18
000659,2023-06,2.68
000659,2023-05,2.92
000659,2023-04,3.08
000659,2023-03,3.34
000659,2023-02,3.44
000659,2023-01,3.19
000659,2022-12,3.14
000659,2022-11,3.27
000659,2022-10,3.39
000659,2022-09,3.13
000659,2022-08,3.53
000659,2022-07,3.84
000659,2022-06,3.12
000659,2022-05,3.42
000659,2022-04,3.06
000659,2022-03,3.41
000659,2022-02,3.63
000659,2022-01,3.53
000659,2021-12,4.13
000659,2021-11,4.07
000659,2021-10,4.19
000659,2021-09,4.13
000659,2021-08,4.72
000659,2021-07,4.64
000659,2021-06,3.38
000659,2021-05,3.38
000659,2021-04,3.83
000659,2021-03,3.56
000659,2021-02,3.81
000659,2021-01,3.38
000668,2026-08,23.12
000668,2026-07,19.35
000668,2026-06,21.98
000668,2026-05,18.35
000668,2026-04,15.85
000668,2026-03,14.7
000668,2026-02,15.67
000668,2026-01,13.19
000668,2025-12,9.82
000668,2025-11,12.48
000668,2025-10,10.04
000668,2025-09,9.46
000668,2025-08,9.09
000668,2025-07,7.95
000668,2025-06,8.45
000668,2025-05,7.94
000668,2025-04,4.88
000668,2025-03,4.99
000668,2025-02,5.85
000668,2025-01,6.11
000668,2024-12,6.43
000668,2024-11,9.13
000668,2024-10,8.53
000668,2024-09,7.83
000668,2024-08,6.22
000668,2024-07,6.29
000668,2024-06,6.1
000668,2024-05,6.84
000668,2024-04,7.26
000668,2024-03,8.67
000668,2024-02,8.1
000668,2024-01,8.76
000668,2023-12,12.7
000668,2023-11,11.97
000668,2023-10,11.54
000668,2023-09,11.44
000668,2023-08,11.63
000668,2023-07,11.88
000668,2023-06,11.6
000668,2023-05,11.78
000668,2023-04,11.08
000668,2023-03,11.63
000668,2023-02,12.5
000668,2023-01,12.92
000668,2022-12,13
000668,2022-11,13.79
000668,2022-10,12.48
000668,2022-09,14.12
000668,2022-08,13.7
000668,2022-07,13.34
000668,2022-06,11.48
000668,2022-05,11.16
000668,2022-04,12.35
000668,2022-03,15.3
000668,2022-02,14.2
000668,2022-01,13.93
000668,2021-12,15.88
000668,2021-11,13.74
000668,2021-10,14.01
000668,2021-09,13.88
000668,2021-08,14.68
000668,2021-07,15.23
000668,2021-06,17.94
000668,2021-05,19.79
000668,2021-04,14.86
000668,2021-03,13.04
000668,2021-02,13.2
000668,2021-01,14.12
000677,2026-08,1.74
000677,2026-07,1.66
000677,2026-06,1.44
000677,2026-05,2.06
000677,2026-04,3.82
000677,2026-03,5.17
000677,2026-02,4.17
000677,2026-01,4.11
000677,2025-12,4.39
000677,2025-11,4.47
000677,2025-10,4.57
000677,2025-09,4.82
000677,2025-08,5.38
000677,2025-07,5.34
000677,2025-06,5.65
000677,2025-05,6.35
000677,2025-04,4.15
000677,2025-03,3.89
000677,2025-02,3.79
000677,2025-01,3.9
000677,2024-12,4.1
000677,2024-11,4.5
000677,2024-10,6.8
000677,2024-09,3.14
000677,2024-08,2.51
000677,2024-07,2.69
000677,2024-06,2.79
000677,2024-05,2.66
000677,2024-04,2.89
000677,2024-03,3.07
000677,2024-02,2.39
000677,2024-01,2.57
000677,2023-12,3.35
000677,2023-11,3.18
000677,2023-10,3.31
000677,2023-09,2.91
000677,2023-08,2.87
000677,2023-07,2.93
000677,2023-06,2.72
000677,2023-05,2.71
000677,2023-04,2.77
000677,2023-03,2.94
000677,2023-02,3.18
000677,2023-01,3.17
000677,2022-12,2.98
000677,2022-11,3.33
000677,2022-10,2.95
000677,2022-09,3.28
000677,2022-08,3.07
000677,2022-07,3.13
000677,2022-06,3.05
000677,2022-05,3.05
000677,2022-04,2.9
000677,2022-03,3.42
000677,2022-02,3.83
000677,2022-01,3.57
000677,2021-12,3.28
000677,2021-11,3.1
000677,2021-10,3.12
000677,2021-09,2.88
000677,2021-08,3.18
000677,2021-07,2.92
000677,2021-06,2.82
000677,2021-05,2.88
000677,2021-04,2.82
000677,2021-03,2.63
000677,2021-02,2.71
000677,2021-01,2.53
000679,2026-08,6.12
000679,2026-07,5.63
000679,2026-06,6.17
000679,2026-05,6.54
000679,2026-04,7.24
000679,2026-03,6.72
000679,2026-02,7.36
000679,2026-01,7.11
000679,2025-12,7.12
000679,2025-11,8.66
000679,2025-10,9.17
000679,2025-09,7.69
000679,2025-08,9.68
000679,2025-07,11.26
000679,2025-06,6.51
000679,2025-05,6.24
000679,2025-04,6.16
000679,2025-03,6.65
000679,2025-02,8.24
000679,2025-01,6.17
000679,2024-12,6.54
000679,2024-11,5.61
000679,2024-10,3.96
000679,2024-09,4
000679,2024-08,3.06
000679,2024-07,3.12
000679,2024-06,2.37
000679,2024-05,2.97
000679,2024-04,3.3
000679,2024-03,4.14
000679,2024-02,3.88
000679,2024-01,4.84
000679,2023-12,5.52
000679,2023-11,5.92
000679,2023-10,5.39
000679,2023-09,5.9
000679,2023-08,5.46
000679,2023-07,6.07
000679,2023-06,4.93
000679,2023-05,4.94
000679,2023-04,4.87
000679,2023-03,5.39
000679,2023-02,5.85
000679,2023-01,5.68
000679,2022-12,7.18
000679,2022-11,5.22
000679,2022-10,4.52
000679,2022-09,4.4
000679,2022-08,4.96
000679,2022-07,4.44
000679,2022-06,4.45
000679,2022-05,4.18
000679,2022-04,4.13
000679,2022-03,4.37
000679,2022-02,4.31
000679,2022-01,4.03
000679,2021-12,4.32
000679,2021-11,4.01
000679,2021-10,3.96
000679,2021-09,3.94
000679,2021-08,3.75
000679,2021-07,3.56
000679,2021-06,4.09
000679,2021-05,4.53
000679,2021-04,3.98
000679,2021-03,4.02
000679,2021-02,3.14
000679,2021-01,3.04
000685,2026-08,11.03
000685,2026-07,11.08
000685,2026-06,11.16
000685,2026-05,11.46
000685,2026-04,11.73
000685,2026-03,11.11
000685,2026-02,12.1
000685,2026-01,12.35
000685,2025-12,11.65
000685,2025-11,12.36
000685,2025-10,12.42
000685,2025-09,12.37
000685,2025-08,10.39
000685,2025-07,9.38
000685,2025-06,8.78
000685,2025-05,8.52
000685,2025-04,8.54
000685,2025-03,8.87
000685,2025-02,8.83
000685,2025-01,8.79
000685,2024-12,9.23
000685,2024-11,8.91
000685,2024-10,8.86
000685,2024-09,9.04
000685,2024-08,7.16
000685,2024-07,7.57
000685,2024-06,7.21
000685,2024-05,7.59
000685,2024-04,7.73
000685,2024-03,7.66
000685,2024-02,7.59
000685,2024-01,7.37
000685,2023-12,7.31
000685,2023-11,7.31
000685,2023-10,7.3
000685,2023-09,7.51
000685,2023-08,7.48
000685,2023-07,8.1
000685,2023-06,7.57
000685,2023-05,7.69
000685,2023-04,7.39
000685,2023-03,7.05
000685,2023-02,7.3
000685,2023-01,7.19
000685,2022-12,7.03
000685,2022-11,7.17
000685,2022-10,6.49
000685,2022-09,6.51
000685,2022-08,7.3
000685,2022-07,7.46
000685,2022-06,7.68
000685,2022-05,7.66
000685,2022-04,7.67
000685,2022-03,8.06
000685,2022-02,8.34
000685,2022-01,8.12
000685,2021-12,8.85
000685,2021-11,8.35
000685,2021-10,8.6
000685,2021-09,9.29
000685,2021-08,8.9
000685,2021-07,7.68
000685,2021-06,8.16
000685,2021-05,8.42
000685,2021-04,8.27
000685,2021-03,8.8
000685,2021-02,8.11
000685,2021-01,7.85
000687,2026-08,0.29
000687,2026-07,0.29
000687,2026-06,0.29
000687,2026-05,0.29
000687,2026-04,0.29
000687,2026-03,0.29
000687,2026-02,0.29
000687,2026-01,0.29
000687,2025-12,0.29
000687,2025-11,0.29
000687,2025-10,0.29
000687,2025-09,0.29
000687,2025-08,0.29
000687,2025-07,0.29
000687,2025-06,0.29
000687,2025-05,0.29
000687,2025-04,0.29
000687,2025-03,0.29
000687,2025-02,0.29
000687,2025-01,0.29
000687,2024-12,0.29
000687,2024-11,0.29
000687,2024-10,0.29
000687,2024-09,0.29
000687,2024-08,0.29
000687,2024-07,0.29
000687,2024-06,0.29
000687,2024-05,0.29
000687,2024-04,0.29
000687,2024-03,0.29
000687,2024-02,0.29
000687,2024-01,0.29
000687,2023-12,0.29
000687,2023-11,0.29
000687,2023-10,0.29
000687,2023-09,0.29
000687,2023-08,0.29
000687,2023-07,0.29
000687,2023-06,0.29
000687,2023-05,0.29
000687,2023-04,0.29
000687,2023-03,0.29
000687,2023-02,0.29
000687,2023-01,0.29
000687,2022-12,0.29
000687,2022-11,0.29
000687,2022-10,0.29
000687,2022-09,0.29
000687,2022-08,0.29
000687,2022-07,0.29
000687,2022-06,0.29
000687,2022-05,0.31
000687,2022-04,0.66
000687,2022-03,1.13
000687,2022-02,1.52
000687,2022-01,1.41
000687,2021-12,1.79
000687,2021-11,2.1
000687,2021-10,1.97
000687,2021-09,2.84
000687,2021-08,3.21
000687,2021-07,2.26
000687,2021-06,2.08
000687,2021-05,1.81
000687,2021-04,1.7
000687,2021-03,1.77
000687,2021-02,1.7
000687,2021-01,1.68
