000545,2022-03,5.18
000545,2022-02,3.91
000545,2022-01,3.66
000545,2021-12,4
000545,2021-11,4.04
000545,2021-10,4.1
000545,2021-09,4.56
000545,2021-08,5.45
000545,2021-07,3.88
000545,2021-06,3.79
000545,2021-05,3.49
000545,2021-04,3.36
000545,2021-03,2.94
000545,2021-02,2.76
000545,2021-01,2.72
000548,2026-08,4.46
000548,2026-07,4.31
000548,2026-06,4.09
000548,2026-05,4.83
000548,2026-04,5.33
000548,2026-03,5.51
000548,2026-02,5.82
000548,2026-01,5.76
000548,2025-12,5.44
000548,2025-11,5.93
000548,2025-10,5.6
000548,2025-09,5.27
000548,2025-08,5.44
000548,2025-07,5.45
000548,2025-06,5.34
000548,2025-05,5.26
000548,2025-04,4.96
000548,2025-03,5.37
000548,2025-02,5.15
000548,2025-01,5.25
000548,2024-12,5.15
000548,2024-11,5.69
000548,2024-10,5.06
000548,2024-09,5.2
000548,2024-08,4.11
000548,2024-07,4.28
000548,2024-06,4.02
000548,2024-05,4.42
000548,2024-04,4.62
000548,2024-03,4.72
000548,2024-02,4.24
000548,2024-01,4.93
000548,2023-12,5.45
000548,2023-11,5.44
000548,2023-10,5.25
000548,2023-09,5.23
000548,2023-08,4.99
000548,2023-07,5.34
000548,2023-06,4.84
000548,2023-05,4.86
000548,2023-04,4.87
000548,2023-03,4.8
000548,2023-02,5.14
000548,2023-01,5.62
000548,2022-12,5.27
000548,2022-11,5
000548,2022-10,4.15
000548,2022-09,4.2
000548,2022-08,4.56
000548,2022-07,4.83
000548,2022-06,4.6
000548,2022-05,4.85
000548,2022-04,4.66
000548,2022-03,4.73
000548,2022-02,4.18
000548,2022-01,3.92
000548,2021-12,4.01
000548,2021-11,3.8
000548,2021-10,3.69
000548,2021-09,3.81
000548,2021-08,3.78
000548,2021-07,3.78
000548,2021-06,3.78
000548,2021-05,3.93
000548,2021-04,3.9
000548,2021-03,4.14
000548,2021-02,3.84
000548,2021-01,3.63
000549,2026-08,8.9
000549,2026-07,8.9
000549,2026-06,8.9
000549,2026-05,8.9
000549,2026-04,8.9
000549,2026-03,8.9
000549,2026-02,8.9
000549,2026-01,8.9
000549,2025-12,8.9
000549,2025-11,8.9
000549,2025-10,8.9
000549,2025-09,8.9
000549,2025-08,8.9
000549,2025-07,8.9
000549,2025-06,8.9
000549,2025-05,8.9
000549,2025-04,8.9
000549,2025-03,8.9
000549,2025-02,8.9
000549,2025-01,8.9
000549,2024-12,8.9
000549,2024-11,8.9
000549,2024-10,8.9
000549,2024-09,8.9
000549,2024-08,8.9
000549,2024-07,8.9
000549,2024-06,8.9
000549,2024-05,8.9
000549,2024-04,8.9
000549,2024-03,8.9
000549,2024-02,8.9
000549,2024-01,8.9
000549,2023-12,8.9
000549,2023-11,8.9
000549,2023-10,8.9
000549,2023-09,8.9
000549,2023-08,8.9
000549,2023-07,8.9
000549,2023-06,8.9
000549,2023-05,8.9
000549,2023-04,8.9
000549,2023-03,8.9
000549,2023-02,8.9
000549,2023-01,8.9
000549,2022-12,8.9
000549,2022-11,8.9
000549,2022-10,8.9
000549,2022-09,8.9
000549,2022-08,8.9
000549,2022-07,8.9
000549,2022-06,8.9
000549,2022-05,8.9
000549,2022-04,8.9
000549,2022-03,8.9
000549,2022-02,8.9
000549,2022-01,8.9
000549,2021-12,8.9
000549,2021-11,8.9
000549,2021-10,8.9
000549,2021-09,8.9
000549,2021-08,8.9
000549,2021-07,8.9
000549,2021-06,8.9
000549,2021-05,8.9
000549,2021-04,8.9
000549,2021-03,8.9
000549,2021-02,8.9
000549,2021-01,8.9
000554,2026-08,6.27
000554,2026-07,6.38
000554,2026-06,5.61
000554,2026-05,6.74
000554,2026-04,8.19
000554,2026-03,8.24
000554,2026-02,8.96
000554,2026-01,8.46
000554,2025-12,6.48
000554,2025-11,6.71
000554,2025-10,6.78
000554,2025-09,6.65
000554,2025-08,7
000554,2025-07,6.71
000554,2025-06,7.07
000554,2025-05,6.16
000554,2025-04,5.98
000554,2025-03,6.13
000554,2025-02,5.82
000554,2025-01,5.84
000554,2024-12,5.94
000554,2024-11,6.24
000554,2024-10,6.16
000554,2024-09,5.9
000554,2024-08,5.05
000554,2024-07,5.19
000554,2024-06,5.07
000554,2024-05,5.45
000554,2024-04,5.65
000554,2024-03,5.42
000554,2024-02,5.51
000554,2024-01,6.08
000554,2023-12,5.77
000554,2023-11,5.93
000554,2023-10,5.83
000554,2023-09,6.13
000554,2023-08,5.8
000554,2023-07,5.88
000554,2023-06,5.63
000554,2023-05,5.48
000554,2023-04,5.55
000554,2023-03,5.54
000554,2023-02,6.09
000554,2023-01,5.98
000554,2022-12,5.53
000554,2022-11,5.74
000554,2022-10,4.88
000554,2022-09,5.15
000554,2022-08,5.53
000554,2022-07,5.47
000554,2022-06,5.27
000554,2022-05,5.89
000554,2022-04,4.53
000554,2022-03,5.21
000554,2022-02,6.19
000554,2022-01,5.43
000554,2021-12,5.33
000554,2021-11,4.68
000554,2021-10,5.2
000554,2021-09,5.36
000554,2021-08,4.6
000554,2021-07,4.25
000554,2021-06,4.63
000554,2021-05,4.67
000554,2021-04,4.69
000554,2021-03,4.57
000554,2021-02,4.43
000554,2021-01,4.04
000557,2026-08,3.62
000557,2026-07,3.7
000557,2026-06,3.46
000557,2026-05,4.19
000557,2026-04,4.7
000557,2026-03,4.72
000557,2026-02,5.06
000557,2026-01,5.24
000557,2025-12,4.98
000557,2025-11,4.98
000557,2025-10,5.16
000557,2025-09,5.12
000557,2025-08,5.41
000557,2025-07,5.34
000557,2025-06,5.1
000557,2025-05,5.22
000557,2025-04,5.17
000557,2025-03,5.41
000557,2025-02,5
000557,2025-01,5.09
000557,2024-12,5.19
000557,2024-11,5.87
000557,2024-10,4.96
000557,2024-09,4.78
000557,2024-08,4.18
000557,2024-07,4.19
000557,2024-06,3.76
000557,2024-05,4.4
000557,2024-04,4.56
000557,2024-03,4.64
000557,2024-02,4.54
000557,2024-01,4.38
000557,2023-12,4.83
000557,2023-11,4.65
000557,2023-10,4.42
000557,2023-09,4.59
000557,2023-08,4.81
000557,2023-07,5.47
000557,2023-06,5.27
000557,2023-05,5.55
000557,2023-04,5.92
000557,2023-03,4.98
000557,2023-02,5.11
000557,2023-01,5.15
000557,2022-12,4.9
000557,2022-11,5.22
000557,2022-10,5.01
000557,2022-09,4.84
000557,2022-08,4.98
000557,2022-07,4.63
000557,2022-06,4.81
000557,2022-05,4.76
000557,2022-04,3.88
000557,2022-03,4.19
000557,2022-02,5.07
000557,2022-01,4.46
000557,2021-12,4.21
000557,2021-11,3.59
000557,2021-10,3.41
000557,2021-09,3.72
000557,2021-08,3.75
000557,2021-07,3.36
000557,2021-06,3.54
000557,2021-05,3.65
000557,2021-04,3.62
000557,2021-03,3.88
000557,2021-02,4.55
000557,2021-01,4.06
000562,2026-08,30.5
000562,2026-07,30.5
000562,2026-06,30.5
000562,2026-05,30.5
000562,2026-04,30.5
000562,2026-03,30.5
000562,2026-02,30.5
000562,2026-01,30.5
000562,2025-12,30.5
000562,2025-11,30.5
000562,2025-10,30.5
000562,2025-09,30.5
000562,2025-08,30.5
000562,2025-07,30.5
000562,2025-06,30.5
000562,2025-05,30.5
000562,2025-04,30.5
000562,2025-03,30.5
000562,2025-02,30.5
000562,2025-01,30.5
000562,2024-12,30.5
000562,2024-11,30.5
000562,2024-10,30.5
000562,2024-09,30.5
000562,2024-08,30.5
000562,2024-07,30.5
000562,2024-06,30.5
000562,2024-05,30.5
000562,2024-04,30.5
000562,2024-03,30.5
000562,2024-02,30.5
000562,2024-01,30.5
000562,2023-12,30.5
000562,2023-11,30.5
000562,2023-10,30.5
000562,2023-09,30.5
000562,2023-08,30.5
000562,2023-07,30.5
000562,2023-06,30.5
000562,2023-05,30.5
000562,2023-04,30.5
000562,2023-03,30.5
000562,2023-02,30.5
000562,2023-01,30.5
000562,2022-12,30.5
000562,2022-11,30.5
000562,2022-10,30.5
000562,2022-09,30.5
000562,2022-08,30.5
000562,2022-07,30.5
000562,2022-06,30.5
000562,2022-05,30.5
000562,2022-04,30.5
000562,2022-03,30.5
000562,2022-02,30.5
000562,2022-01,30.5
000562,2021-12,30.5
000562,2021-11,30.5
000562,2021-10,30.5
000562,2021-09,30.5
000562,2021-08,30.5
000562,2021-07,30.5
000562,2021-06,30.5
000562,2021-05,30.5
000562,2021-04,30.5
000562,2021-03,30.5
000562,2021-02,30.5
000562,2021-01,30.5
000564,2026-08,1.4
000564,2026-07,1.42
000564,2026-06,1.33
000564,2026-05,1.74
000564,2026-04,1.75
000564,2026-03,1.85
000564,2026-02,2.31
000564,2026-01,2.43
000564,2025-12,2.5
000564,2025-11,2.58
000564,2025-10,2.68
000564,2025-09,2.57
000564,2025-08,2.38
000564,2025-07,2.31
000564,2025-06,2.32
000564,2025-05,2.46
000564,2025-04,2.7
000564,2025-03,2.67
000564,2025-02,3.04
000564,2025-01,2.59
000564,2024-12,3.45
000564,2024-11,3.33
000564,2024-10,1.95
000564,2024-09,2.14
000564,2024-08,1.68
000564,2024-07,1.77
000564,2024-06,1.73
000564,2024-05,2.03
000564,2024-04,1.92
000564,2024-03,1.96
000564,2024-02,1.74
000564,2024-01,1.77
000564,2023-12,1.46
000564,2023-11,1.43
000564,2023-10,1.21
000564,2023-09,1.23
000564,2023-08,1.22
000564,2023-07,1.18
000564,2023-06,1.18
000564,2023-05,1.14
000564,2023-04,1.53
000564,2023-03,1.58
000564,2023-02,1.48
000564,2023-01,1.52
000564,2022-12,1.59
000564,2022-11,2.35
000564,2022-10,0.91
000564,2022-09,1
000564,2022-08,1.04
000564,2022-07,1.03
000564,2022-06,1.02
000564,2022-05,1.02
000564,2022-04,1.11
000564,2022-03,0.98
000564,2022-02,1.14
000564,2022-01,1.3
000564,2021-12,1.71
000564,2021-11,4.54
000564,2021-10,3.95
000564,2021-09,3.84
000564,2021-08,2.57
000564,2021-07,2.4
000564,2021-06,2.59
000564,2021-05,2.66
000564,2021-04,2.34
000564,2021-03,2.68
000564,2021-02,1.9
000564,2021-01,2.53
000565,2026-08,5.94
000565,2026-07,5.59
000565,2026-06,5.68
000565,2026-05,6.79
000565,2026-04,7.87
000565,2026-03,7.37
000565,2026-02,8.72
000565,2026-01,8.27
000565,2025-12,7.3
000565,2025-11,7.44
000565,2025-10,8.16
000565,2025-09,8.17
000565,2025-08,8.67
000565,2025-07,8.39
000565,2025-06,9.48
000565,2025-05,9.58
000565,2025-04,7.55
000565,2025-03,5.18
000565,2025-02,5.27
000565,2025-01,5.31
000565,2024-12,5.41
000565,2024-11,5.93
000565,2024-10,5.69
000565,2024-09,5.04
000565,2024-08,4.12
000565,2024-07,4.14
000565,2024-06,4.03
000565,2024-05,4.62
000565,2024-04,4.62
000565,2024-03,4.7
000565,2024-02,4.59
000565,2024-01,4.89
000565,2023-12,6.31
000565,2023-11,6.11
000565,2023-10,5.86
000565,2023-09,5.81
000565,2023-08,5.94
000565,2023-07,5.89
000565,2023-06,5.51
000565,2023-05,5.64
000565,2023-04,5.51
000565,2023-03,6.27
000565,2023-02,6.7
000565,2023-01,6.8
000565,2022-12,5.87
000565,2022-11,6.35
000565,2022-10,5.57
000565,2022-09,5.76
000565,2022-08,7.07
000565,2022-07,8.36
000565,2022-06,6.46
000565,2022-05,6.07
000565,2022-04,5.27
000565,2022-03,6.31
000565,2022-02,6.36
000565,2022-01,5.78
000565,2021-12,6.67
000565,2021-11,5.98
000565,2021-10,5.39
000565,2021-09,5.85
000565,2021-08,7.04
000565,2021-07,6.37
000565,2021-06,5.52
000565,2021-05,5.81
000565,2021-04,5.04
000565,2021-03,6.62
000565,2021-02,4.38
000565,2021-01,4.1
000567,2026-08,6.07
000567,2026-07,6.17
000567,2026-06,5.97
000567,2026-05,6.24
000567,2026-04,6.67
000567,2026-03,5.17
000567,2026-02,5.81
000567,2026-01,5.82
000567,2025-12,6.42
000567,2025-11,7.72
000567,2025-10,7.5
000567,2025-09,6.65
000567,2025-08,6.46
000567,2025-07,6.53
000567,2025-06,5.92
000567,2025-05,5.47
000567,2025-04,5.43
000567,2025-03,5.79
000567,2025-02,6.41
000567,2025-01,5.99
000567,2024-12,6.83
000567,2024-11,7.81
000567,2024-10,8.39
000567,2024-09,6.92
000567,2024-08,4.96
000567,2024-07,5.47
000567,2024-06,5.61
000567,2024-05,9.83
000567,2024-04,9.85
000567,2024-03,8.86
000567,2024-02,10.08
000567,2024-01,9.2
000567,2023-12,10.63
000567,2023-11,11.16
000567,2023-10,12.01
000567,2023-09,11.87
000567,2023-08,11.75
000567,2023-07,13.17
000567,2023-06,12.82
000567,2023-05,19.86
000567,2023-04,18.81
000567,2023-03,17.47
000567,2023-02,18.7
000567,2023-01,17.37
000567,2022-12,13.92
000567,2022-11,14.94
000567,2022-10,14.28
000567,2022-09,13.59
000567,2022-08,15.31
000567,2022-07,15.3
000567,2022-06,14.8
000567,2022-05,13.69
000567,2022-04,15.2
000567,2022-03,15.52
000567,2022-02,17.6
000567,2022-01,16.51
000567,2021-12,17.85
000567,2021-11,20.61
000567,2021-10,18.47
000567,2021-09,14.44
000567,2021-08,12.4
000567,2021-07,11.79
000567,2021-06,10.67
000567,2021-05,9.77
000567,2021-04,9.33
000567,2021-03,8.41
000567,2021-02,8.61
000567,2021-01,8.86
000571,2026-08,6.45
000571,2026-07,5.86
000571,2026-06,6.33
000571,2026-05,5.59
000571,2026-04,5.56
000571,2026-03,5.76
000571,2026-02,7.83
000571,2026-01,6.28
000571,2025-12,5.86
000571,2025-11,5.54
000571,2025-10,5.4
000571,2025-09,5.08
000571,2025-08,4.54
000571,2025-07,4.52
000571,2025-06,4.52
000571,2025-05,4.57
000571,2025-04,4.31
000571,2025-03,4.44
000571,2025-02,3.81
000571,2025-01,3.48
000571,2024-12,3.51
000571,2024-11,3.77
000571,2024-10,4.04
000571,2024-09,3.71
000571,2024-08,2.89
000571,2024-07,3.02
000571,2024-06,2.83
000571,2024-05,3.08
000571,2024-04,3.12
000571,2024-03,3.04
000571,2024-02,2.38
000571,2024-01,2.76
000571,2023-12,2.96
000571,2023-11,2.78
000571,2023-10,2.58
000571,2023-09,2.47
000571,2023-08,2.37
000571,2023-07,2.61
000571,2023-06,2.5
000571,2023-05,2.49
000571,2023-04,2.19
000571,2023-03,2.14
000571,2023-02,2.28
000571,2023-01,2.45
000571,2022-12,2.34
000571,2022-11,2.47
000571,2022-10,2.39
000571,2022-09,2.43
000571,2022-08,2.46
000571,2022-07,2.54
000571,2022-06,2.12
000571,2022-05,1.99
000571,2022-04,2.02
000571,2022-03,2.06
000571,2022-02,2.16
000571,2022-01,2.32
000571,2021-12,2.61
000571,2021-11,2.78
000571,2021-10,2.1
000571,2021-09,2.19
000571,2021-08,2.06
000571,2021-07,1.89
000571,2021-06,2.08
000571,2021-05,2.04
000571,2021-04,2.1
000571,2021-03,2.4
000571,2021-02,2.13
000571,2021-01,2.33
000573,2026-08,3.7
000573,2026-07,3.52
000573,2026-06,3.54
000573,2026-05,4.42
000573,2026-04,5.03
000573,2026-03,4.23
000573,2026-02,4.52
000573,2026-01,4.25
000573,2025-12,4.13
000573,2025-11,4.4
000573,2025-10,4.31
000573,2025-09,4.15
000573,2025-08,4.18
000573,2025-07,4.06
000573,2025-06,4.02
000573,2025-05,4.58
000573,2025-04,4.24
000573,2025-03,4.54
000573,2025-02,4.91
000573,2025-01,5.35
000573,2024-12,2.99
000573,2024-11,3.15
000573,2024-10,2.9
000573,2024-09,2.8
000573,2024-08,2.15
000573,2024-07,2.22
000573,2024-06,2.18
000573,2024-05,2.58
000573,2024-04,2.63
000573,2024-03,2.86
000573,2024-02,2.63
000573,2024-01,3.11
000573,2023-12,3.38
000573,2023-11,3.49
000573,2023-10,3.44
000573,2023-09,3.46
000573,2023-08,3.83
000573,2023-07,4
000573,2023-06,3.4
000573,2023-05,3.36
000573,2023-04,3.52
000573,2023-03,3.62
000573,2023-02,4.13
000573,2023-01,4.14
000573,2022-12,4.26
000573,2022-11,4.29
000573,2022-10,3.25
000573,2022-09,3.53
000573,2022-08,3.19
000573,2022-07,3.28
000573,2022-06,3.15
000573,2022-05,3.25
000573,2022-04,3.34
000573,2022-03,4.38
000573,2022-02,3.74
000573,2022-01,3.6
000573,2021-12,3.18
000573,2021-11,2.93
000573,2021-10,2.9
000573,2021-09,3.21
000573,2021-08,3.09
000573,2021-07,2.8
000573,2021-06,3.1
000573,2021-05,3.17
000573,2021-04,2.9
000573,2021-03,2.71
000573,2021-02,2.7
000573,2021-01,2.74
