000511,2014-08,9.26
000511,2014-07,9.61
000511,2014-06,6.74
000511,2014-05,5.97
000511,2014-04,5.3
000511,2014-03,5.14
000511,2014-02,3.73
000511,2014-01,3.8
000511,2013-12,3.99
000511,2013-11,4.36
000511,2013-10,4.27
000511,2013-09,4.22
000511,2013-08,4.3
000511,2013-07,4.4
000511,2013-06,4.37
000511,2013-05,4.6
000511,2013-04,4.29
000511,2013-03,4.55
000511,2013-02,4.04
000511,2013-01,4.08
000511,2012-12,3.8
000511,2012-11,3.77
000511,2012-10,3.97
000511,2012-09,4.17
000511,2012-08,3.66
000511,2012-07,3.51
000511,2012-06,3.8
000511,2012-05,3.42
000511,2012-04,3.03
000511,2012-03,2.56
000511,2012-02,2.93
000511,2012-01,2.52
000511,2011-12,2.48
000511,2011-11,2.94
000511,2011-10,3.08
000511,2011-09,3.06
000511,2011-08,3.45
000511,2011-07,3.28
000511,2011-06,3.39
000511,2011-05,3.4
000511,2011-04,3.56
000511,2011-03,3.59
000511,2011-02,3.51
000511,2011-01,3.25
000514,2015-12,11.51
000514,2015-11,8.01
000514,2015-10,9.63
000514,2015-09,6.32
000514,2015-08,6.65
000514,2015-07,7.37
000514,2015-06,12.28
000514,2015-05,10.8
000514,2015-04,10.46
000514,2015-03,9.7
000514,2015-02,7.08
000514,2015-01,7.08
000514,2014-12,7.08
000514,2014-11,7.08
000514,2014-10,6.72
000514,2014-09,5.46
000514,2014-08,4.75
000514,2014-07,4.75
000514,2014-06,4.36
000514,2014-05,4.59
000514,2014-04,5.05
000514,2014-03,4.85
000514,2014-02,4.08
000514,2014-01,4.14
000514,2013-12,4.33
000514,2013-11,5.13
000514,2013-10,3.91
000514,2013-09,3.94
000514,2013-08,4.44
000514,2013-07,3.23
000514,2013-06,3.19
000514,2013-05,4.37
000514,2013-04,4.11
000514,2013-03,4.2
000514,2013-02,4.67
000514,2013-01,4.71
000514,2012-12,4.98
000514,2012-11,4.09
000514,2012-10,4.43
000514,2012-09,4.34
000514,2012-08,4.39
000514,2012-07,4.6
000514,2012-06,5.11
000514,2012-05,5.51
000514,2012-04,5.96
000514,2012-03,4.9
000514,2012-02,5.57
000514,2012-01,4.65
000514,2011-12,4.63
000514,2011-11,5.48
000514,2011-10,5.7
000514,2011-09,5.78
000514,2011-08,6.94
000514,2011-07,7.31
000514,2011-06,7.8
000514,2011-05,7.52
000514,2011-04,8.05
000514,2011-03,8.79
000514,2011-02,9.13
000514,2011-01,8.16
000522,2015-12,23.27
000522,2015-11,23.27
000522,2015-10,23.27
000522,2015-09,23.27
000522,2015-08,23.27
000522,2015-07,23.27
000522,2015-06,23.27
000522,2015-05,23.27
000522,2015-04,23.27
000522,2015-03,23.27
000522,2015-02,23.27
000522,2015-01,23.27
000522,2014-12,23.27
000522,2014-11,23.27
000522,2014-10,23.27
000522,2014-09,23.27
000522,2014-08,23.27
000522,2014-07,23.27
000522,2014-06,23.27
000522,2014-05,23.27
000522,2014-04,23.27
000522,2014-03,23.27
000522,2014-02,23.27
000522,2014-01,23.27
000522,2013-12,23.27
000522,2013-11,23.27
000522,2013-10,23.27
000522,2013-09,23.27
000522,2013-08,23.27
000522,2013-07,23.27
000522,2013-06,23.27
000522,2013-05,23.27
000522,2013-04,23.27
000522,2013-03,23.27
000522,2013-02,25.78
000522,2013-01,22.87
000522,2012-12,18
000522,2012-11,17.03
000522,2012-10,19.88
000522,2012-09,19.35
000522,2012-08,19.65
000522,2012-07,21.2
000522,2012-06,20.34
000522,2012-05,18.79
000522,2012-04,11.98
000522,2012-03,12
000522,2012-02,12.16
000522,2012-01,12.16
000522,2011-12,12.16
000522,2011-11,12.16
000522,2011-10,11.51
000522,2011-09,11.8
000522,2011-08,13.76
000522,2011-07,15.18
000522,2011-06,14.5
000522,2011-05,14.97
000522,2011-04,16
000522,2011-03,17.35
000522,2011-02,18.04
000522,2011-01,15.61
000531,2015-12,12.35
000531,2015-11,10.19
000531,2015-10,9.31
000531,2015-09,8.08
000531,2015-08,8.18
000531,2015-07,9.89
000531,2015-06,14
000531,2015-05,15.05
000531,2015-04,15.11
000531,2015-03,14.86
000531,2015-02,12.92
000531,2015-01,12.89
000531,2014-12,13.4
000531,2014-11,12.9
000531,2014-10,10.07
000531,2014-09,10.43
000531,2014-08,7.77
000531,2014-07,7.29
000531,2014-06,12.87
000531,2014-05,12.56
000531,2014-04,12.65
000531,2014-03,10.83
000531,2014-02,10.76
000531,2014-01,10.74
000531,2013-12,12.07
000531,2013-11,11.55
000531,2013-10,11.65
000531,2013-09,10.8
000531,2013-08,10.55
000531,2013-07,9.5
000531,2013-06,9.36
000531,2013-05,11.47
000531,2013-04,10.54
000531,2013-03,12.29
000531,2013-02,13.26
000531,2013-01,12.42
000531,2012-12,12.58
000531,2012-11,9.32
000531,2012-10,10.77
000531,2012-09,11.9
000531,2012-08,11.3
000531,2012-07,12.15
000531,2012-06,13.07
000531,2012-05,12.92
000531,2012-04,9.75
000531,2012-03,7.67
000531,2012-02,8.29
000531,2012-01,7.15
000531,2011-12,6.57
000531,2011-11,7.55
000531,2011-10,8.03
000531,2011-09,7.91
000531,2011-08,10.71
000531,2011-07,10.89
000531,2011-06,11.04
000531,2011-05,11.9
000531,2011-04,12.26
000531,2011-03,13.46
000531,2011-02,12.53
000531,2011-01,11.69
000532,2015-12,27.68
000532,2015-11,23.53
000532,2015-10,17.02
000532,2015-09,13.53
000532,2015-08,12.94
000532,2015-07,16.73
000532,2015-06,29.69
000532,2015-05,25.33
000532,2015-04,22.16
000532,2015-03,23
000532,2015-02,17.7
000532,2015-01,16.51
000532,2014-12,14.4
000532,2014-11,15.61
000532,2014-10,14.74
000532,2014-09,15.51
000532,2014-08,14.55
000532,2014-07,14.29
000532,2014-06,14.5
000532,2014-05,14.5
000532,2014-04,14.72
000532,2014-03,14.78
000532,2014-02,15.61
000532,2014-01,14.25
000532,2013-12,14.08
000532,2013-11,15.13
000532,2013-10,16.86
000532,2013-09,16.86
000532,2013-08,12.46
000532,2013-07,11.09
000532,2013-06,9.3
000532,2013-05,10.65
000532,2013-04,8.71
000532,2013-03,9.45
000532,2013-02,9.22
000532,2013-01,9.03
000532,2012-12,7.94
000532,2012-11,6.89
000532,2012-10,8.08
000532,2012-09,8.19
000532,2012-08,8.65
000532,2012-07,7.93
000532,2012-06,8.25
000532,2012-05,8.98
000532,2012-04,9.36
000532,2012-03,7.82
000532,2012-02,8.44
000532,2012-01,7.98
000532,2011-12,7.62
000532,2011-11,10.4
000532,2011-10,11.51
000532,2011-09,10.12
000532,2011-08,10.46
000532,2011-07,12.11
000532,2011-06,12.29
000532,2011-05,10.19
000532,2011-04,9.91
000532,2011-03,12.12
000532,2011-02,9.77
000532,2011-01,8.25
000533,2015-12,10.18
000533,2015-11,8.07
000533,2015-10,7.3
000533,2015-09,5.99
000533,2015-08,6.73
000533,2015-07,7.83
000533,2015-06,12.49
000533,2015-05,9.25
000533,2015-04,8.06
000533,2015-03,6.88
000533,2015-02,5.35
000533,2015-01,5.3
000533,2014-12,5.97
000533,2014-11,5.97
000533,2014-10,5.97
000533,2014-09,5.26
000533,2014-08,4.38
000533,2014-07,4.26
000533,2014-06,4.06
000533,2014-05,4.11
000533,2014-04,4.19
000533,2014-03,4.36
000533,2014-02,4.35
000533,2014-01,4.04
000533,2013-12,4.16
000533,2013-11,4.17
000533,2013-10,4.35
000533,2013-09,3.9
000533,2013-08,3.86
000533,2013-07,3.67
000533,2013-06,3.66
000533,2013-05,4.81
000533,2013-04,4.42
000533,2013-03,4.48
000533,2013-02,4.37
000533,2013-01,3.95
000533,2012-12,4.05
000533,2012-11,3.53
000533,2012-10,4.16
000533,2012-09,3.8
000533,2012-08,3.68
000533,2012-07,3.62
000533,2012-06,4.19
000533,2012-05,4.52
000533,2012-04,4.68
000533,2012-03,4.39
000533,2012-02,5.05
000533,2012-01,4.74
000533,2011-12,4.75
000533,2011-11,5.3
000533,2011-10,5.57
000533,2011-09,5.58
000533,2011-08,6.38
000533,2011-07,7.38
000533,2011-06,7.38
000533,2011-05,7.47
000533,2011-04,8.53
000533,2011-03,9.06
000533,2011-02,9.55
000533,2011-01,8.94
000536,2015-12,14.74
000536,2015-11,15.4
000536,2015-10,13.06
000536,2015-09,9.88
000536,2015-08,11.57
000536,2015-07,12.59
000536,2015-06,17.5
000536,2015-05,23.58
000536,2015-04,21.05
000536,2015-03,21.61
000536,2015-02,18.55
000536,2015-01,16.86
000536,2014-12,15.79
000536,2014-11,19.01
000536,2014-10,20.2
000536,2014-09,21.86
000536,2014-08,27.22
000536,2014-07,23.1
000536,2014-06,23.1
000536,2014-05,23.1
000536,2014-04,24.28
000536,2014-03,22.1
000536,2014-02,22.86
000536,2014-01,23.98
000536,2013-12,26.99
000536,2013-11,25.1
000536,2013-10,28.05
000536,2013-09,32.18
000536,2013-08,28.99
000536,2013-07,24.54
000536,2013-06,25.7
000536,2013-05,26.8
000536,2013-04,23.14
000536,2013-03,18.92
000536,2013-02,19.5
000536,2013-01,20.77
000536,2012-12,19.49
000536,2012-11,17.56
000536,2012-10,19.86
000536,2012-09,20.45
000536,2012-08,18.47
000536,2012-07,18.6
000536,2012-06,18.28
000536,2012-05,19.47
000536,2012-04,17.84
000536,2012-03,15.11
000536,2012-02,17.52
000536,2012-01,13.73
000536,2011-12,13.4
000536,2011-11,17.08
000536,2011-10,17.73
000536,2011-09,18.4
000536,2011-08,22.66
000536,2011-07,24.15
000536,2011-06,23.22
000536,2011-05,21.43
000536,2011-04,21.2
000536,2011-03,25.15
000536,2011-02,22.67
000536,2011-01,21.02
000540,2015-12,9.12
000540,2015-11,10.13
000540,2015-10,10.43
000540,2015-09,7.34
000540,2015-08,7.34
000540,2015-07,10.68
000540,2015-06,12.6
000540,2015-05,12.25
000540,2015-04,13.07
000540,2015-03,35.78
000540,2015-02,18.09
000540,2015-01,14.2
000540,2014-12,11.78
000540,2014-11,8.32
000540,2014-10,7.9
000540,2014-09,7.68
000540,2014-08,6.96
000540,2014-07,6.11
000540,2014-06,5.1
000540,2014-05,5.23
000540,2014-04,5.16
000540,2014-03,5.36
000540,2014-02,4.93
000540,2014-01,5.27
000540,2013-12,5.8
000540,2013-11,6.35
000540,2013-10,6.7
000540,2013-09,6.88
000540,2013-08,7.22
000540,2013-07,7
000540,2013-06,7.01
000540,2013-05,8.3
000540,2013-04,5.65
000540,2013-03,5.56
000540,2013-02,6.23
000540,2013-01,6.33
000540,2012-12,6.94
000540,2012-11,5.82
000540,2012-10,6.6
000540,2012-09,6.39
000540,2012-08,6.32
000540,2012-07,6.6
000540,2012-06,7.38
000540,2012-05,8.62
000540,2012-04,8.58
000540,2012-03,8.04
000540,2012-02,8.2
000540,2012-01,6.85
000540,2011-12,6.37
000540,2011-11,6.95
000540,2011-10,8.04
000540,2011-09,7.36
000540,2011-08,10.14
000540,2011-07,10
000540,2011-06,16.66
000540,2011-05,13.59
000540,2011-04,16.25
000540,2011-03,16.6
000540,2011-02,13.45
000540,2011-01,12.65
000541,2015-12,16.7
000541,2015-11,13.69
000541,2015-10,12.82
000541,2015-09,9.55
000541,2015-08,11.57
000541,2015-07,10.69
000541,2015-06,11.47
000541,2015-05,20.45
000541,2015-04,16.4
000541,2015-03,14.58
000541,2015-02,11.44
000541,2015-01,10.71
000541,2014-12,10.21
000541,2014-11,10.48
000541,2014-10,11.03
000541,2014-09,11.99
000541,2014-08,12
000541,2014-07,9.38
000541,2014-06,9.96
000541,2014-05,9.23
000541,2014-04,10.46
000541,2014-03,10.34
000541,2014-02,9.6
000541,2014-01,9.5
000541,2013-12,6.89
000541,2013-11,6.25
000541,2013-10,5.99
000541,2013-09,6.22
000541,2013-08,6.34
000541,2013-07,6.48
000541,2013-06,6.19
000541,2013-05,7.45
000541,2013-04,6.35
000541,2013-03,5.89
000541,2013-02,6.86
000541,2013-01,6.89
000541,2012-12,6.63
000541,2012-11,5.75
000541,2012-10,6.75
000541,2012-09,6.83
000541,2012-08,7.14
000541,2012-07,6.45
000541,2012-06,8.63
000541,2012-05,10.1
000541,2012-04,9.68
000541,2012-03,9.65
000541,2012-02,10.26
000541,2012-01,9.47
000541,2011-12,9.75
000541,2011-11,11.18
000541,2011-10,11.31
000541,2011-09,11.3
000541,2011-08,13.23
000541,2011-07,14.79
000541,2011-06,13.56
000541,2011-05,13.42
000541,2011-04,13.93
000541,2011-03,14.65
000541,2011-02,15.7
000541,2011-01,13.84
