000548,2008-09,3.91
000548,2008-08,4.2
000548,2008-07,6.19
000548,2008-06,6.44
000548,2008-05,7.29
000548,2008-04,7.99
000548,2008-03,9.27
000548,2008-02,12.76
000548,2008-01,12.09
000548,2007-12,14.38
000548,2007-11,11.97
000548,2007-10,13.93
000548,2007-09,16.11
000548,2007-08,18.49
000548,2007-07,19.04
000548,2007-06,16.92
000548,2007-05,16.48
000548,2007-04,16.5
000548,2007-03,9.54
000548,2007-02,7.1
000548,2007-01,5.2
000548,2006-12,5.13
000548,2006-11,4.37
000548,2006-10,4.01
000548,2006-09,4.33
000548,2006-08,3.11
000548,2006-07,5.54
000548,2006-06,5.18
000548,2006-05,4.62
000548,2006-04,3.63
000548,2006-03,2.64
000548,2006-02,2.56
000548,2006-01,2.42
000549,2010-12,8.9
000549,2010-11,8.9
000549,2010-10,8.9
000549,2010-09,8.9
000549,2010-08,8.9
000549,2010-07,8.9
000549,2010-06,8.9
000549,2010-05,8.9
000549,2010-04,8.9
000549,2010-03,8.9
000549,2010-02,8.9
000549,2010-01,8.9
000549,2009-12,8.9
000549,2009-11,8.9
000549,2009-10,8.9
000549,2009-09,8.9
000549,2009-08,8.9
000549,2009-07,8.9
000549,2009-06,8.9
000549,2009-05,8.9
000549,2009-04,8.9
000549,2009-03,8.9
000549,2009-02,8.9
000549,2009-01,8.9
000549,2008-12,8.9
000549,2008-11,8.9
000549,2008-10,8.9
000549,2008-09,8.9
000549,2008-08,8.9
000549,2008-07,8.9
000549,2008-06,8.9
000549,2008-05,8.9
000549,2008-04,8.9
000549,2008-03,8.9
000549,2008-02,8.9
000549,2008-01,8.9
000549,2007-12,8.9
000549,2007-11,8.9
000549,2007-10,8.9
000549,2007-09,8.9
000549,2007-08,8.9
000549,2007-07,8.9
000549,2007-06,8.9
000549,2007-05,8.9
000549,2007-04,8.9
000549,2007-03,8.9
000549,2007-02,8.9
000549,2007-01,8.9
000549,2006-12,8.9
000549,2006-11,7.23
000549,2006-10,5.76
000549,2006-09,5.51
000549,2006-08,5.05
000549,2006-07,5.01
000549,2006-06,5.4
000549,2006-05,4.76
000549,2006-04,3.2
000549,2006-03,3.14
000549,2006-02,3.48
000549,2006-01,2.92
000554,2010-12,8.6
000554,2010-11,9.11
000554,2010-10,9.11
000554,2010-09,7.79
000554,2010-08,8.54
000554,2010-07,7.89
000554,2010-06,6.72
000554,2010-05,6.75
000554,2010-04,8.11
000554,2010-03,8.9
000554,2010-02,7.39
000554,2010-01,7.1
000554,2009-12,8.22
000554,2009-11,7.44
000554,2009-10,5.94
000554,2009-09,5.51
000554,2009-08,5.47
000554,2009-07,6.67
000554,2009-06,6.6
000554,2009-05,7.05
000554,2009-04,6.04
000554,2009-03,6.3
000554,2009-02,5.31
000554,2009-01,5.34
000554,2008-12,4.33
000554,2008-11,4.85
000554,2008-10,3.84
000554,2008-09,5.48
000554,2008-08,5.74
000554,2008-07,7.58
000554,2008-06,7.53
000554,2008-05,9.27
000554,2008-04,8.78
000554,2008-03,8.26
000554,2008-02,11.68
000554,2008-01,11.02
000554,2007-12,12.41
000554,2007-11,10.95
000554,2007-10,14.56
000554,2007-09,14.45
000554,2007-08,13.8
000554,2007-07,11.41
000554,2007-06,7.85
000554,2007-05,10.4
000554,2007-04,9.96
000554,2007-03,8.52
000554,2007-02,7.42
000554,2007-01,5.81
000554,2006-12,5.81
000554,2006-11,5.6
000554,2006-10,5.68
000554,2006-09,6.04
000554,2006-08,5.64
000554,2006-07,5.34
000554,2006-06,5.74
000554,2006-05,6.11
000554,2006-04,5.11
000554,2006-03,4.05
000554,2006-02,3.93
000554,2006-01,3.33
000557,2010-12,7
000557,2010-11,7
000557,2010-10,6.69
000557,2010-09,5.31
000557,2010-08,5.19
000557,2010-07,5.14
000557,2010-06,4.53
000557,2010-05,4.39
000557,2010-04,5.43
000557,2010-03,5.3
000557,2010-02,5.4
000557,2010-01,5.01
000557,2009-12,4.86
000557,2009-11,5.24
000557,2009-10,5.05
000557,2009-09,4.36
000557,2009-08,4.43
000557,2009-07,5.71
000557,2009-06,5.43
000557,2009-05,4.39
000557,2009-04,4.39
000557,2009-03,3.95
000557,2009-02,3.31
000557,2009-01,2.9
000557,2008-12,2.59
000557,2008-11,2.58
000557,2008-10,3.3
000557,2008-09,5.22
000557,2008-08,5.22
000557,2008-07,5.22
000557,2008-06,3.89
000557,2008-05,6.25
000557,2008-04,4.64
000557,2008-03,6.42
000557,2008-02,7.06
000557,2008-01,6.62
000557,2007-12,7.86
000557,2007-11,7.08
000557,2007-10,7.48
000557,2007-09,8.85
000557,2007-08,8.51
000557,2007-07,7.15
000557,2007-06,7.43
000557,2007-05,8.3
000557,2007-04,5.7
000557,2007-03,3.89
000557,2007-02,3.01
000557,2007-01,2.6
000557,2006-12,1.9
000557,2006-11,2.14
000557,2006-10,2.18
000557,2006-09,2.13
000557,2006-08,1.73
000557,2006-07,1.74
000557,2006-06,1.77
000557,2006-05,1.69
000557,2006-04,1.69
000557,2006-03,1.69
000557,2006-02,1.65
000557,2006-01,1.53
000562,2010-12,16.74
000562,2010-11,17.84
000562,2010-10,22.65
000562,2010-09,16.4
000562,2010-08,16.86
000562,2010-07,16.86
000562,2010-06,14.65
000562,2010-05,15.75
000562,2010-04,18.69
000562,2010-03,21
000562,2010-02,21.43
000562,2010-01,21.5
000562,2009-12,23.8
000562,2009-11,23.61
000562,2009-10,21.35
000562,2009-09,18.13
000562,2009-08,17.75
000562,2009-07,26.78
000562,2009-06,20.8
000562,2009-05,19.17
000562,2009-04,17.49
000562,2009-03,17.15
000562,2009-02,13.95
000562,2009-01,13.48
000562,2008-12,11.7
000562,2008-11,13.17
000562,2008-10,11.82
000562,2008-09,19.27
000562,2008-08,14.2
000562,2008-07,15.48
000562,2008-06,16.85
000562,2008-05,24.88
000562,2008-04,29
000562,2008-03,21
000562,2008-02,29.58
000562,2008-01,31.73
000562,2007-12,39.2
000562,2007-11,33.87
000562,2007-10,51.09
000562,2007-09,42.47
000562,2007-08,43.13
000562,2007-07,36.75
000562,2007-06,29.3
000562,2007-05,31.5
000562,2007-04,37.05
000562,2007-03,21.88
000562,2007-02,20.61
000562,2007-01,15.76
000562,2006-12,12.16
000562,2006-11,9
000562,2006-10,7.3
000562,2006-09,8.15
000562,2006-08,7.84
000562,2006-07,6.85
000562,2006-06,8.94
000562,2006-05,8.01
000562,2006-04,4.52
000562,2006-03,4.52
000562,2006-02,4.46
000562,2006-01,4.28
000564,2010-12,7.82
000564,2010-11,8.42
000564,2010-10,8.64
000564,2010-09,8.46
000564,2010-08,9.18
000564,2010-07,7.65
000564,2010-06,6.5
000564,2010-05,6.9
000564,2010-04,8.2
000564,2010-03,8.05
000564,2010-02,8.1
000564,2010-01,7.32
000564,2009-12,7.36
000564,2009-11,6.98
000564,2009-10,6.13
000564,2009-09,5.66
000564,2009-08,5.54
000564,2009-07,6.15
000564,2009-06,6.08
000564,2009-05,5.48
000564,2009-04,5.31
000564,2009-03,4.96
000564,2009-02,4.16
000564,2009-01,3.9
000564,2008-12,3.18
000564,2008-11,3.09
000564,2008-10,2.66
000564,2008-09,3.2
000564,2008-08,3.43
000564,2008-07,4.85
000564,2008-06,4.39
000564,2008-05,5.69
000564,2008-04,5.69
000564,2008-03,6.25
000564,2008-02,7.94
000564,2008-01,7.14
000564,2007-12,7.68
000564,2007-11,6.64
000564,2007-10,6.65
000564,2007-09,8.18
000564,2007-08,8.34
000564,2007-07,7.92
000564,2007-06,5.69
000564,2007-05,8.51
000564,2007-04,9.01
000564,2007-03,6.37
000564,2007-02,4.95
000564,2007-01,3.9
000564,2006-12,3.68
000564,2006-11,2.93
000564,2006-10,3.03
000564,2006-09,3.19
000564,2006-08,3.25
000564,2006-07,3.22
000564,2006-06,3.35
000564,2006-05,3.36
000564,2006-04,2.58
000564,2006-03,2.45
000564,2006-02,3.38
000564,2006-01,3.25
000565,2010-12,12.82
000565,2010-11,13.85
000565,2010-10,14.2
000565,2010-09,14.22
000565,2010-08,14.65
000565,2010-07,14.52
000565,2010-06,11.79
000565,2010-05,13.5
000565,2010-04,15.4
000565,2010-03,19.14
000565,2010-02,19.13
000565,2010-01,17.9
000565,2009-12,17.1
000565,2009-11,15.54
000565,2009-10,14.62
000565,2009-09,12.97
000565,2009-08,12.11
000565,2009-07,15.62
000565,2009-06,13.43
000565,2009-05,12.86
000565,2009-04,13.17
000565,2009-03,14.99
000565,2009-02,11.71
000565,2009-01,8.86
000565,2008-12,6.95
000565,2008-11,7.58
000565,2008-10,5.92
000565,2008-09,10.94
000565,2008-08,10.66
000565,2008-07,20.81
000565,2008-06,20.2
000565,2008-05,30.64
000565,2008-04,39.88
000565,2008-03,37.79
000565,2008-02,50.1
000565,2008-01,34.9
000565,2007-12,31.65
000565,2007-11,20.15
000565,2007-10,18.77
000565,2007-09,16.3
000565,2007-08,16.87
000565,2007-07,18.9
000565,2007-06,13.19
000565,2007-05,12.65
000565,2007-04,10.7
000565,2007-03,9.38
000565,2007-02,7.4
000565,2007-01,5.55
000565,2006-12,4.24
000565,2006-11,4.39
000565,2006-10,4.77
000565,2006-09,4.85
000565,2006-08,4.79
000565,2006-07,4.37
000565,2006-06,5.29
000565,2006-05,4.67
000565,2006-04,4.52
000565,2006-03,3.51
000565,2006-02,3.6
000565,2006-01,2.92
000567,2010-12,9.12
000567,2010-11,9.4
000567,2010-10,9.62
000567,2010-09,10.36
000567,2010-08,10.45
000567,2010-07,11.55
000567,2010-06,9.08
000567,2010-05,7.76
000567,2010-04,9.33
000567,2010-03,11.44
000567,2010-02,13.47
000567,2010-01,11.09
000567,2009-12,8.54
000567,2009-11,8.94
000567,2009-10,7.86
000567,2009-09,6.87
000567,2009-08,6.78
000567,2009-07,8.14
000567,2009-06,8.1
000567,2009-05,6.45
000567,2009-04,5.47
000567,2009-03,5.41
000567,2009-02,4.11
000567,2009-01,4.16
000567,2008-12,3.71
000567,2008-11,3.57
000567,2008-10,2.63
000567,2008-09,4.14
000567,2008-08,4.14
000567,2008-07,5.13
000567,2008-06,4.55
000567,2008-05,7.02
000567,2008-04,8.08
000567,2008-03,9.61
000567,2008-02,11.32
000567,2008-01,11
000567,2007-12,12.29
000567,2007-11,10.7
000567,2007-10,11.54
000567,2007-09,14.62
000567,2007-08,17.58
000567,2007-07,19.3
000567,2007-06,13.5
000567,2007-05,11.1
000567,2007-04,8.59
000567,2007-03,6.28
000567,2007-02,5.79
000567,2007-01,4.68
000567,2006-12,3.91
000567,2006-11,4.23
000567,2006-10,4.07
000567,2006-09,4.18
000567,2006-08,4.23
000567,2006-07,3.55
000567,2006-06,3.7
000567,2006-05,3.13
000567,2006-04,2.61
000567,2006-03,2.55
000567,2006-02,2.44
000567,2006-01,3.07
000571,2010-12,6.34
000571,2010-11,6.67
000571,2010-10,7.37
000571,2010-09,6.46
000571,2010-08,6.75
000571,2010-07,6.29
000571,2010-06,5.75
000571,2010-05,6.33
000571,2010-04,7.55
000571,2010-03,8.16
000571,2010-02,7.65
000571,2010-01,6.93
000571,2009-12,7.02
000571,2009-11,6.71
000571,2009-10,6.11
000571,2009-09,5.51
000571,2009-08,5.51
000571,2009-07,6.99
000571,2009-06,6.2
000571,2009-05,6.09
000571,2009-04,5.34
000571,2009-03,5.05
000571,2009-02,4.6
000571,2009-01,3.64
000571,2008-12,3
000571,2008-11,2.94
000571,2008-10,2.57
000571,2008-09,3.69
000571,2008-08,4.03
000571,2008-07,5.27
000571,2008-06,5.38
000571,2008-05,7.38
000571,2008-04,7.5
000571,2008-03,7.3
000571,2008-02,10.02
000571,2008-01,9.26
000571,2007-12,9.73
000571,2007-11,8.46
000571,2007-10,9.75
000571,2007-09,11
000571,2007-08,7.7
000571,2007-07,8.09
000571,2007-06,7.98
000571,2007-05,7.83
000571,2007-04,7.73
000571,2007-03,5.1
000571,2007-02,3.76
000571,2007-01,3.08
000571,2006-12,2.85
000571,2006-11,2.44
000571,2006-10,3.35
000571,2006-09,3.35
000571,2006-08,3.35
000571,2006-07,3.02
000571,2006-06,3.01
000571,2006-05,2.79
000571,2006-04,2.05
000571,2006-03,2.12
000571,2006-02,2.15
000571,2006-01,2.14
000573,2010-12,3.94
000573,2010-11,4.14
000573,2010-10,4.76
000573,2010-09,4.46
000573,2010-08,4.47
000573,2010-07,4.47
000573,2010-06,3.96
000573,2010-05,4.52
000573,2010-04,4.55
000573,2010-03,5.43
000573,2010-02,5.21
000573,2010-01,4.88
000573,2009-12,5.32
000573,2009-11,5.45
000573,2009-10,4.79
000573,2009-09,4.01
000573,2009-08,4.02
000573,2009-07,5.08
000573,2009-06,4.74
000573,2009-05,3.88
000573,2009-04,3.51
000573,2009-03,3.04
000573,2009-02,2.59
000573,2009-01,2.38
000573,2008-12,2.08
000573,2008-11,2.13
000573,2008-10,1.78
000573,2008-09,2.41
000573,2008-08,2.62
000573,2008-07,3.37
000573,2008-06,3.27
000573,2008-05,4.37
000573,2008-04,4.56
000573,2008-03,5.7
000573,2008-02,6.83
000573,2008-01,6.55
000573,2007-12,6.82
000573,2007-11,6.16
000573,2007-10,6.93
000573,2007-09,7.3
000573,2007-08,7.63
000573,2007-07,7.43
000573,2007-06,5.02
000573,2007-05,7.77
000573,2007-04,6.92
000573,2007-03,5.09
000573,2007-02,4.1
000573,2007-01,3.32
000573,2006-12,2.88
000573,2006-11,2.75
000573,2006-10,2.55
000573,2006-09,2.6
000573,2006-08,2.54
000573,2006-07,2.47
000573,2006-06,2.66
000573,2006-05,3.65
000573,2006-04,3.43
000573,2006-03,2.8
000573,2006-02,2.75
000573,2006-01,2.61
