000017,2008-07,3.49
000017,2008-06,3.49
000017,2008-05,3.49
000017,2008-04,3.49
000017,2008-03,3.49
000017,2008-02,3.49
000017,2008-01,3.49
000017,2007-12,3.49
000017,2007-11,3.49
000017,2007-10,3.49
000017,2007-09,3.49
000017,2007-08,3.49
000017,2007-07,3.49
000017,2007-06,3.49
000017,2007-05,3.49
000017,2007-04,3.49
000017,2007-03,3.49
000017,2007-02,3.49
000017,2007-01,3.49
000017,2006-12,2.73
000017,2006-11,2.77
000017,2006-10,2.83
000017,2006-09,2.84
000017,2006-08,2.52
000017,2006-07,2.76
000017,2006-06,2.23
000017,2006-05,2.32
000017,2006-04,2.09
000017,2006-03,2.21
000017,2006-02,2.13
000017,2006-01,2.02
000018,2010-12,7.75
000018,2010-11,8.11
000018,2010-10,8.65
000018,2010-09,8.74
000018,2010-08,9.75
000018,2010-07,8.03
000018,2010-06,6.5
000018,2010-05,7.2
000018,2010-04,8.36
000018,2010-03,9.4
000018,2010-02,8.92
000018,2010-01,8.73
000018,2009-12,8.6
000018,2009-11,9.02
000018,2009-10,8.15
000018,2009-09,7.32
000018,2009-08,7.81
000018,2009-07,9.37
000018,2009-06,7.25
000018,2009-05,6.25
000018,2009-04,6.16
000018,2009-03,5.63
000018,2009-02,4.61
000018,2009-01,4.09
000018,2008-12,3.98
000018,2008-11,3.58
000018,2008-10,3.72
000018,2008-09,4
000018,2008-08,4.96
000018,2008-07,5.31
000018,2008-06,4.82
000018,2008-05,7.7
000018,2008-04,7.23
000018,2008-03,8.07
000018,2008-02,8.07
000018,2008-01,7.69
000018,2007-12,8.46
000018,2007-11,8.06
000018,2007-10,8.44
000018,2007-09,7.88
000018,2007-08,8.4
000018,2007-07,8.1
000018,2007-06,6.33
000018,2007-05,10.12
000018,2007-04,10.46
000018,2007-03,8.93
000018,2007-02,8.15
000018,2007-01,6.25
000018,2006-12,5.08
000018,2006-11,5.69
000018,2006-10,5.68
000018,2006-09,5.3
000018,2006-08,4.8
000018,2006-07,3.93
000018,2006-06,4.21
000018,2006-05,5.48
000018,2006-04,4.36
000018,2006-03,5
000018,2006-02,5
000018,2006-01,4.52
000019,2010-12,10.69
000019,2010-11,10.93
000019,2010-10,10.78
000019,2010-09,10.13
000019,2010-08,11.62
000019,2010-07,9.49
000019,2010-06,7.5
000019,2010-05,8.5
000019,2010-04,10.47
000019,2010-03,11.17
000019,2010-02,10.07
000019,2010-01,10.43
000019,2009-12,10.43
000019,2009-11,9.76
000019,2009-10,7.5
000019,2009-09,6.89
000019,2009-08,6.79
000019,2009-07,8.6
000019,2009-06,8.58
000019,2009-05,7.99
000019,2009-04,7.8
000019,2009-03,7.18
000019,2009-02,6.07
000019,2009-01,5.87
000019,2008-12,5.09
000019,2008-11,4.47
000019,2008-10,3.85
000019,2008-09,7.03
000019,2008-08,8.46
000019,2008-07,10.51
000019,2008-06,10.63
000019,2008-05,13.8
000019,2008-04,15.26
000019,2008-03,13.01
000019,2008-02,19.14
000019,2008-01,16.32
000019,2007-12,21.19
000019,2007-11,16.39
000019,2007-10,22.1
000019,2007-09,11.77
000019,2007-08,11.77
000019,2007-07,11.77
000019,2007-06,11.77
000019,2007-05,11.77
000019,2007-04,11.77
000019,2007-03,8.77
000019,2007-02,7.8
000019,2007-01,6.74
000019,2006-12,5.5
000019,2006-11,5.58
000019,2006-10,5.52
000019,2006-09,5.84
000019,2006-08,5.41
000019,2006-07,5.02
000019,2006-06,7.88
000019,2006-05,7.38
000019,2006-04,6.37
000019,2006-03,5.4
000019,2006-02,5.55
000019,2006-01,4.86
000020,2010-12,9.42
000020,2010-11,10.17
000020,2010-10,10.58
000020,2010-09,10.18
000020,2010-08,10.95
000020,2010-07,9.37
000020,2010-06,7.86
000020,2010-05,9.85
000020,2010-04,8.8
000020,2010-03,11.25
000020,2010-02,9.75
000020,2010-01,9.24
000020,2009-12,11.02
000020,2009-11,12.4
000020,2009-10,7.11
000020,2009-09,6.41
000020,2009-08,5.96
000020,2009-07,7.35
000020,2009-06,6.4
000020,2009-05,6.15
000020,2009-04,5.19
000020,2009-03,4.12
000020,2009-02,3.6
000020,2009-01,2.79
000020,2008-12,2.4
000020,2008-11,2.21
000020,2008-10,1.91
000020,2008-09,2.53
000020,2008-08,2.94
000020,2008-07,4.72
000020,2008-06,6.08
000020,2008-05,6.08
000020,2008-04,5.8
000020,2008-03,5.75
000020,2008-02,7.09
000020,2008-01,6.96
000020,2007-12,7.49
000020,2007-11,6.54
000020,2007-10,7.29
000020,2007-09,7.98
000020,2007-08,7.22
000020,2007-07,6.4
000020,2007-06,6.34
000020,2007-05,10
000020,2007-04,3.75
000020,2007-03,3.75
000020,2007-02,3.75
000020,2007-01,3.75
000020,2006-12,3.75
000020,2006-11,3.75
000020,2006-10,3.83
000020,2006-09,3.96
000020,2006-08,3.59
000020,2006-07,3.65
000020,2006-06,3.83
000020,2006-05,3.96
000020,2006-04,2.78
000020,2006-03,2.96
000020,2006-02,2.95
000020,2006-01,3.2
000023,2010-12,8.44
000023,2010-11,8.32
000023,2010-10,8.62
000023,2010-09,8.16
000023,2010-08,8.78
000023,2010-07,9.27
000023,2010-06,6.8
000023,2010-05,8.02
000023,2010-04,8.48
000023,2010-03,10.4
000023,2010-02,9.6
000023,2010-01,9.63
000023,2009-12,9.8
000023,2009-11,11.21
000023,2009-10,8.95
000023,2009-09,7.46
000023,2009-08,7.64
000023,2009-07,8.5
000023,2009-06,7.89
000023,2009-05,7.01
000023,2009-04,6.49
000023,2009-03,6.17
000023,2009-02,5.08
000023,2009-01,4.33
000023,2008-12,3.81
000023,2008-11,3.65
000023,2008-10,3.04
000023,2008-09,3.87
000023,2008-08,4.15
000023,2008-07,5.3
000023,2008-06,4.8
000023,2008-05,6.53
000023,2008-04,7.13
000023,2008-03,9.19
000023,2008-02,10.15
000023,2008-01,9.38
000023,2007-12,11.48
000023,2007-11,10.5
000023,2007-10,11.2
000023,2007-09,12.99
000023,2007-08,12.2
000023,2007-07,12.32
000023,2007-06,9.12
000023,2007-05,14.3
000023,2007-04,11.23
000023,2007-03,7.8
000023,2007-02,7.8
000023,2007-01,5.93
000023,2006-12,4.73
000023,2006-11,5.3
000023,2006-10,4.86
000023,2006-09,5.04
000023,2006-08,4.87
000023,2006-07,4.06
000023,2006-06,3.88
000023,2006-05,3.91
000023,2006-04,3.25
000023,2006-03,3.76
000023,2006-02,4.99
000023,2006-01,4.48
