000045,2017-09,11.72
000045,2017-08,12.37
000045,2017-07,10.92
000045,2017-06,12
000045,2017-05,11.16
000045,2017-04,10.78
000045,2017-03,12.72
000045,2017-02,14.73
000045,2017-01,14.41
000045,2016-12,14
000045,2016-11,13.31
000045,2016-10,13.31
000045,2016-09,13.31
000045,2016-08,13.31
000045,2016-07,12.51
000045,2016-06,13.58
000045,2016-05,12.66
000045,2016-04,13.37
000045,2016-03,12.72
000045,2016-02,9.76
000045,2016-01,9.5
000055,2020-12,4.47
000055,2020-11,4.66
000055,2020-10,4.64
000055,2020-09,4.68
000055,2020-08,4.83
000055,2020-07,4.95
000055,2020-06,4.37
000055,2020-05,4.25
000055,2020-04,4.38
000055,2020-03,4.06
000055,2020-02,4.16
000055,2020-01,4.45
000055,2019-12,4.83
000055,2019-11,4.43
000055,2019-10,4.45
000055,2019-09,4.69
000055,2019-08,4.97
000055,2019-07,4.96
000055,2019-06,5.12
000055,2019-05,5.41
000055,2019-04,5.91
000055,2019-03,6.85
000055,2019-02,6.26
000055,2019-01,5.2
000055,2018-12,4
000055,2018-11,4.41
000055,2018-10,3.91
000055,2018-09,4.76
000055,2018-08,4.71
000055,2018-07,5.12
000055,2018-06,5.62
000055,2018-05,6.21
000055,2018-04,6.26
000055,2018-03,7.31
000055,2018-02,8.55
000055,2018-01,8.57
000055,2017-12,6.06
000055,2017-11,6.67
000055,2017-10,7.51
000055,2017-09,7.71
000055,2017-08,7.72
000055,2017-07,8.08
000055,2017-06,7.28
000055,2017-05,7.05
000055,2017-04,13.02
000055,2017-03,14.45
000055,2017-02,14.21
000055,2017-01,14.75
000055,2016-12,13.63
000055,2016-11,14.64
000055,2016-10,15.2
000055,2016-09,15.37
000055,2016-08,15.35
000055,2016-07,16.2
000055,2016-06,18.82
000055,2016-05,16.26
000055,2016-04,16.95
000055,2016-03,14.07
000055,2016-02,9.89
000055,2016-01,9.66
000056,2020-12,3.03
000056,2020-11,3.35
000056,2020-10,3.24
000056,2020-09,3.27
000056,2020-08,3.67
000056,2020-07,3.86
000056,2020-06,3.96
000056,2020-05,3.3
000056,2020-04,3.39
000056,2020-03,3.36
000056,2020-02,3.54
000056,2020-01,3.96
000056,2019-12,4.14
000056,2019-11,4.02
000056,2019-10,4.14
000056,2019-09,4.59
000056,2019-08,5.66
000056,2019-07,4.03
000056,2019-06,4.35
000056,2019-05,4.59
000056,2019-04,5.36
000056,2019-03,5.83
000056,2019-02,5.48
000056,2019-01,4.38
000056,2018-12,4.73
000056,2018-11,5.66
000056,2018-10,5.75
000056,2018-09,12.38
000056,2018-08,11.37
000056,2018-07,10.26
000056,2018-06,10.48
000056,2018-05,9.92
000056,2018-04,10.16
000056,2018-03,13.27
000056,2018-02,13.27
000056,2018-01,13.27
000056,2017-12,13.27
000056,2017-11,13.27
000056,2017-10,13.27
000056,2017-09,12.7
000056,2017-08,12.63
000056,2017-07,12.89
000056,2017-06,11.95
000056,2017-05,11.55
000056,2017-04,11.71
000056,2017-03,12.89
000056,2017-02,12.72
000056,2017-01,13.16
000056,2016-12,13.25
000056,2016-11,12.52
000056,2016-10,13.15
000056,2016-09,12.5
000056,2016-08,13.31
000056,2016-07,12.24
000056,2016-06,25.48
000056,2016-05,24.96
000056,2016-04,26.89
000056,2016-03,30.64
000056,2016-02,23.36
000056,2016-01,25.4
000058,2020-12,6.72
000058,2020-11,6.95
000058,2020-10,7.07
000058,2020-09,7.95
000058,2020-08,8.65
000058,2020-07,10.47
000058,2020-06,7.86
000058,2020-05,6.35
000058,2020-04,6.31
000058,2020-03,6.15
000058,2020-02,6.38
000058,2020-01,7.26
000058,2019-12,7.35
000058,2019-11,7.4
000058,2019-10,7.15
000058,2019-09,8.29
000058,2019-08,9.96
000058,2019-07,5.21
000058,2019-06,5.6
000058,2019-05,6.16
000058,2019-04,5.9
000058,2019-03,7.18
000058,2019-02,7.91
000058,2019-01,5.8
000058,2018-12,5.95
000058,2018-11,5.5
000058,2018-10,4.21
000058,2018-09,4.79
000058,2018-08,4.99
000058,2018-07,5.37
000058,2018-06,5.12
000058,2018-05,6.18
000058,2018-04,6.79
000058,2018-03,6.62
000058,2018-02,6.35
000058,2018-01,7.05
000058,2017-12,7.4
000058,2017-11,9.03
000058,2017-10,8.61
000058,2017-09,8.54
000058,2017-08,7.68
000058,2017-07,7.6
000058,2017-06,8.09
000058,2017-05,7.59
000058,2017-04,8.74
000058,2017-03,10
000058,2017-02,10.59
000058,2017-01,10.45
000058,2016-12,11.03
000058,2016-11,11.81
000058,2016-10,12.05
000058,2016-09,12.24
000058,2016-08,11.26
000058,2016-07,11.12
000058,2016-06,10.76
000058,2016-05,10.5
000058,2016-04,11.83
000058,2016-03,13.34
000058,2016-02,10.54
000058,2016-01,11.85
000068,2020-12,3.25
000068,2020-11,3.05
000068,2020-10,3.08
000068,2020-09,3.14
000068,2020-08,3.51
000068,2020-07,3.68
000068,2020-06,3.5
000068,2020-05,3.13
000068,2020-04,3.43
000068,2020-03,3.06
000068,2020-02,3.39
000068,2020-01,3.83
000068,2019-12,4.17
000068,2019-11,3.82
000068,2019-10,4.11
000068,2019-09,4.06
000068,2019-08,5.26
000068,2019-07,3.61
000068,2019-06,4.2
000068,2019-05,4.6
000068,2019-04,5.08
000068,2019-03,5.95
000068,2019-02,6.63
000068,2019-01,3.59
000068,2018-12,4.25
000068,2018-11,3.97
000068,2018-10,2.59
000068,2018-09,2.85
000068,2018-08,2.85
000068,2018-07,3.19
000068,2018-06,3.04
000068,2018-05,4.24
000068,2018-04,4.18
000068,2018-03,4.47
000068,2018-02,4.56
000068,2018-01,5
000068,2017-12,5.05
000068,2017-11,5.66
000068,2017-10,6.38
000068,2017-09,7.09
000068,2017-08,6.87
000068,2017-07,6.32
000068,2017-06,7.02
000068,2017-05,7.14
000068,2017-04,8.09
000068,2017-03,7.56
000068,2017-02,8.09
000068,2017-01,8
000068,2016-12,8.32
000068,2016-11,9.14
000068,2016-10,9.4
000068,2016-09,9.7
000068,2016-08,9.99
000068,2016-07,9.4
000068,2016-06,9.68
000068,2016-05,9.95
000068,2016-04,9.28
000068,2016-03,10.34
000068,2016-02,8.67
000068,2016-01,8.69
