000029,2024-03,11.04
000029,2024-02,11.25
000029,2024-01,10.37
000029,2023-12,11.76
000029,2023-11,12.76
000029,2023-10,11.98
000029,2023-09,11.96
000029,2023-08,11.83
000029,2023-07,12.03
000029,2023-06,10.81
000029,2023-05,11.51
000029,2023-04,10.85
000029,2023-03,11.89
000029,2023-02,12.33
000029,2023-01,12.9
000029,2022-12,13.89
000029,2022-11,11.61
000029,2022-10,9.2
000029,2022-09,7.95
000029,2022-08,8.9
000029,2022-07,10.43
000029,2022-06,11.9
000029,2022-05,9.68
000029,2022-04,8.87
000029,2022-03,8.98
000029,2022-02,7.53
000029,2022-01,7.43
000029,2021-12,7.83
000029,2021-11,7.09
000029,2021-10,6.81
000029,2021-09,7.11
000029,2021-08,6.94
000029,2021-07,6.78
000029,2021-06,7.57
000029,2021-05,7.46
000029,2021-04,7.55
000029,2021-03,7.34
000029,2021-02,7.45
000029,2021-01,6.47
000038,2026-08,0.52
000038,2026-07,0.52
000038,2026-06,0.52
000038,2026-05,0.52
000038,2026-04,0.52
000038,2026-03,0.52
000038,2026-02,0.52
000038,2026-01,0.52
000038,2025-12,0.52
000038,2025-11,0.52
000038,2025-10,0.52
000038,2025-09,0.52
000038,2025-08,0.52
000038,2025-07,0.52
000038,2025-06,0.52
000038,2025-05,0.52
000038,2025-04,0.52
000038,2025-03,0.52
000038,2025-02,0.52
000038,2025-01,0.52
000038,2024-12,0.52
000038,2024-11,0.52
000038,2024-10,0.52
000038,2024-09,0.52
000038,2024-08,0.52
000038,2024-07,0.52
000038,2024-06,0.52
000038,2024-05,0.52
000038,2024-04,0.52
000038,2024-03,0.52
000038,2024-02,0.52
000038,2024-01,0.52
000038,2023-12,0.52
000038,2023-11,0.52
000038,2023-10,0.52
000038,2023-09,0.52
000038,2023-08,0.52
000038,2023-07,0.52
000038,2023-06,0.61
000038,2023-05,3.43
000038,2023-04,3.43
000038,2023-03,4.11
000038,2023-02,3.85
000038,2023-01,4.43
000038,2022-12,4.18
000038,2022-11,4.79
000038,2022-10,4.34
000038,2022-09,3.95
000038,2022-08,4.73
000038,2022-07,4.61
000038,2022-06,3.83
000038,2022-05,4.05
000038,2022-04,6.05
000038,2022-03,9.2
000038,2022-02,8.64
000038,2022-01,9.99
000038,2021-12,8.59
000038,2021-11,8.84
000038,2021-10,8.04
000038,2021-09,9.06
000038,2021-08,9.54
000038,2021-07,9.65
000038,2021-06,11.15
000038,2021-05,12.1
000038,2021-04,11.31
000038,2021-03,11.07
000038,2021-02,9.8
000038,2021-01,9.35
000040,2026-08,0.49
000040,2026-07,0.49
000040,2026-06,0.49
000040,2026-05,0.49
000040,2026-04,0.49
000040,2026-03,0.49
000040,2026-02,0.49
000040,2026-01,0.49
000040,2025-12,0.49
000040,2025-11,0.49
000040,2025-10,0.49
000040,2025-09,0.49
000040,2025-08,0.49
000040,2025-07,0.49
000040,2025-06,0.49
000040,2025-05,0.49
000040,2025-04,0.49
000040,2025-03,0.49
000040,2025-02,0.86
000040,2025-01,0.86
000040,2024-12,0.95
000040,2024-11,1.39
000040,2024-10,1.27
000040,2024-09,1.32
000040,2024-08,1.37
000040,2024-07,1.11
000040,2024-06,2.41
000040,2024-05,2.41
000040,2024-04,2.41
000040,2024-03,3.12
000040,2024-02,3.08
000040,2024-01,3.2
000040,2023-12,3.68
000040,2023-11,3.79
000040,2023-10,3.95
000040,2023-09,3.78
000040,2023-08,3.96
000040,2023-07,4.34
000040,2023-06,4.16
000040,2023-05,4.44
000040,2023-04,4.15
000040,2023-03,3.91
000040,2023-02,4.28
000040,2023-01,4.38
000040,2022-12,3.67
000040,2022-11,4.12
000040,2022-10,3.68
000040,2022-09,4.09
000040,2022-08,4.18
000040,2022-07,3.71
000040,2022-06,3.33
000040,2022-05,3.07
000040,2022-04,2.8
000040,2022-03,3.52
000040,2022-02,3.35
000040,2022-01,3.35
000040,2021-12,3.91
000040,2021-11,3.6
000040,2021-10,3.28
000040,2021-09,3.86
000040,2021-08,3.69
000040,2021-07,2.98
000040,2021-06,2.81
000040,2021-05,2.61
000040,2021-04,2.54
000040,2021-03,3.15
000040,2021-02,2.54
000040,2021-01,2.8
000045,2026-08,10.06
000045,2026-07,9.62
000045,2026-06,10.54
000045,2026-05,11.28
000045,2026-04,12.01
000045,2026-03,13.97
000045,2026-02,13.19
000045,2026-01,12.65
000045,2025-12,12.22
000045,2025-11,12.49
000045,2025-10,13.48
000045,2025-09,12.78
000045,2025-08,11.1
000045,2025-07,10.47
000045,2025-06,11.09
000045,2025-05,11.02
000045,2025-04,9.87
000045,2025-03,11.57
000045,2025-02,10.3
000045,2025-01,10.24
000045,2024-12,10.63
000045,2024-11,11.46
000045,2024-10,13.78
000045,2024-09,9.55
000045,2024-08,9.58
000045,2024-07,7.89
000045,2024-06,8.02
000045,2024-05,8.78
000045,2024-04,9.34
000045,2024-03,9.54
000045,2024-02,9.3
000045,2024-01,8.95
000045,2023-12,11.8
000045,2023-11,11.99
000045,2023-10,11.39
000045,2023-09,10.79
000045,2023-08,10.12
000045,2023-07,10.49
000045,2023-06,11
000045,2023-05,11.38
000045,2023-04,10.03
000045,2023-03,10.77
000045,2023-02,11.29
000045,2023-01,11.49
000045,2022-12,11.09
000045,2022-11,11.66
000045,2022-10,7.95
000045,2022-09,7.7
000045,2022-08,8.62
000045,2022-07,7.38
000045,2022-06,7.53
000045,2022-05,7.39
000045,2022-04,6.42
000045,2022-03,7.81
000045,2022-02,8.37
000045,2022-01,8.18
000045,2021-12,9.5
000045,2021-11,9.8
000045,2021-10,8.61
000045,2021-09,9.37
000045,2021-08,9.07
000045,2021-07,9.19
000045,2021-06,8.97
000045,2021-05,8.64
000045,2021-04,8.27
000045,2021-03,8.22
000045,2021-02,7.25
000045,2021-01,6.74
000055,2026-08,3.53
000055,2026-07,3.41
000055,2026-06,3.37
000055,2026-05,3.46
000055,2026-04,3.65
000055,2026-03,3.63
000055,2026-02,4.02
000055,2026-01,4.25
000055,2025-12,4.1
000055,2025-11,4.25
000055,2025-10,4.28
000055,2025-09,4.2
000055,2025-08,4.47
000055,2025-07,4.15
000055,2025-06,4.3
000055,2025-05,4.06
000055,2025-04,4.02
000055,2025-03,4.05
000055,2025-02,4.08
000055,2025-01,3.93
000055,2024-12,3.94
000055,2024-11,4.24
000055,2024-10,4.05
000055,2024-09,4.02
000055,2024-08,3.39
000055,2024-07,3.5
000055,2024-06,3.5
000055,2024-05,3.91
000055,2024-04,4.02
000055,2024-03,4.17
000055,2024-02,4.03
000055,2024-01,4.15
000055,2023-12,4.52
000055,2023-11,4.51
000055,2023-10,4.62
000055,2023-09,4.81
000055,2023-08,4.91
000055,2023-07,5.17
000055,2023-06,4.95
000055,2023-05,4.72
000055,2023-04,4.91
000055,2023-03,4.82
000055,2023-02,5.23
000055,2023-01,5.08
000055,2022-12,4.73
000055,2022-11,5.15
000055,2022-10,4.9
000055,2022-09,4.77
000055,2022-08,5.33
000055,2022-07,5.23
000055,2022-06,4.48
000055,2022-05,4.22
000055,2022-04,3.88
000055,2022-03,4.56
000055,2022-02,4.42
000055,2022-01,4.42
000055,2021-12,4.97
000055,2021-11,4.86
000055,2021-10,4.64
000055,2021-09,4.42
000055,2021-08,4.37
000055,2021-07,4.36
000055,2021-06,4.65
000055,2021-05,4.35
000055,2021-04,4.24
000055,2021-03,4.5
000055,2021-02,4.25
000055,2021-01,4.08
000056,2026-08,1.96
000056,2026-07,1.91
000056,2026-06,2.28
000056,2026-05,1.6
000056,2026-04,1.74
000056,2026-03,2.01
000056,2026-02,2.23
000056,2026-01,2.01
000056,2025-12,2.01
000056,2025-11,2.39
000056,2025-10,2.33
000056,2025-09,2.62
000056,2025-08,2.78
000056,2025-07,2.98
000056,2025-06,3.11
000056,2025-05,3.08
000056,2025-04,3.05
000056,2025-03,3.75
000056,2025-02,3.22
000056,2025-01,2.55
000056,2024-12,2.73
000056,2024-11,2.75
000056,2024-10,3.5
000056,2024-09,2.32
000056,2024-08,1.74
000056,2024-07,1.82
000056,2024-06,1.79
000056,2024-05,2.15
000056,2024-04,2.37
000056,2024-03,2.7
000056,2024-02,2.81
000056,2024-01,2.75
000056,2023-12,3.7
000056,2023-11,4.12
000056,2023-10,2.98
000056,2023-09,2.97
000056,2023-08,3.49
000056,2023-07,4.15
000056,2023-06,3.89
000056,2023-05,3.57
000056,2023-04,4.06
000056,2023-03,4.28
000056,2023-02,4.68
000056,2023-01,4.88
000056,2022-12,4.65
000056,2022-11,4.71
000056,2022-10,3.93
000056,2022-09,4.26
000056,2022-08,4.73
000056,2022-07,5.53
000056,2022-06,4.54
000056,2022-05,5.17
000056,2022-04,5.35
000056,2022-03,8.5
000056,2022-02,8.93
000056,2022-01,7.05
000056,2021-12,5.72
000056,2021-11,4.66
000056,2021-10,3.6
000056,2021-09,3.23
000056,2021-08,3.32
000056,2021-07,2.96
000056,2021-06,2.7
000056,2021-05,4.07
000056,2021-04,3.42
000056,2021-03,2.61
000056,2021-02,3.4
000056,2021-01,2.59
000058,2026-08,6.73
000058,2026-07,6.65
000058,2026-06,6.14
000058,2026-05,7.24
000058,2026-04,8.2
000058,2026-03,7.97
000058,2026-02,9.09
000058,2026-01,9.02
000058,2025-12,9.4
000058,2025-11,9.46
000058,2025-10,9.9
000058,2025-09,9.81
000058,2025-08,8.98
000058,2025-07,8.11
000058,2025-06,8.31
000058,2025-05,8.3
000058,2025-04,8.23
000058,2025-03,8.11
000058,2025-02,8.39
000058,2025-01,7.67
000058,2024-12,8.03
000058,2024-11,9.39
000058,2024-10,11
000058,2024-09,7.38
000058,2024-08,6.15
000058,2024-07,5.58
000058,2024-06,5.37
000058,2024-05,6.06
000058,2024-04,6.36
000058,2024-03,6.76
000058,2024-02,6.63
000058,2024-01,6.86
000058,2023-12,7.17
000058,2023-11,7.66
000058,2023-10,7.08
000058,2023-09,7.12
000058,2023-08,6.58
000058,2023-07,6.89
000058,2023-06,6.18
000058,2023-05,6.31
000058,2023-04,6.17
000058,2023-03,6.51
000058,2023-02,7
000058,2023-01,7.15
000058,2022-12,7.9
000058,2022-11,6.46
000058,2022-10,5.62
000058,2022-09,5.42
000058,2022-08,6.03
000058,2022-07,6.32
000058,2022-06,6.06
000058,2022-05,6.11
000058,2022-04,4.88
000058,2022-03,5.89
000058,2022-02,6.14
000058,2022-01,5.96
000058,2021-12,6.73
000058,2021-11,6.07
000058,2021-10,5.58
000058,2021-09,5.75
000058,2021-08,5.68
000058,2021-07,5.58
000058,2021-06,5.94
000058,2021-05,5.47
000058,2021-04,5.86
000058,2021-03,6.12
000058,2021-02,5.83
000058,2021-01,5.55
000068,2026-08,2.92
000068,2026-07,2.76
000068,2026-06,2.83
000068,2026-05,3.14
000068,2026-04,3.28
000068,2026-03,3.39
000068,2026-02,3.59
000068,2026-01,3.49
000068,2025-12,3.38
000068,2025-11,3.79
000068,2025-10,3.81
000068,2025-09,3.64
000068,2025-08,3.63
000068,2025-07,3.32
000068,2025-06,3.42
000068,2025-05,3.39
000068,2025-04,3.27
000068,2025-03,3.41
000068,2025-02,3.53
000068,2025-01,3.36
000068,2024-12,3.35
000068,2024-11,3.75
000068,2024-10,4.32
000068,2024-09,3.66
000068,2024-08,3.04
000068,2024-07,2.79
000068,2024-06,2.7
000068,2024-05,3.16
000068,2024-04,3.42
000068,2024-03,3.93
000068,2024-02,3.91
000068,2024-01,4.91
000068,2023-12,3.54
000068,2023-11,3.68
000068,2023-10,3.47
000068,2023-09,3.72
000068,2023-08,3.65
000068,2023-07,3.58
000068,2023-06,2.99
000068,2023-05,3.27
000068,2023-04,3.33
000068,2023-03,3.53
000068,2023-02,4
000068,2023-01,4.18
000068,2022-12,3.83
000068,2022-11,4.26
000068,2022-10,4.22
000068,2022-09,3.68
000068,2022-08,3.41
000068,2022-07,3.93
000068,2022-06,3.67
000068,2022-05,3.44
000068,2022-04,2.52
000068,2022-03,2.95
000068,2022-02,3.16
000068,2022-01,3.14
000068,2021-12,3.46
000068,2021-11,3.1
000068,2021-10,2.89
000068,2021-09,3
000068,2021-08,2.98
000068,2021-07,2.73
000068,2021-06,2.71
000068,2021-05,2.66
000068,2021-04,2.65
000068,2021-03,2.77
000068,2021-02,2.72
000068,2021-01,2.7
